"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,4.00,289600.00,1448.00,1194.00,0.00,0.00,3502.00,1561.00,1457.00,"ATA Airlines d/b/a ATA","TZ","DTW","PIK",7,"760",1,1998,3,8,8,"L",
0.00,1.00,218245.00,0.00,0.00,198424.00,0.00,2552.00,316.00,290.00,"Kitty Hawk International","CDQ","DTW","POS",8,"816",2,1998,3,8,6,"P",
0.00,5.00,362000.00,1810.00,1582.00,0.00,0.00,3401.00,1875.00,1751.00,"ATA Airlines d/b/a ATA","TZ","DTW","SNN",7,"760",1,1998,3,8,7,"L",
0.00,1.00,73430.00,0.00,0.00,73430.00,0.00,4252.00,488.00,449.00,"Atlas Air Inc.","5Y","DTW","SXF",8,"820",2,1998,3,8,9,"P",
0.00,2.00,502400.00,0.00,0.00,261983.00,0.00,5048.00,1193.00,1124.00,"Florida West Airlines Inc.","PRQ","DTW","VCP",8,"817",2,1998,3,8,11,"P",
0.00,1.00,49000.00,188.00,78.00,1289.00,0.00,214.00,63.00,39.00,"United Air Lines Inc.","UA","DTW","YYZ",6,"622",1,1998,3,8,1,"F",
0.00,1.00,34000.00,59.00,50.00,0.00,0.00,214.00,51.00,40.00,"Ryan International Airlines","RYQ","DTW","YYZ",7,"715",1,1998,3,8,1,"L",
0.00,1.00,72400.00,362.00,0.00,0.00,0.00,214.00,100.00,64.00,"ATA Airlines d/b/a ATA","TZ","DTW","YYZ",7,"760",1,1998,3,8,1,"L",
0.00,1.00,87315.00,0.00,0.00,0.00,0.00,214.00,60.00,39.00,"Emery Worldwide Airlines","TNQ","DTW","YYZ",8,"865",2,1998,3,8,1,"P",
0.00,14.00,1377200.00,4506.00,3354.00,132926.00,0.00,2993.00,0.00,0.00,"Aer Lingus Plc","EI","DUB","BOS",6,"696",1,1998,3,8,6,"F",
0.00,1.00,90000.00,380.00,0.00,0.00,0.00,4472.00,548.00,529.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","DUB","DFW",7,"730",1,1998,3,8,9,"L",
0.00,1.00,126456.00,393.00,105.00,473.00,0.00,3405.00,0.00,0.00,"Saudi Arabian Airlines Corp","SV","DUB","IAD",8,"819",1,1998,3,8,7,"F",
0.00,34.00,3080000.00,9538.00,7796.00,435039.00,0.00,3180.00,0.00,0.00,"Aer Lingus Plc","EI","DUB","JFK",6,"696",1,1998,3,8,7,"F",
0.00,1.00,90000.00,380.00,0.00,0.00,0.00,3736.00,469.00,454.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","DUB","MSP",7,"730",1,1998,3,8,8,"L",
0.00,27.00,2655400.00,8793.00,7134.00,354002.00,0.00,3674.00,0.00,0.00,"Aer Lingus Plc","EI","DUB","ORD",6,"696",1,1998,3,8,8,"F",
0.00,10.00,917400.00,1330.00,1105.00,29748.00,0.00,4052.00,0.00,0.00,"Britannia Airways Ltd.","BY","DUB","SFB",6,"626",1,1998,3,8,9,"L",
0.00,31.00,2598420.00,6572.00,5150.00,550871.00,0.00,3762.00,0.00,0.00,"Lufthansa German Airlines","LH","DUS","EWR",8,"873",1,1998,3,8,8,"F",
0.00,4.00,531480.00,1632.00,1603.00,51979.00,0.00,3749.00,0.00,0.00,"Luftransport-Unternehmen","LT","DUS","JFK",7,"740",1,1998,3,8,8,"F",
0.00,9.00,803046.00,3672.00,3599.00,1505.00,0.00,5689.00,0.00,0.00,"Luftransport-Unternehmen","LT","DUS","LAX",7,"740",1,1998,3,8,12,"F",
0.00,5.00,391490.00,1380.00,1266.00,74391.00,0.00,4642.00,0.00,0.00,"Luftransport-Unternehmen","LT","DUS","MCO",6,"626",1,1998,3,8,10,"F",
0.00,4.00,398398.00,1632.00,1540.00,47467.00,0.00,4642.00,0.00,0.00,"Luftransport-Unternehmen","LT","DUS","MCO",7,"740",1,1998,3,8,10,"F",
0.00,9.00,936824.00,3672.00,3451.00,129829.00,0.00,4733.00,0.00,0.00,"Luftransport-Unternehmen","LT","DUS","MIA",7,"740",1,1998,3,8,10,"F",
0.00,1.00,75440.00,0.00,0.00,16972.00,0.00,4230.00,554.00,535.00,"United Air Lines Inc.","UA","DUS","ORD",6,"626",1,1998,3,8,9,"G",
0.00,4.00,362560.00,1632.00,1538.00,2790.00,0.00,5520.00,0.00,0.00,"Luftransport-Unternehmen","LT","DUS","PHX",7,"740",1,1998,3,8,12,"F",
0.00,5.00,354618.00,1380.00,1213.00,72244.00,0.00,4756.00,0.00,0.00,"Luftransport-Unternehmen","LT","DUS","RSW",6,"626",1,1998,3,8,10,"F",
0.00,1.00,94725.00,408.00,390.00,13420.00,0.00,4756.00,0.00,0.00,"Luftransport-Unternehmen","LT","DUS","RSW",7,"740",1,1998,3,8,10,"F",
0.00,3.00,315465.00,1224.00,989.00,54415.00,0.00,4756.00,0.00,0.00,"Luftransport-Unternehmen","LT","DUS","RSW",7,"740",1,1998,3,8,10,"F",
0.00,4.00,198784.00,0.00,0.00,179541.00,0.00,1373.00,695.00,667.00,"Ryan International Airlines","RYQ","DVO","GUM",7,"715",2,1998,3,8,3,"P",
0.00,14.00,1165903.00,3892.00,1035.00,37178.00,0.00,6861.00,0.00,0.00,"Malaysian Airline System","MH","DXB","EWR",6,"627",1,1998,3,8,14,"F",
0.00,1.00,1000.00,5.00,1.00,0.00,0.00,79.00,39.00,35.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","EAA","YDA",0,"079",1,1998,3,8,1,"F",
0.00,1.00,6000.00,0.00,0.00,4912.00,0.00,368.00,84.00,73.00,"USA Jet Airlines Inc.","U7","ELP","CEN",6,"681",2,1998,3,8,1,"P",
0.00,3.00,64500.00,0.00,0.00,0.00,0.00,218.00,196.00,148.00,"USA Jet Airlines Inc.","U7","ELP","CUU",6,"635",2,1998,3,8,1,"P",
0.00,20.00,240000.00,0.00,0.00,97849.00,0.00,218.00,1565.00,1217.00,"Kitty Hawk Aircargo","KR","ELP","CUU",4,"435",2,1998,3,8,1,"P",
0.00,1.00,6000.00,0.00,0.00,4163.00,0.00,335.00,95.00,58.00,"USA Jet Airlines Inc.","U7","ELP","HMO",6,"681",2,1998,3,8,1,"P",
0.00,10.00,248450.00,0.00,0.00,0.00,0.00,6026.00,9000.00,8400.00,"Express One International Inc.","JKQ","ELP","IWA",6,"640",2,1998,3,8,13,"P",
0.00,1.00,23000.00,0.00,0.00,0.00,0.00,6257.00,960.00,900.00,"Express One International Inc.","JKQ","ELP","MIR",6,"640",2,1998,3,8,13,"P",
0.00,1.00,39165.00,173.00,169.00,0.00,0.00,769.00,95.00,91.00,"Sky Trek International Airlines","1I","ELP","PVR",7,"715",1,1998,3,8,2,"L",
0.00,1.00,21500.00,0.00,0.00,8412.00,0.00,1668.00,220.00,204.00,"USA Jet Airlines Inc.","U7","ELP","YYZ",6,"635",2,1998,3,8,4,"P",
0.00,1.00,66000.00,274.00,274.00,0.00,0.00,4261.00,0.00,0.00,"Britannia Airways Ltd.","BY","EMA","SFB",6,"625",1,1998,3,8,9,"L",
0.00,12.00,1446984.00,4716.00,4384.00,90411.00,0.00,3657.00,0.00,0.00,"Singapore Airlines Ltd.","SQ","EWR","AMS",8,"819",1,1998,3,8,8,"F",
0.00,9.00,787090.00,2448.00,2007.00,116237.00,0.00,3657.00,0.00,0.00,"Martinair Holland N.V.","MP","EWR","AMS",6,"626",1,1998,3,8,8,"F",
0.00,13.00,1245787.00,4992.00,2871.00,36698.00,0.00,3369.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","EWR","ANC",8,"819",1,1998,3,8,7,"F",
0.00,5.00,180820.00,850.00,808.00,0.00,0.00,1783.00,1290.00,1125.00,"Sky Trek International Airlines","1I","EWR","ANU",7,"715",1,1998,3,8,4,"L",
0.00,31.00,2354000.00,5890.00,4481.00,556600.00,0.00,3930.00,0.00,0.00,"Scandinavian Airlines Sys.","SK","EWR","ARN",6,"626",1,1998,3,8,8,"F",
0.00,35.00,1193500.00,5005.00,4761.00,0.00,0.00,1958.00,0.00,0.00,"Air Aruba","FQ","EWR","AUA",6,"655",1,1998,3,8,4,"F",
0.00,6.00,204600.00,1038.00,614.00,0.00,0.00,1958.00,0.00,0.00,"Air Aruba","FQ","EWR","AUA",7,"715",1,1998,3,8,4,"F",
0.00,5.00,258859.00,876.00,746.00,1366.00,0.00,2052.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","EWR","BAQ",6,"622",1,1998,3,8,5,"F",
0.00,31.00,2787334.00,9083.00,6531.00,330235.00,0.00,3681.00,0.00,0.00,"Sabena Belgian World Air.","SN","EWR","BRU",7,"740",1,1998,3,8,8,"F",
0.00,1.00,49500.00,203.00,81.00,0.00,0.00,169.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","EWR","BWI",6,"622",1,1998,3,8,1,"F",
0.00,4.00,524480.00,1800.00,379.00,0.00,0.00,169.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","EWR","BWI",8,"819",1,1998,3,8,1,"F",
0.00,31.00,3556080.00,9584.00,8147.00,167860.00,0.00,3649.00,0.00,0.00,"Compagnie Natl Air France","AF","EWR","CDG",8,"817",1,1998,3,8,8,"F",
0.00,62.00,4400000.00,11730.00,9806.00,1166000.00,0.00,3867.00,0.00,0.00,"Scandinavian Airlines Sys.","SK","EWR","CPH",6,"626",1,1998,3,8,8,"F",
0.00,5.00,259354.00,876.00,690.00,1368.00,0.00,2084.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","EWR","CTG",6,"622",1,1998,3,8,5,"F",
0.00,31.00,1229551.00,4650.00,3570.00,100663.00,0.00,1547.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","EWR","CUN",6,"694",1,1998,3,8,4,"F",
0.00,10.00,387268.00,1683.00,1513.00,0.00,0.00,1547.00,2237.00,1944.00,"Sky Trek International Airlines","1I","EWR","CUN",7,"715",1,1998,3,8,4,"L",
0.00,1.00,99000.00,327.00,303.00,0.00,0.00,3193.00,0.00,0.00,"Aer Lingus Plc","EI","EWR","DUB",6,"696",1,1998,3,8,7,"L",
0.00,31.00,2598420.00,6572.00,5196.00,482434.00,0.00,3762.00,0.00,0.00,"Lufthansa German Airlines","LH","EWR","DUS",8,"873",1,1998,3,8,8,"F",
0.00,12.00,999328.00,3336.00,696.00,23595.00,0.00,6861.00,0.00,0.00,"Malaysian Airline System","MH","EWR","DXB",6,"627",1,1998,3,8,14,"F",
0.00,31.00,2354000.00,5887.00,4356.00,583000.00,0.00,3688.00,0.00,0.00,"Scandinavian Airlines Sys.","SK","EWR","FBU",6,"626",1,1998,3,8,8,"F",
0.00,30.00,3399000.00,11520.00,10030.00,586813.00,0.00,3868.00,0.00,0.00,"Lufthansa German Airlines","LH","EWR","FRA",8,"817",1,1998,3,8,8,"F",
0.00,1.00,112200.00,372.00,34.00,19235.00,0.00,3868.00,0.00,0.00,"Lufthansa German Airlines","LH","EWR","FRA",8,"819",1,1998,3,8,8,"F",
0.00,4.00,216995.00,956.00,813.00,6939.00,0.00,4309.00,0.00,0.00,"Polskie Linie Lotnicze","LO","EWR","KRK",6,"626",1,1998,3,8,9,"F",
0.00,12.00,955346.00,3336.00,1219.00,6094.00,0.00,9362.00,0.00,0.00,"Malaysian Airline System","MH","EWR","KUL",6,"627",1,1998,3,8,19,"F",
0.00,1.00,49500.00,203.00,164.00,0.00,0.00,2454.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","EWR","LAX",6,"622",1,1998,3,8,5,"F",
0.00,3.00,422400.00,1272.00,893.00,97966.00,0.00,3483.00,0.00,0.00,"Virgin Atlantic Airways","VS","EWR","LGW",8,"816",1,1998,3,8,7,"F",
0.00,28.00,3942400.00,10733.00,8828.00,465216.00,0.00,3483.00,0.00,0.00,"Virgin Atlantic Airways","VS","EWR","LGW",8,"817",1,1998,3,8,7,"F",
0.00,31.00,4433000.00,12591.00,11455.00,576088.00,0.00,3466.00,0.00,0.00,"Virgin Atlantic Airways","VS","EWR","LHR",8,"819",1,1998,3,8,7,"F",
0.00,36.00,4231418.00,12816.00,9249.00,593039.00,0.00,3466.00,0.00,0.00,"British Airways Plc","BA","EWR","LHR",8,"816",1,1998,3,8,7,"F",
0.00,13.00,1627824.00,5221.00,4079.00,226917.00,0.00,3466.00,0.00,0.00,"British Airways Plc","BA","EWR","LHR",8,"819",1,1998,3,8,7,"F",
0.00,13.00,1623754.00,4888.00,3594.00,148311.00,0.00,3466.00,0.00,0.00,"British Airways Plc","BA","EWR","LHR",8,"817",1,1998,3,8,7,"F",
0.00,1.00,95182.00,242.00,129.00,0.00,0.00,3632.00,415.00,387.00,"Continental Air Lines Inc.","CO","EWR","LIM",7,"732",1,1998,3,8,8,"F",
0.00,31.00,2003760.00,5718.00,4036.00,299273.00,0.00,3385.00,0.00,0.00,"Tap-Portuguese Airlines","TP","EWR","LIS",6,"693",1,1998,3,8,7,"F",
0.00,1.00,72400.00,362.00,328.00,0.00,0.00,3385.00,390.00,354.00,"ATA Airlines d/b/a ATA","TZ","EWR","LIS",7,"760",1,1998,3,8,7,"L",
0.00,2.00,136400.00,506.00,319.00,0.00,0.00,3607.00,0.00,0.00,"Air Europa","UX","EWR","MAD",6,"625",1,1998,3,8,8,"F",
0.00,31.00,1147953.00,6758.00,5641.00,18625.00,0.00,1545.00,0.00,0.00,"Air Jamaica Limited","JM","EWR","MBJ",6,"692",1,1998,3,8,4,"F",
0.00,2.00,193568.00,484.00,85.00,8402.00,375.00,5070.00,1232.00,1165.00,"Continental Air Lines Inc.","CO","EWR","MDZ",7,"732",1,1998,3,8,11,"F",
0.00,30.00,2514600.00,6360.00,4917.00,460821.00,0.00,4055.00,0.00,0.00,"Lufthansa German Airlines","LH","EWR","MUC",8,"873",1,1998,3,8,9,"F",
0.00,22.00,803684.00,3734.00,3491.00,0.00,0.00,1096.00,3809.00,3084.00,"Sky Trek International Airlines","1I","EWR","NAS",7,"715",1,1998,3,8,3,"L",
0.00,1.00,43200.00,216.00,185.00,0.00,0.00,3340.00,395.00,372.00,"ATA Airlines d/b/a ATA","TZ","EWR","OPO",6,"622",1,1998,3,8,7,"L",
0.00,2.00,144800.00,724.00,684.00,0.00,0.00,3340.00,780.00,690.00,"ATA Airlines d/b/a ATA","TZ","EWR","OPO",7,"760",1,1998,3,8,7,"L",
0.00,4.00,466400.00,1376.00,478.00,6600.00,0.00,719.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","EWR","ORD",7,"740",1,1998,3,8,2,"F",
0.00,31.00,1410853.00,6417.00,4901.00,78575.00,0.00,4095.00,0.00,0.00,"Czech Airlines","OK","EWR","PRG",6,"693",1,1998,3,8,9,"F",
0.00,4.00,144656.00,680.00,510.00,0.00,0.00,1563.00,969.00,826.00,"Sky Trek International Airlines","1I","EWR","PUJ",7,"715",1,1998,3,8,4,"L",
0.00,1.00,34000.00,173.00,7.00,0.00,0.00,1563.00,282.00,222.00,"Sun Pacific International","SPQ","EWR","PUJ",7,"715",1,1998,3,8,4,"L",
0.00,1.00,40116.00,172.00,0.00,0.00,0.00,1557.00,215.00,198.00,"Panagra Airways","PNQ","EWR","SDQ",7,"715",1,1998,3,8,4,"L",
0.00,31.00,4200860.00,8474.00,4263.00,1073934.00,0.00,2401.00,0.00,0.00,"Eva Airways Corporation","BR","EWR","SEA",8,"819",3,1998,3,8,5,"F",
0.00,1.00,39000.00,173.00,163.00,0.00,0.00,1750.00,280.00,215.00,"Miami Air International","MMQ","EWR","SKB",7,"715",1,1998,3,8,4,"L",
0.00,1.00,57200.00,239.00,201.00,0.00,0.00,3096.00,0.00,0.00,"Aer Lingus Plc","EI","EWR","SNN",6,"692",1,1998,3,8,7,"F",
0.00,29.00,2822600.00,9070.00,6958.00,143471.00,0.00,3096.00,0.00,0.00,"Aer Lingus Plc","EI","EWR","SNN",6,"696",1,1998,3,8,7,"F",
0.00,5.00,583000.00,1720.00,1565.00,26400.00,0.00,5692.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","EWR","TLV",7,"740",1,1998,3,8,12,"F",
0.00,23.00,3015760.00,10350.00,9283.00,72600.00,0.00,5692.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","EWR","TLV",8,"819",1,1998,3,8,12,"F",
0.00,5.00,195000.00,865.00,518.00,0.00,0.00,2021.00,1360.00,1222.00,"Miami Air International","MMQ","EWR","UVF",7,"715",1,1998,3,8,5,"L",
0.00,13.00,781660.00,3107.00,2676.00,95645.00,0.00,4278.00,0.00,0.00,"Polskie Linie Lotnicze","LO","EWR","WAW",6,"626",1,1998,3,8,9,"F",
0.00,31.00,594295.00,2387.00,2017.00,0.00,0.00,613.00,0.00,0.00,"Jazz Aviation LP","QK","EWR","YHZ",8,"867",1,1998,3,8,2,"F",
0.00,5.00,192890.00,705.00,705.00,0.00,0.00,613.00,582.00,397.00,"Continental Air Lines Inc.","CO","EWR","YHZ",6,"655",1,1998,3,8,2,"L",
0.00,1.00,34165.00,149.00,149.00,0.00,0.00,343.00,92.00,59.00,"Continental Air Lines Inc.","CO","EWR","YMX",7,"715",1,1998,3,8,1,"L",
0.00,1.00,38856.00,168.00,0.00,0.00,0.00,343.00,75.00,54.00,"Sky Trek International Airlines","1I","EWR","YMX",7,"715",1,1998,3,8,1,"L",
0.00,1.00,264000.00,0.00,0.00,200200.00,0.00,1115.00,0.00,0.00,"Antonov Company","AUQ","EWR","YQX",8,"880",2,1998,3,8,3,"P",
0.00,1.00,72400.00,362.00,353.00,0.00,0.00,1115.00,190.00,141.00,"ATA Airlines d/b/a ATA","TZ","EWR","YQX",7,"760",1,1998,3,8,3,"L",
0.00,90.00,2056784.00,8190.00,3398.00,5537.00,0.00,330.00,0.00,0.00,"Air Canada","AC","EWR","YUL",6,"640",1,1998,3,8,1,"F",
0.00,3.00,101167.00,336.00,283.00,2680.00,0.00,330.00,0.00,0.00,"Air Canada","AC","EWR","YUL",6,"698",1,1998,3,8,1,"F",
0.00,16.00,338994.00,1456.00,928.00,521.00,0.00,347.00,0.00,0.00,"Air Canada","AC","EWR","YYZ",6,"640",1,1998,3,8,1,"F",
0.00,118.00,3482259.00,13215.00,7500.00,22596.00,0.00,347.00,0.00,0.00,"Air Canada","AC","EWR","YYZ",6,"698",1,1998,3,8,1,"F",
0.00,16.00,496498.00,2112.00,886.00,2090.00,0.00,347.00,0.00,0.00,"Air Canada","AC","EWR","YYZ",6,"694",1,1998,3,8,1,"F",
0.00,30.00,1782000.00,5790.00,4825.00,186320.00,0.00,3946.00,0.00,0.00,"Swissair Transport Co. Ltd.","SR","EWR","ZRH",6,"693",1,1998,3,8,8,"F",
0.00,1.00,92400.00,239.00,168.00,3850.00,0.00,3946.00,0.00,0.00,"Swissair Transport Co. Ltd.","SR","EWR","ZRH",7,"740",1,1998,3,8,8,"F",
0.00,19.00,1470942.00,7429.00,3338.00,108621.00,0.00,5281.00,0.00,0.00,"Aerolineas Argentinas","AR","EZE","JFK",8,"817",1,1998,3,8,11,"F",
0.00,32.00,2477376.00,12512.00,7303.00,419558.00,0.00,4405.00,0.00,0.00,"Aerolineas Argentinas","AR","EZE","MIA",8,"817",1,1998,3,8,9,"F",
0.00,1.00,134200.00,0.00,0.00,82595.00,0.00,4405.00,0.00,0.00,"Serv De Trans Aereos Fuegui","FS","EZE","MIA",7,"732",2,1998,3,8,9,"P",
0.00,2.00,356400.00,0.00,0.00,7135.00,0.00,4405.00,0.00,0.00,"Serv De Trans Aereos Fuegui","FS","EZE","MIA",7,"740",2,1998,3,8,9,"P",
0.00,5.00,1210000.00,0.00,0.00,667698.00,0.00,4405.00,0.00,0.00,"Cargolux Airlines International S.A","CV","EZE","MIA",8,"818",2,1998,3,8,9,"G",
0.00,17.00,2222440.00,0.00,0.00,1600817.00,0.00,4428.00,0.00,0.00,"Compagnie Natl Air France","AF","FAI","CDG",8,"820",2,1998,3,8,9,"G",
0.00,20.00,4118099.00,0.00,0.00,3484050.00,0.00,4416.00,0.00,0.00,"Lufthansa German Airlines","LH","FAI","FRA",8,"820",2,1998,3,8,9,"G",
0.00,1.00,123900.00,418.00,375.00,14005.00,0.00,3492.00,437.00,422.00,"Northwest Airlines Inc.","NW","FAI","NRT",8,"819",1,1998,3,8,7,"F",
0.00,11.00,1795200.00,0.00,0.00,875125.00,0.00,3492.00,0.00,0.00,"Compagnie Natl Air France","AF","FAI","NRT",8,"820",2,1998,3,8,7,"G",
0.00,12.00,2696100.00,0.00,0.00,1830952.00,0.00,3492.00,0.00,0.00,"Lufthansa German Airlines","LH","FAI","NRT",8,"820",2,1998,3,8,7,"G",
0.00,1.00,264000.00,0.00,0.00,189200.00,0.00,2145.00,0.00,0.00,"Antonov Company","AUQ","FAI","OAK",8,"880",2,1998,3,8,5,"P",
0.00,3.00,603095.00,0.00,0.00,402866.00,0.00,3783.00,0.00,0.00,"Lufthansa German Airlines","LH","FAI","SEL",8,"820",2,1998,3,8,8,"G",
0.00,31.00,2354000.00,5890.00,5377.00,497200.00,0.00,3688.00,0.00,0.00,"Scandinavian Airlines Sys.","SK","FBU","EWR",6,"626",1,1998,3,8,8,"F",
0.00,31.00,1898756.00,6913.00,6377.00,228945.00,0.00,4092.00,0.00,0.00,"Compagnia Aerea Italiana","AZ","FCO","BOS",6,"626",1,1998,3,8,9,"F",
0.00,9.00,618761.00,1890.00,1634.00,26343.00,0.00,4505.00,0.00,0.00,"Ethiopian Airlines","ET","FCO","IAD",6,"626",1,1998,3,8,10,"F",
0.00,27.00,1644192.00,5967.00,5676.00,269698.00,0.00,4277.00,0.00,0.00,"Compagnia Aerea Italiana","AZ","FCO","JFK",6,"626",1,1998,3,8,9,"F",
0.00,31.00,3045539.00,12524.00,11965.00,448380.00,0.00,4277.00,0.00,0.00,"Compagnia Aerea Italiana","AZ","FCO","JFK",8,"817",1,1998,3,8,9,"F",
0.00,1.00,156530.00,340.00,335.00,0.00,0.00,4277.00,420.00,360.00,"World Airways Inc.","WO","FCO","JFK",7,"732",1,1998,3,8,9,"L",
0.00,3.00,543181.00,1416.00,1108.00,0.00,0.00,4277.00,1705.00,1581.00,"Kitty Hawk International","CDQ","FCO","JFK",8,"816",1,1998,3,8,9,"L",
0.00,1.00,82617.00,283.00,202.00,19092.00,0.00,5185.00,0.00,0.00,"Compagnia Aerea Italiana","AZ","FCO","MIA",7,"740",1,1998,3,8,11,"F",
0.00,8.00,801926.00,3232.00,2480.00,109450.00,0.00,5185.00,0.00,0.00,"Compagnia Aerea Italiana","AZ","FCO","MIA",8,"817",1,1998,3,8,11,"F",
0.00,31.00,1870726.00,6851.00,6421.00,325838.00,0.00,4823.00,0.00,0.00,"Compagnia Aerea Italiana","AZ","FCO","ORD",6,"626",1,1998,3,8,10,"F",
0.00,3.00,117000.00,519.00,293.00,0.00,0.00,1467.00,645.00,578.00,"Miami Air International","MMQ","FDF","MIA",7,"715",1,1998,3,8,3,"L",
0.00,1.00,39165.00,173.00,169.00,0.00,0.00,1143.00,167.00,152.00,"Sky Trek International Airlines","1I","FLL","AUA",7,"715",1,1998,3,8,3,"L",
0.00,1.00,39000.00,173.00,167.00,0.00,0.00,1143.00,180.00,155.00,"Miami Air International","MMQ","FLL","AUA",7,"715",1,1998,3,8,3,"L",
0.00,1.00,70600.00,353.00,0.00,0.00,0.00,4624.00,527.00,494.00,"Laker Airways Inc.","6F","FLL","BRU",7,"732",3,1998,3,8,10,"L",
0.00,58.00,1226025.00,10150.00,6124.00,0.00,0.00,96.00,0.00,0.00,"Lb Limited","7Z","FLL","FPO",7,"715",1,1998,3,8,1,"F",
0.00,5.00,324500.00,1345.00,1165.00,15891.00,0.00,4811.00,0.00,0.00,"Condor Flugdienst","DE","FLL","FRA",6,"626",1,1998,3,8,10,"F",
0.00,31.00,688417.00,4650.00,3420.00,3733.00,0.00,600.00,0.00,0.00,"Air Jamaica Limited","JM","FLL","KIN",6,"694",1,1998,3,8,2,"F",
0.00,31.00,814904.00,4650.00,4039.00,6296.00,0.00,540.00,0.00,0.00,"Air Jamaica Limited","JM","FLL","MBJ",6,"694",1,1998,3,8,2,"F",
0.00,1.00,70600.00,353.00,0.00,0.00,0.00,1289.00,185.00,154.00,"Laker Airways Inc.","6F","FLL","MEX",7,"732",3,1998,3,8,3,"L",
0.00,1.00,36300.00,149.00,142.00,3318.00,300.00,182.00,55.00,36.00,"Delta Air Lines Inc.","DL","FLL","NAS",7,"715",1,1998,3,8,1,"F",
0.00,1.00,39000.00,173.00,0.00,0.00,0.00,182.00,50.00,30.00,"Miami Air International","MMQ","FLL","NAS",7,"715",1,1998,3,8,1,"L",
0.00,85.00,3229486.00,10080.00,7773.00,0.00,0.00,182.00,0.00,0.00,"Bahamasair Holding Limited","UP","FLL","NAS",6,"620",1,1998,3,8,1,"F",
0.00,1.00,39550.00,169.00,164.00,0.00,0.00,913.00,153.00,138.00,"Sky Trek International Airlines","1I","FLL","PUJ",7,"715",1,1998,3,8,2,"L",
0.00,3.00,96675.00,354.00,0.00,0.00,0.00,852.00,385.00,324.00,"Panagra Airways","PNQ","FLL","SDQ",7,"710",1,1998,3,8,2,"L",
0.00,1.00,70600.00,353.00,0.00,0.00,0.00,852.00,130.00,115.00,"Laker Airways Inc.","6F","FLL","SDQ",7,"732",3,1998,3,8,2,"L",
0.00,1.00,36106.00,149.00,100.00,0.00,493.00,852.00,138.00,120.00,"Continental Air Lines Inc.","CO","FLL","SDQ",7,"715",1,1998,3,8,2,"F",
0.00,1.00,95000.00,0.00,0.00,6200.00,0.00,1137.00,174.00,150.00,"Air Transport International","8C","FLL","SJO",8,"860",2,1998,3,8,3,"P",
0.00,1.00,28604.00,112.00,70.00,0.00,0.00,1393.00,0.00,0.00,"Air Canada","AC","FLL","YMX",6,"698",1,1998,3,8,3,"L",
0.00,1.00,37400.00,186.00,175.00,0.00,0.00,1393.00,0.00,0.00,"Royal Air","QN","FLL","YMX",7,"715",1,1998,3,8,3,"F",
0.00,1.00,72600.00,264.00,186.00,0.00,0.00,1393.00,0.00,0.00,"Royal Air","QN","FLL","YMX",6,"693",1,1998,3,8,3,"F",
0.00,1.00,85800.00,362.00,362.00,0.00,0.00,1394.00,0.00,0.00,"Air Transat","TS","FLL","YMX",7,"765",1,1998,3,8,3,"F",
0.00,3.00,151800.00,684.00,681.00,0.00,0.00,1394.00,0.00,0.00,"Air Transat","TS","FLL","YMX",6,"622",1,1998,3,8,3,"F",
0.00,4.00,133813.00,448.00,328.00,0.00,0.00,1383.00,0.00,0.00,"Air Canada","AC","FLL","YUL",6,"698",1,1998,3,8,3,"F",
0.00,11.00,411400.00,2046.00,2024.00,0.00,0.00,1383.00,0.00,0.00,"Royal Air","QN","FLL","YUL",7,"715",1,1998,3,8,3,"F",
0.00,1.00,72600.00,264.00,173.00,0.00,0.00,1214.00,0.00,0.00,"Royal Air","QN","FLL","YYZ",6,"693",1,1998,3,8,3,"F",
0.00,1.00,85800.00,362.00,200.00,0.00,0.00,1214.00,0.00,0.00,"Air Transat","TS","FLL","YYZ",7,"765",1,1998,3,8,3,"F",
0.00,7.00,354200.00,1596.00,1411.00,0.00,0.00,1214.00,0.00,0.00,"Air Transat","TS","FLL","YYZ",6,"622",1,1998,3,8,3,"F",
0.00,3.00,112200.00,558.00,538.00,0.00,0.00,1214.00,0.00,0.00,"Royal Air","QN","FLL","YYZ",7,"715",1,1998,3,8,3,"F",
