"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,1.00,39000.00,125.00,39.00,0.00,0.00,1239.00,180.00,150.00,"Champion Air","MG","ORD","YHZ",7,"715",1,1998,2,5,3,"L",
0.00,1.00,108130.00,385.00,150.00,0.00,0.00,747.00,0.00,0.00,"Sabena Belgian World Air.","SN","ORD","YUL",8,"817",1,1998,2,5,2,"F",
0.00,95.00,3090127.00,10640.00,4748.00,11317.00,0.00,747.00,0.00,0.00,"Air Canada","AC","ORD","YUL",6,"698",1,1998,2,5,2,"F",
0.00,3.00,104141.00,396.00,195.00,0.00,0.00,747.00,0.00,0.00,"Air Canada","AC","ORD","YUL",6,"694",1,1998,2,5,2,"F",
0.00,15.00,324691.00,1365.00,890.00,493.00,0.00,747.00,0.00,0.00,"Air Canada","AC","ORD","YUL",6,"640",1,1998,2,5,2,"F",
0.00,91.00,2602846.00,9100.00,6375.00,15451.00,0.00,1764.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","ORD","YVR",6,"620",1,1998,2,5,4,"F",
0.00,3.00,78120.00,324.00,200.00,2683.00,2107.00,1764.00,811.00,716.00,"United Air Lines Inc.","UA","ORD","YVR",6,"616",1,1998,2,5,4,"F",
0.00,35.00,626039.00,3185.00,1556.00,2820.00,0.00,707.00,0.00,0.00,"Air Canada","AC","ORD","YWG",6,"640",1,1998,2,5,2,"F",
0.00,27.00,688208.00,3024.00,1318.00,4389.00,0.00,707.00,0.00,0.00,"Air Canada","AC","ORD","YWG",6,"698",1,1998,2,5,2,"F",
0.00,30.00,891532.00,3000.00,1664.00,3100.00,0.00,1385.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","ORD","YYC",6,"620",1,1998,2,5,3,"F",
0.00,1.00,34000.00,174.00,0.00,0.00,0.00,1489.00,190.00,175.00,"Ryan International Airlines","RYQ","ORD","YYR",6,"694",1,1998,2,5,3,"L",
0.00,1.00,87315.00,0.00,0.00,0.00,0.00,437.00,121.00,66.00,"Emery Worldwide Airlines","TNQ","ORD","YYZ",8,"860",2,1998,2,5,1,"P",
0.00,60.00,1718504.00,6000.00,3519.00,9860.00,0.00,437.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","ORD","YYZ",6,"620",1,1998,2,5,1,"F",
0.00,126.00,3801151.00,14112.00,10420.00,51104.00,0.00,437.00,0.00,0.00,"Air Canada","AC","ORD","YYZ",6,"698",1,1998,2,5,1,"F",
0.00,4.00,133564.00,528.00,337.00,290.00,0.00,437.00,0.00,0.00,"Air Canada","AC","ORD","YYZ",6,"694",1,1998,2,5,1,"F",
0.00,40.00,819256.00,3639.00,2268.00,17217.00,0.00,437.00,0.00,0.00,"Air Canada","AC","ORD","YYZ",6,"640",1,1998,2,5,1,"F",
0.00,1.00,31800.00,126.00,60.00,2044.00,0.00,437.00,77.00,62.00,"United Air Lines Inc.","UA","ORD","YYZ",6,"619",1,1998,2,5,1,"F",
0.00,12.00,1117631.00,4608.00,2947.00,109747.00,0.00,437.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","ORD","YYZ",8,"819",1,1998,2,5,1,"F",
0.00,2.00,286592.00,0.00,0.00,286592.00,0.00,437.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","ORD","YYZ",8,"817",2,1998,2,5,1,"G",
0.00,4.00,147673.00,600.00,365.00,1344.00,0.00,1568.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","ORD","ZCL",7,"715",1,1998,2,5,4,"F",
0.00,16.00,475200.00,2368.00,1329.00,0.00,0.00,1568.00,0.00,0.00,"Transp. Aereos Ejecutivos","GD","ORD","ZCL",6,"619",1,1998,2,5,4,"F",
0.00,5.00,325000.00,850.00,587.00,0.00,0.00,1861.00,1285.00,1129.00,"TransMeridian Airlines","T9","ORD","ZIH",7,"710",1,1998,2,5,4,"L",
0.00,25.00,2393600.00,5975.00,5202.00,727892.00,0.00,4443.00,0.00,0.00,"Swissair Transport Co. Ltd.","SR","ORD","ZRH",7,"740",1,1998,2,5,9,"F",
0.00,6.00,844800.00,1590.00,1268.00,308458.00,0.00,4443.00,0.00,0.00,"Swissair Transport Co. Ltd.","SR","ORD","ZRH",8,"817",3,1998,2,5,9,"F",
0.00,5.00,1133000.00,0.00,0.00,781744.00,0.00,3634.00,0.00,0.00,"Compagnie Natl Air France","AF","ORY","JFK",8,"820",2,1998,2,5,8,"G",
0.00,4.00,360800.00,1372.00,1094.00,26921.00,0.00,5677.00,0.00,0.00,"Corse Air International","CYQ","ORY","LAX",8,"822",1,1998,2,5,12,"L",
0.00,14.00,1170400.00,4270.00,2928.00,178508.00,0.00,5677.00,0.00,0.00,"Air Liberte Aka Aom Minerve","IW","ORY","LAX",7,"732",1,1998,2,5,12,"F",
0.00,5.00,473000.00,1715.00,1419.00,47846.00,0.00,5581.00,0.00,0.00,"Corse Air International","CYQ","ORY","OAK",8,"822",1,1998,2,5,12,"L",
0.00,15.00,3036000.00,0.00,0.00,2689474.00,0.00,4155.00,0.00,0.00,"Compagnie Natl Air France","AF","ORY","ORD",8,"820",2,1998,2,5,9,"G",
0.00,1.00,125500.00,0.00,0.00,0.00,0.00,3970.00,500.00,470.00,"Kitty Hawk International","CDQ","ORY","YIP",7,"760",2,1998,2,5,8,"P",
0.00,8.00,704000.00,1656.00,1264.00,4508.00,0.00,4755.00,0.00,0.00,"Tarom Romanian Air Transpor","RO","OTP","JFK",6,"693",1,1998,2,5,10,"F",
0.00,1.00,54098.00,0.00,0.00,38161.00,0.00,712.00,0.00,0.00,"Haiti Air Freight Intl","HFQ","PAP","MIA",7,"715",2,1998,2,5,2,"G",
0.00,11.00,990000.00,0.00,0.00,557175.00,0.00,712.00,1312.00,1134.00,"Fine Airlines Inc.","FNQ","PAP","MIA",8,"850",2,1998,2,5,2,"P",
0.00,1.00,54747.00,0.00,0.00,40396.00,0.00,712.00,120.00,92.00,"Capital Cargo International","CCQ","PAP","MIA",7,"710",2,1998,2,5,2,"P",
0.00,2.00,204000.00,0.00,0.00,116752.00,0.00,712.00,242.00,198.00,"Express.Net Airlines","TCQ","PAP","MIA",8,"854",2,1998,2,5,2,"P",
0.00,2.00,190000.00,0.00,0.00,57481.00,0.00,712.00,224.00,198.00,"Astar USA, LLC","ER","PAP","MIA",8,"864",2,1998,2,5,2,"P",
0.00,1.00,112609.00,0.00,0.00,40315.00,0.00,712.00,0.00,0.00,"Haiti Air Freight Intl","HFQ","PAP","MIA",8,"854",2,1998,2,5,2,"G",
0.00,13.00,391820.00,1833.00,900.00,3282.00,0.00,712.00,0.00,0.00,"Compagnie Natl Air France","AF","PAP","MIA",6,"619",1,1998,2,5,2,"F",
0.00,22.00,805134.00,3058.00,2086.00,22922.00,0.00,712.00,0.00,0.00,"Dutch Caribbean Airlines","LM","PAP","MIA",6,"655",1,1998,2,5,2,"F",
0.00,4.00,59840.00,280.00,215.00,0.00,0.00,415.00,0.00,0.00,"Soc.Nouvelle Air Guadeloupe","TX","PAP","SJU",4,"442",1,1998,2,5,1,"F",
0.00,1.00,39550.00,169.00,169.00,0.00,0.00,1344.00,182.00,162.00,"Sky Trek International Airlines","1I","PBI","ANU",7,"715",1,1998,2,5,3,"L",
0.00,10.00,121521.00,1750.00,607.00,0.00,0.00,87.00,0.00,0.00,"Lb Limited","7Z","PBI","FPO",7,"715",1,1998,2,5,1,"F",
0.00,4.00,379493.00,0.00,0.00,334551.00,0.00,2171.00,1197.00,1071.00,"Kitty Hawk International","CDQ","PBM","MIA",8,"850",2,1998,2,5,5,"P",
0.00,4.00,339999.00,0.00,0.00,319821.00,0.00,2171.00,0.00,0.00,"Surinam Airways Limited","PY","PBM","MIA",8,"848",2,1998,2,5,5,"G",
0.00,4.00,178000.00,864.00,608.00,0.00,0.00,2395.00,1340.00,1238.00,"North American Airlines","XG","PDL","BOS",6,"622",1,1998,2,5,5,"L",
0.00,9.00,619740.00,1782.00,1326.00,150546.00,0.00,2395.00,0.00,0.00,"Tap-Portuguese Airlines","TP","PDL","BOS",6,"693",1,1998,2,5,5,"F",
0.00,1.00,72400.00,362.00,216.00,0.00,0.00,2395.00,315.00,300.00,"ATA Airlines d/b/a ATA","TZ","PDL","BOS",7,"760",1,1998,2,5,5,"L",
0.00,4.00,985600.00,0.00,0.00,488209.00,0.00,1542.00,0.00,0.00,"Nippon Cargo Airlines","KZ","PDX","ANC",8,"820",2,1998,2,5,4,"G",
0.00,1.00,209000.00,0.00,0.00,134801.00,0.00,2603.00,0.00,0.00,"Qantas Airways Ltd.","QF","PDX","HNL",8,"820",2,1998,2,5,6,"G",
0.00,1.00,24845.00,115.00,0.00,0.00,0.00,5302.00,145.00,135.00,"Express One International Inc.","JKQ","PDX","IWA",6,"640",1,1998,2,5,11,"L",
0.00,22.00,2652804.00,8646.00,2956.00,182444.00,0.00,5640.00,0.00,0.00,"Singapore Airlines Ltd.","SQ","SFO","SEL",8,"819",1,1998,2,5,12,"F",
0.00,19.00,2091566.00,6276.00,4318.00,487010.00,0.00,5640.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","SFO","SEL",8,"819",1,1998,2,5,12,"F",
0.00,1.00,196018.00,0.00,0.00,34899.00,0.00,5640.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","SFO","SEL",8,"817",2,1998,2,5,12,"G",
0.00,7.00,1543095.00,0.00,0.00,514195.00,0.00,5640.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","SFO","SEL",8,"819",2,1998,2,5,12,"G",
0.00,1.00,154026.00,0.00,0.00,5936.00,0.00,5640.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","SFO","SEL",7,"740",2,1998,2,5,12,"G",
0.00,12.00,1021574.00,3612.00,2463.00,56170.00,0.00,5640.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","SFO","SEL",6,"627",1,1998,2,5,12,"F",
0.00,25.00,4468365.00,6775.00,4522.00,703573.00,0.00,5640.00,0.00,0.00,"Asiana Airlines Inc.","OZ","SFO","SEL",8,"818",1,1998,2,5,12,"F",
0.00,18.00,2024414.00,5848.00,2878.00,526913.00,0.00,6168.00,0.00,0.00,"Air China","CA","SFO","SHA",8,"819",1,1998,2,5,13,"F",
0.00,9.00,737999.00,2736.00,817.00,107184.00,0.00,6168.00,0.00,0.00,"China Eastern Airlines","MU","SFO","SHA",7,"740",1,1998,2,5,13,"F",
0.00,18.00,569169.00,3240.00,2843.00,0.00,0.00,1248.00,0.00,0.00,"Sky Service F.B.O.","SEQ","SFO","SJD",6,"694",1,1998,2,5,3,"L",
0.00,5.00,164270.00,595.00,580.00,17230.00,0.00,5877.00,0.00,0.00,"Aeroflot Russian Airlines","SU","SFO","SVO",8,"879",1,1998,2,5,12,"F",
0.00,41.00,5080805.00,10906.00,8586.00,1718682.00,0.00,6469.00,0.00,0.00,"Eva Airways Corporation","BR","SFO","TPE",8,"819",3,1998,2,5,13,"F",
0.00,28.00,3492720.00,11508.00,8203.00,246235.00,0.00,6469.00,0.00,0.00,"China Airlines Ltd.","CI","SFO","TPE",8,"819",1,1998,2,5,13,"F",
0.00,10.00,308442.00,1120.00,801.00,2787.00,0.00,2538.00,0.00,0.00,"Air Canada","AC","SFO","YUL",6,"698",1,1998,2,5,6,"F",
0.00,36.00,1015916.00,4751.00,2330.00,25892.00,0.00,800.00,0.00,0.00,"Air Canada","AC","SFO","YVR",6,"694",1,1998,2,5,2,"F",
0.00,91.00,2711936.00,9100.00,6697.00,86363.00,0.00,800.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","SFO","YVR",6,"620",1,1998,2,5,2,"F",
0.00,26.00,766781.00,2912.00,2503.00,9143.00,0.00,800.00,0.00,0.00,"Air Canada","AC","SFO","YVR",6,"698",1,1998,2,5,2,"F",
0.00,1.00,36025.00,132.00,63.00,0.00,0.00,800.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","SFO","YVR",6,"694",1,1998,2,5,2,"F",
0.00,29.00,818380.00,3828.00,1850.00,76111.00,0.00,1018.00,0.00,0.00,"Air Canada","AC","SFO","YYC",6,"694",1,1998,2,5,3,"F",
0.00,1.00,28732.00,112.00,64.00,1080.00,0.00,1018.00,0.00,0.00,"Air Canada","AC","SFO","YYC",6,"698",1,1998,2,5,3,"F",
0.00,31.00,1943557.00,5905.00,4859.00,304423.00,0.00,2260.00,0.00,0.00,"Air Canada","AC","SFO","YYZ",6,"625",1,1998,2,5,5,"F",
0.00,61.00,1887752.00,8051.00,6437.00,115944.00,0.00,2260.00,0.00,0.00,"Air Canada","AC","SFO","YYZ",6,"694",1,1998,2,5,5,"F",
0.00,1.00,30965.00,112.00,63.00,1595.00,0.00,2260.00,0.00,0.00,"Air Canada","AC","SFO","YYZ",6,"698",1,1998,2,5,5,"F",
0.00,1.00,176833.00,0.00,0.00,57380.00,0.00,5321.00,560.00,545.00,"Federal Express Corporation","FX","SFS","ANC",7,"732",2,1998,2,5,11,"P",
0.00,9.00,692443.00,2564.00,1832.00,81721.00,0.00,4320.00,0.00,0.00,"Air China","CA","SHA","ANC",8,"817",1,1998,2,5,9,"F",
0.00,10.00,1852400.00,0.00,0.00,1457848.00,0.00,4320.00,0.00,0.00,"Air China","CA","SHA","ANC",8,"820",2,1998,2,5,9,"G",
0.00,31.00,2666000.00,9579.00,5675.00,571817.00,0.00,6502.00,0.00,0.00,"China Eastern Airlines","MU","SHA","LAX",7,"740",1,1998,2,5,14,"F",
0.00,8.00,1232000.00,0.00,0.00,793771.00,0.00,7064.00,0.00,0.00,"China Eastern Airlines","MU","SHA","ORD",7,"740",2,1998,2,5,15,"G",
0.00,8.00,965998.00,0.00,0.00,104969.00,0.00,5736.00,0.00,0.00,"China Eastern Airlines","MU","SHA","SEA",7,"740",2,1998,2,5,12,"G",
0.00,9.00,755999.00,2646.00,1226.00,118147.00,0.00,6168.00,0.00,0.00,"China Eastern Airlines","MU","SHA","SFO",7,"740",1,1998,2,5,13,"F",
0.00,18.00,3969306.00,5848.00,3084.00,413327.00,0.00,6168.00,0.00,0.00,"Air China","CA","SHA","SFO",8,"819",1,1998,2,5,13,"F",
0.00,1.00,21500.00,0.00,0.00,11728.00,0.00,919.00,143.00,128.00,"USA Jet Airlines Inc.","U7","SHV","BJX",6,"635",2,1998,2,5,2,"P",
0.00,16.00,320000.00,0.00,0.00,268671.00,0.00,919.00,2136.00,1961.00,"Kitty Hawk Aircargo","KR","SHV","BJX",6,"635",2,1998,2,5,2,"P",
0.00,5.00,107500.00,0.00,0.00,48514.00,0.00,953.00,737.00,654.00,"USA Jet Airlines Inc.","U7","SHV","MEX",6,"635",2,1998,2,5,2,"P",
0.00,1.00,20000.00,0.00,0.00,17865.00,0.00,953.00,140.00,125.00,"Kitty Hawk Aircargo","KR","SHV","MEX",6,"635",2,1998,2,5,2,"P",
0.00,1.00,21500.00,0.00,0.00,14332.00,0.00,957.00,155.00,138.00,"USA Jet Airlines Inc.","U7","SHV","PBC",6,"635",2,1998,2,5,2,"P",
0.00,1.00,20000.00,0.00,0.00,8655.00,0.00,641.00,95.00,88.00,"Kitty Hawk Aircargo","KR","SHV","SLW",6,"635",2,1998,2,5,2,"P",
0.00,1.00,21500.00,0.00,0.00,2300.00,0.00,970.00,160.00,144.00,"USA Jet Airlines Inc.","U7","SHV","TLC",6,"635",2,1998,2,5,2,"P",
0.00,1.00,264000.00,0.00,0.00,231000.00,0.00,4618.00,0.00,0.00,"Antonov Company","AUQ","SID","IAH",8,"880",2,1998,2,5,10,"P",
0.00,2.00,167055.00,686.00,363.00,36685.00,0.00,3437.00,0.00,0.00,"South African Airways","SA","SID","JFK",8,"817",1,1998,2,5,7,"F",
0.00,26.00,2141062.00,8918.00,5056.00,543598.00,0.00,3437.00,0.00,0.00,"South African Airways","SA","SID","JFK",8,"819",1,1998,2,5,7,"F",
0.00,10.00,396400.00,1500.00,877.00,0.00,0.00,1666.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","SJC","BJX",6,"694",1,1998,2,5,4,"F",
0.00,50.00,1977142.00,7500.00,4741.00,1602.00,0.00,1611.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","SJC","GDL",6,"694",1,1998,2,5,4,"F",
0.00,9.00,356151.00,1350.00,649.00,0.00,0.00,1741.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","SJC","MLM",6,"694",1,1998,2,5,4,"F",
0.00,1.00,51700.00,167.00,157.00,0.00,0.00,1454.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","SJC","SAT",7,"715",1,1998,2,5,3,"L",
0.00,9.00,306000.00,1611.00,909.00,0.00,0.00,1188.00,1469.00,1321.00,"Ryan International Airlines","RYQ","SJD","DEN",6,"694",1,1998,2,5,3,"L",
0.00,18.00,670518.00,2712.00,2197.00,2411.00,0.00,1188.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","SJD","DEN",7,"715",1,1998,2,5,3,"F",
0.00,3.00,117000.00,513.00,333.00,0.00,0.00,1023.00,720.00,700.00,"Champion Air","MG","SJD","DFW",7,"715",1,1998,2,5,3,"L",
0.00,1.00,39000.00,173.00,166.00,0.00,0.00,1023.00,145.00,132.00,"Miami Air International","MMQ","SJD","DFW",7,"715",1,1998,2,5,3,"L",
0.00,3.00,120000.00,510.00,234.00,0.00,0.00,1023.00,421.00,389.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","SJD","DFW",7,"715",1,1998,2,5,3,"L",
0.00,3.00,120000.00,510.00,220.00,0.00,0.00,1006.00,416.00,383.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","SJD","IAH",7,"715",1,1998,2,5,3,"L",
0.00,9.00,360000.00,1530.00,1118.00,0.00,0.00,948.00,1206.00,1127.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","SJD","LAS",7,"715",1,1998,2,5,2,"L",
0.00,1.00,34000.00,179.00,76.00,0.00,0.00,910.00,148.00,126.00,"Ryan International Airlines","RYQ","SJD","LAX",6,"694",1,1998,2,5,2,"L",
0.00,3.00,38238.00,540.00,191.00,0.00,0.00,910.00,0.00,0.00,"Sky Service F.B.O.","SEQ","SJD","LAX",6,"694",1,1998,2,5,2,"L",
0.00,4.00,158145.00,600.00,488.00,4701.00,0.00,910.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","SJD","LAX",6,"694",1,1998,2,5,2,"F",
0.00,27.00,975350.00,4050.00,3003.00,40621.00,0.00,910.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","SJD","LAX",7,"715",1,1998,2,5,2,"F",
0.00,1.00,34000.00,65.00,51.00,0.00,0.00,709.00,105.00,90.00,"Ryan International Airlines","RYQ","SJD","LRD",7,"710",1,1998,2,5,2,"L",
0.00,23.00,785334.00,3216.00,2220.00,7491.00,0.00,801.00,0.00,0.00,"Aeromexico","AM","SJD","SAN",6,"655",1,1998,2,5,2,"F",
0.00,18.00,566766.00,3240.00,2828.00,0.00,0.00,1248.00,0.00,0.00,"Sky Service F.B.O.","SEQ","SJD","SFO",6,"694",1,1998,2,5,3,"L",
0.00,1.00,34000.00,179.00,148.00,0.00,0.00,621.00,100.00,90.00,"Ryan International Airlines","RYQ","SJD","TUS",6,"694",1,1998,2,5,2,"L",
0.00,5.00,905520.00,0.00,0.00,716819.00,0.00,1627.00,0.00,0.00,"Martinair Holland N.V.","MP","SJO","ATL",7,"740",2,1998,2,5,4,"G",
0.00,29.00,1135640.00,4698.00,580.00,36157.00,0.00,1776.00,0.00,0.00,"Lacsa","LR","SJO","DFW",6,"694",1,1998,2,5,4,"F",
0.00,1.00,32225.00,117.00,0.00,0.00,0.00,1137.00,213.00,183.00,"Panagra Airways","PNQ","SJO","FLL",7,"710",1,1998,2,5,3,"L",
0.00,12.00,469920.00,1944.00,571.00,0.00,0.00,2204.00,0.00,0.00,"Lacsa","LR","SJO","JFK",6,"694",1,1998,2,5,5,"F",
0.00,1.00,39000.00,173.00,172.00,0.00,0.00,1282.00,200.00,164.00,"Miami Air International","MMQ","SJO","MCO",7,"715",1,1998,2,5,3,"L",
0.00,24.00,744480.00,3000.00,1624.00,0.00,0.00,1282.00,0.00,0.00,"Lacsa","LR","SJO","MCO",6,"620",1,1998,2,5,3,"F",
0.00,1.00,125500.00,0.00,0.00,31868.00,0.00,1117.00,166.00,137.00,"Kitty Hawk International","CDQ","SJO","MIA",7,"760",2,1998,2,5,3,"P",
0.00,3.00,279411.00,0.00,0.00,196494.00,0.00,1117.00,531.00,437.00,"Kitty Hawk International","CDQ","SJO","MIA",8,"851",2,1998,2,5,3,"P",
0.00,15.00,1350000.00,0.00,0.00,872300.00,0.00,1117.00,2607.00,2268.00,"Fine Airlines Inc.","FNQ","SJO","MIA",8,"850",2,1998,2,5,3,"P",
0.00,2.00,78000.00,346.00,0.00,0.00,0.00,1117.00,345.00,289.00,"Miami Air International","MMQ","SJO","MIA",7,"715",1,1998,2,5,3,"L",
0.00,1.00,125600.00,0.00,0.00,120205.00,0.00,1117.00,150.00,129.00,"Arrow Air Inc.","JW","SJO","MIA",7,"760",2,1998,2,5,3,"P",
0.00,45.00,4068900.00,0.00,0.00,1120968.00,0.00,1117.00,0.00,0.00,"Lacsa","LR","SJO","MIA",8,"852",2,1998,2,5,3,"G",
0.00,26.00,1018160.00,4212.00,1210.00,45529.00,0.00,1117.00,0.00,0.00,"Lacsa","LR","SJO","MIA",6,"694",1,1998,2,5,3,"F",
0.00,66.00,2047320.00,8250.00,3156.00,6904.00,0.00,1117.00,0.00,0.00,"Lacsa","LR","SJO","MIA",6,"620",1,1998,2,5,3,"F",
0.00,2.00,332000.00,0.00,0.00,168199.00,0.00,1117.00,315.00,266.00,"Gemini Air Cargo Airways","GR","SJO","MIA",7,"732",2,1998,2,5,3,"P",
0.00,21.00,2142000.00,0.00,0.00,1464935.00,0.00,1117.00,3589.00,3048.00,"Express.Net Airlines","TCQ","SJO","MIA",8,"854",2,1998,2,5,3,"P",
0.00,17.00,441320.00,1564.00,1090.00,13.00,0.00,1117.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","SJO","MIA",6,"640",1,1998,2,5,3,"F",
0.00,29.00,2779075.00,0.00,0.00,1830755.00,0.00,1117.00,5088.00,4152.00,"Kitty Hawk International","CDQ","SJO","MIA",8,"850",2,1998,2,5,3,"P",
0.00,1.00,94770.00,0.00,0.00,56004.00,0.00,1117.00,178.00,148.00,"Kitty Hawk International","CDQ","SJO","MIA",8,"854",2,1998,2,5,3,"P",
0.00,6.00,234960.00,972.00,89.00,0.00,0.00,3039.00,0.00,0.00,"Lacsa","LR","SJO","SFO",6,"694",1,1998,2,5,7,"F",
0.00,1.00,39000.00,173.00,116.00,0.00,0.00,1351.00,205.00,175.00,"Miami Air International","MMQ","SJO","SJU",7,"715",1,1998,2,5,3,"L",
0.00,9.00,787090.00,2448.00,2202.00,124432.00,0.00,4413.00,0.00,0.00,"Martinair Holland N.V.","MP","SJU","AMS",6,"626",1,1998,2,5,9,"F",
0.00,1.00,90000.00,0.00,0.00,3108.00,0.00,1093.00,156.00,134.00,"Fine Airlines Inc.","FNQ","SJU","BOG",8,"850",2,1998,2,5,3,"P",
0.00,13.00,686400.00,1261.00,377.00,968.00,0.00,1093.00,0.00,0.00,"Aces Airlines","VX","SJU","BOG",7,"715",1,1998,2,5,3,"F",
0.00,5.00,450000.00,0.00,0.00,136650.00,0.00,543.00,543.00,405.00,"Fine Airlines Inc.","FNQ","SJU","CCS",8,"850",2,1998,2,5,2,"P",
0.00,28.00,868560.00,3500.00,2082.00,108.00,0.00,543.00,0.00,0.00,"Lacsa","LR","SJU","CCS",6,"620",1,1998,2,5,2,"F",
0.00,1.00,39160.00,162.00,135.00,0.00,0.00,543.00,0.00,0.00,"Lacsa","LR","SJU","CCS",6,"694",1,1998,2,5,2,"F",
0.00,4.00,146388.00,556.00,125.00,0.00,0.00,473.00,0.00,0.00,"Dutch Caribbean Airlines","LM","SJU","CUR",6,"655",1,1998,2,5,1,"F",
0.00,10.00,847000.00,2938.00,2100.00,121755.00,0.00,4194.00,0.00,0.00,"British Airways Plc","BA","SJU","LGW",7,"732",1,1998,2,5,9,"F",
0.00,9.00,1205622.00,2538.00,2186.00,120094.00,0.00,3969.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","SJU","MAD",7,"732",1,1998,2,5,8,"F",
0.00,1.00,99000.00,0.00,0.00,15151.00,0.00,1060.00,0.00,0.00,"Transportes Aereos Mercantiles Panamericanos S.A","QT","SJU","MDE",8,"860",2,1998,2,5,3,"G",
0.00,1.00,80400.00,252.00,112.00,18610.00,5680.00,865.00,142.00,120.00,"Delta Air Lines Inc.","DL","SJU","NAS",6,"626",1,1998,2,5,2,"F",
0.00,4.00,59840.00,280.00,89.00,0.00,0.00,415.00,0.00,0.00,"Soc.Nouvelle Air Guadeloupe","TX","SJU","PAP",4,"442",1,1998,2,5,1,"F",
0.00,1.00,6000.00,0.00,0.00,2399.00,0.00,623.00,138.00,114.00,"USA Jet Airlines Inc.","U7","SJU","POS",6,"681",2,1998,2,5,2,"P",
0.00,1.00,90000.00,0.00,0.00,21537.00,0.00,623.00,107.00,88.00,"Fine Airlines Inc.","FNQ","SJU","POS",8,"850",2,1998,2,5,2,"P",
0.00,10.00,154000.00,700.00,363.00,0.00,0.00,331.00,0.00,0.00,"Soc.Nouvelle Air Guadeloupe","TX","SJU","PTP",4,"442",1,1998,2,5,1,"F",
0.00,62.00,1890746.00,7316.00,740.00,10897.00,0.00,1105.00,0.00,0.00,"Compania Panamena (Copa)","CM","SJU","PTY",6,"620",1,1998,2,5,3,"F",
0.00,2.00,71333.00,0.00,0.00,6961.00,0.00,1105.00,0.00,0.00,"Compania Panamena (Copa)","CM","SJU","PTY",6,"620",2,1998,2,5,3,"G",
0.00,1.00,44500.00,216.00,0.00,0.00,0.00,156.00,48.00,29.00,"North American Airlines","XG","SJU","PUJ",6,"622",1,1998,2,5,1,"L",
0.00,8.00,126720.00,560.00,370.00,0.00,0.00,241.00,0.00,0.00,"Soc.Nouvelle Air Guadeloupe","TX","SJU","SDQ",4,"442",1,1998,2,5,1,"F",
0.00,62.00,2636887.00,7316.00,4625.00,966.00,0.00,241.00,0.00,0.00,"Compania Panamena (Copa)","CM","SJU","SDQ",6,"620",1,1998,2,5,1,"F",
0.00,9.00,1205622.00,2538.00,1882.00,11964.00,0.00,241.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","SJU","SDQ",7,"732",1,1998,2,5,1,"F",
0.00,5.00,357500.00,1345.00,1244.00,18357.00,0.00,241.00,0.00,0.00,"Condor Flugdienst","DE","SJU","SDQ",6,"626",1,1998,2,5,1,"F",
0.00,1.00,35690.00,142.00,21.00,0.00,0.00,241.00,56.00,40.00,"Trans World Airways LLC","TW","SJU","SDQ",6,"655",1,1998,2,5,1,"F",
0.00,1.00,39000.00,173.00,111.00,0.00,0.00,1351.00,205.00,185.00,"Miami Air International","MMQ","SJU","SJO",7,"715",1,1998,2,5,3,"L",
0.00,4.00,198000.00,904.00,2.00,0.00,0.00,1911.00,0.00,0.00,"Canada 3000 Airlines Ltd.","2T","SJU","YYZ",6,"622",1,1998,2,5,4,"F",
0.00,3.00,117000.00,519.00,334.00,0.00,0.00,1270.00,555.00,500.00,"Miami Air International","MMQ","SKB","MIA",7,"715",1,1998,2,5,3,"L",
