"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
17.00,15.00,404100.00,1650.00,1234.00,592.00,898.00,594.00,1869.00,1421.00,"Northwest Airlines Inc.","NW","ATL","DTW",6,"645",1,1998,2,6,2,"F",
17.00,17.00,562955.00,2074.00,1803.00,23972.00,2748.00,1085.00,2709.00,2503.00,"Southwest Airlines Co.","WN","AUS","LAS",6,"616",1,1998,2,6,3,"F",
17.00,15.00,320741.00,1500.00,1074.00,3736.00,4247.00,657.00,1813.00,1478.00,"Continental Air Lines Inc.","CO","BNA","IAH",6,"621",1,1998,2,6,2,"F",
17.00,17.00,562955.00,2074.00,1146.00,6989.00,13006.00,291.00,894.00,729.00,"Southwest Airlines Co.","WN","BOI","SLC",6,"616",1,1998,2,6,1,"F",
17.00,17.00,567780.00,2304.00,1608.00,10487.00,11750.00,1754.00,4777.00,4268.00,"United Air Lines Inc.","UA","BOS","DEN",6,"694",1,1998,2,6,4,"F",
17.00,17.00,528031.00,2176.00,923.00,3585.00,300.00,308.00,1140.00,825.00,"Continental Air Lines Inc.","CO","BRO","IAH",6,"619",1,1998,2,6,1,"F",
17.00,16.00,431370.00,1762.00,1030.00,2407.00,7521.00,240.00,1270.00,719.00,"Northwest Airlines Inc.","NW","BUF","DTW",6,"645",1,1998,2,6,1,"F",
17.00,16.00,529840.00,1952.00,1525.00,4125.00,24.00,325.00,1030.00,843.00,"Southwest Airlines Co.","WN","BUR","OAK",6,"620",1,1998,2,6,1,"F",
17.00,17.00,562955.00,2074.00,1863.00,4365.00,12181.00,682.00,1967.00,1716.00,"Southwest Airlines Co.","WN","BWI","BHM",6,"616",1,1998,2,6,2,"F",
17.00,17.00,477669.00,1768.00,1219.00,12328.00,10033.00,1235.00,3088.00,2768.00,"Continental Air Lines Inc.","CO","BWI","IAH",6,"616",1,1998,2,6,3,"F",
17.00,17.00,562955.00,2074.00,1802.00,614.00,0.00,377.00,1229.00,1065.00,"Southwest Airlines Co.","WN","BWI","MHT",6,"620",1,1998,2,6,1,"F",
17.00,17.00,562955.00,2074.00,1967.00,5428.00,4917.00,737.00,2385.00,2088.00,"Southwest Airlines Co.","WN","BWI","STL",6,"616",1,1998,2,6,2,"F",
17.00,17.00,515696.00,2397.00,1476.00,1487.00,647.00,310.00,1181.00,855.00,"Continental Air Lines Inc.","CO","CLE","DCA",6,"655",1,1998,2,6,1,"F",
17.00,17.00,317955.00,1751.00,1065.00,575.00,2045.00,1021.00,2695.00,2349.00,"Continental Air Lines Inc.","CO","CLE","DFW",6,"640",1,1998,2,6,3,"F",
17.00,17.00,422071.00,1768.00,912.00,0.00,1773.00,261.00,1238.00,779.00,"Continental Air Lines Inc.","CO","CLE","IND",6,"616",1,1998,2,6,1,"F",
17.00,17.00,341158.00,1751.00,1117.00,2067.00,611.00,316.00,1422.00,1001.00,"Continental Air Lines Inc.","CO","CLE","ORD",6,"640",1,1998,2,6,1,"F",
17.00,17.00,471266.00,1768.00,1552.00,378.00,607.00,927.00,2568.00,2152.00,"Continental Air Lines Inc.","CO","CLE","TPA",6,"616",1,1998,2,6,2,"F",
17.00,17.00,2261340.00,8007.00,6521.00,2302.00,0.00,2586.00,6460.00,5765.00,"Tower Air Inc.","FF","JFK","SFO",8,"816",1,1998,2,6,6,"F",
17.00,17.00,851700.00,3196.00,2516.00,3025.00,17090.00,1623.00,4025.00,3433.00,"American Airlines Inc.","AA","JFK","STT",6,"622",1,1998,2,6,4,"F",
17.00,17.00,562955.00,2074.00,1869.00,10618.00,1915.00,487.00,1304.00,1101.00,"Southwest Airlines Co.","WN","LAS","ABQ",6,"620",1,1998,2,6,1,"F",
17.00,17.00,549840.00,2232.00,745.00,1606.00,0.00,223.00,990.00,732.00,"America West Airlines Inc.","HP","LAS","BUR",6,"619",1,1998,2,6,1,"F",
17.00,17.00,486370.00,1904.00,1541.00,0.00,4497.00,1524.00,3187.00,2969.00,"Midwest Airline, Inc.","YX","LAS","MKE",6,"655",1,1998,2,6,4,"F",
17.00,17.00,901000.00,2516.00,1232.00,220.00,4665.00,365.00,1148.00,903.00,"Reno Air Inc.","QQ","LAS","TUS",6,"656",1,1998,2,6,1,"F",
17.00,17.00,901000.00,2380.00,1345.00,209.00,119.00,337.00,1253.00,974.00,"Reno Air Inc.","QQ","LAX","SFO",6,"655",1,1998,2,6,1,"F",
17.00,17.00,562955.00,2074.00,1696.00,2362.00,973.00,296.00,969.00,805.00,"Southwest Airlines Co.","WN","LIT","DAL",6,"616",1,1998,2,6,1,"F",
17.00,17.00,562955.00,2074.00,1555.00,858.00,10435.00,828.00,2332.00,2079.00,"Southwest Airlines Co.","WN","MCO","IND",6,"616",1,1998,2,6,2,"F",
17.00,17.00,901000.00,2380.00,1407.00,0.00,0.00,337.00,1375.00,960.00,"Reno Air Inc.","QQ","SFO","LAX",6,"655",1,1998,2,6,1,"F",
17.00,15.00,1324500.00,4560.00,3581.00,120641.00,8952.00,2338.00,4435.00,4099.00,"Hawaiian Airlines Inc.","HA","SFO","OGG",7,"730",1,1998,2,6,5,"F",
17.00,17.00,417480.00,1700.00,981.00,231.00,7070.00,476.00,1603.00,1336.00,"Trans World Airways LLC","TW","SHV","STL",6,"640",1,1998,2,6,1,"F",
17.00,17.00,562955.00,2074.00,1414.00,864.00,2311.00,308.00,1226.00,911.00,"Southwest Airlines Co.","WN","SJC","LAX",6,"616",1,1998,2,6,1,"F",
17.00,17.00,901000.00,1989.00,1141.00,2125.00,0.00,188.00,881.00,657.00,"Reno Air Inc.","QQ","SJC","RNO",6,"654",1,1998,2,6,1,"F",
17.00,17.00,588200.00,2941.00,2616.00,0.00,0.00,1243.00,3043.00,2646.00,"ATA Airlines d/b/a ATA","TZ","SJU","PIE",7,"715",1,1998,2,6,3,"F",
17.00,17.00,562955.00,2074.00,1494.00,3063.00,12994.00,291.00,993.00,751.00,"Southwest Airlines Co.","WN","SLC","BOI",6,"616",1,1998,2,6,1,"F",
17.00,21.00,1688400.00,5292.00,4265.00,96897.00,16275.00,391.00,1853.00,1166.00,"Delta Air Lines Inc.","DL","SLC","DEN",6,"626",1,1998,2,6,1,"F",
17.00,17.00,588200.00,2941.00,2120.00,0.00,0.00,876.00,2295.00,2008.00,"ATA Airlines d/b/a ATA","TZ","SRQ","IND",7,"715",1,1998,2,6,2,"F",
17.00,17.00,588200.00,2941.00,2275.00,0.00,0.00,1035.00,2567.00,2253.00,"ATA Airlines d/b/a ATA","TZ","SRQ","MDW",7,"715",1,1998,2,6,3,"F",
17.00,17.00,562955.00,2074.00,1999.00,19250.00,1007.00,737.00,1987.00,1681.00,"Southwest Airlines Co.","WN","STL","BWI",6,"616",1,1998,2,6,2,"F",
17.00,15.00,296430.00,1140.00,771.00,1696.00,10780.00,551.00,1639.00,1260.00,"Trans World Airways LLC","TW","STL","DFW",6,"630",1,1998,2,6,2,"F",
17.00,15.00,378300.00,1500.00,965.00,927.00,7826.00,551.00,1776.00,1334.00,"Trans World Airways LLC","TW","STL","DFW",6,"645",1,1998,2,6,2,"F",
17.00,16.00,482720.00,1840.00,1275.00,4288.00,1460.00,687.00,2230.00,1566.00,"Trans World Airways LLC","TW","STL","HOU",6,"650",1,1998,2,6,2,"F",
17.00,16.00,403520.00,1600.00,1086.00,1611.00,12005.00,392.00,1346.00,1008.00,"Trans World Airways LLC","TW","STL","ICT",6,"645",1,1998,2,6,1,"F",
17.00,17.00,512890.00,1955.00,1148.00,4463.00,25836.00,813.00,2358.00,1806.00,"Trans World Airways LLC","TW","STL","PHL",6,"650",1,1998,2,6,2,"F",
17.00,17.00,562955.00,2074.00,1351.00,1952.00,4994.00,254.00,979.00,685.00,"Southwest Airlines Co.","WN","STL","SDF",6,"616",1,1998,2,6,1,"F",
17.00,17.00,562955.00,2074.00,1725.00,9805.00,12181.00,1156.00,3275.00,2938.00,"Southwest Airlines Co.","WN","STL","SLC",6,"616",1,1998,2,6,3,"F",
17.00,14.00,342290.00,1400.00,646.00,3016.00,931.00,405.00,1201.00,819.00,"Trans World Airways LLC","TW","STL","TYS",6,"640",1,1998,2,6,1,"F",
17.00,16.00,529840.00,1952.00,1275.00,1165.00,595.00,842.00,2087.00,1862.00,"Southwest Airlines Co.","WN","TPA","BWI",6,"620",1,1998,2,6,2,"F",
17.00,17.00,474516.00,1768.00,1551.00,15671.00,32361.00,927.00,2492.00,2241.00,"Continental Air Lines Inc.","CO","TPA","CLE",6,"616",1,1998,2,6,2,"F",
17.00,17.00,901000.00,2516.00,1223.00,89.00,1027.00,365.00,1165.00,930.00,"Reno Air Inc.","QQ","TUS","LAS",6,"656",1,1998,2,6,1,"F",
17.00,17.00,320790.00,1326.00,837.00,4051.00,13483.00,610.00,2002.00,1544.00,"Northwest Airlines Inc.","NW","MEM","DTW",6,"630",1,1998,2,6,2,"F",
17.00,13.00,401025.00,1625.00,739.00,5872.00,14293.00,556.00,1271.00,1041.00,"Northwest Airlines Inc.","NW","MEM","MKE",6,"650",1,1998,2,6,2,"F",
17.00,17.00,654400.00,2363.00,1882.00,4939.00,625.00,1194.00,3145.00,2702.00,"American Airlines Inc.","AA","MIA","BDL",6,"655",1,1998,2,6,3,"F",
17.00,13.00,401025.00,1625.00,984.00,1168.00,8473.00,556.00,1266.00,1050.00,"Northwest Airlines Inc.","NW","MKE","MEM",6,"650",1,1998,2,6,2,"F",
17.00,14.00,109830.00,476.00,277.00,11.00,2.00,342.00,1375.00,1162.00,"Mesaba Airlines","XJ","MSP","PIA",4,"456",1,1998,2,6,1,"F",
17.00,18.00,1505490.00,5472.00,884.00,32477.00,8695.00,100.00,714.00,427.00,"Hawaiian Airlines Inc.","HA","OGG","HNL",7,"730",1,1998,2,6,1,"F",
17.00,17.00,546870.00,2214.00,1165.00,7353.00,17916.00,1099.00,2982.00,2658.00,"America West Airlines Inc.","HP","OMA","LAS",6,"619",1,1998,2,6,3,"F",
17.00,20.00,636000.00,2520.00,1419.00,4861.00,16467.00,654.00,2013.00,1597.00,"United Air Lines Inc.","UA","ORD","ABE",6,"619",1,1998,2,6,2,"F",
17.00,19.00,604200.00,2394.00,1336.00,7609.00,76.00,763.00,2163.00,1802.00,"United Air Lines Inc.","UA","ORD","BTV",6,"619",1,1998,2,6,2,"F",
17.00,17.00,556980.00,2268.00,1432.00,3716.00,23200.00,888.00,2592.00,2263.00,"United Air Lines Inc.","UA","ORD","DEN",6,"694",1,1998,2,6,2,"F",
17.00,16.00,508800.00,2016.00,1807.00,12822.00,2370.00,235.00,1065.00,739.00,"United Air Lines Inc.","UA","ORD","DTW",6,"619",1,1998,2,6,1,"F",
17.00,16.00,584960.00,2352.00,1271.00,3272.00,17256.00,137.00,794.00,399.00,"United Air Lines Inc.","UA","ORD","GRR",7,"715",1,1998,2,6,1,"F",
17.00,17.00,1383971.00,4879.00,4232.00,56645.00,12715.00,925.00,2909.00,2182.00,"Continental Air Lines Inc.","CO","ORD","IAH",7,"730",1,1998,2,6,2,"F",
17.00,14.00,1056160.00,2884.00,2295.00,81461.00,47445.00,1440.00,2994.00,2688.00,"United Air Lines Inc.","UA","ORD","PHX",6,"626",1,1998,2,6,3,"F",
17.00,15.00,548400.00,2205.00,1304.00,8888.00,19600.00,642.00,1488.00,1200.00,"United Air Lines Inc.","UA","ORD","RIC",7,"715",1,1998,2,6,2,"F",
17.00,17.00,526025.00,2125.00,1987.00,1180.00,7982.00,453.00,1738.00,1321.00,"Northwest Airlines Inc.","NW","PHL","DTW",6,"650",1,1998,2,6,1,"F",
17.00,17.00,512890.00,1955.00,1635.00,1515.00,20583.00,813.00,2443.00,2099.00,"Trans World Airways LLC","TW","PHL","STL",6,"650",1,1998,2,6,2,"F",
17.00,17.00,465715.00,1921.00,1335.00,6212.00,5826.00,1043.00,2466.00,2172.00,"America West Airlines Inc.","HP","PHX","MCI",6,"620",1,1998,2,6,3,"F",
17.00,14.00,1056160.00,2884.00,2492.00,29458.00,18550.00,1440.00,2762.00,2309.00,"United Air Lines Inc.","UA","PHX","ORD",6,"626",1,1998,2,6,3,"F",
17.00,17.00,562955.00,2074.00,1767.00,5678.00,6079.00,304.00,1034.00,854.00,"Southwest Airlines Co.","WN","PHX","SAN",6,"620",1,1998,2,6,1,"F",
17.00,15.00,227865.00,1020.00,291.00,0.00,0.00,69.00,422.00,307.00,"Trans States Airlines","9N","PIA","MLI",4,"442",1,1998,2,6,1,"F",
17.00,17.00,588200.00,2941.00,2640.00,0.00,0.00,1243.00,2924.00,2563.00,"ATA Airlines d/b/a ATA","TZ","PIE","SJU",7,"715",1,1998,2,6,3,"F",
17.00,15.00,404100.00,1650.00,1482.00,787.00,21441.00,490.00,1366.00,1117.00,"Northwest Airlines Inc.","NW","RAP","MSP",6,"645",1,1998,2,6,1,"F",
17.00,9.00,169830.00,702.00,244.00,88.00,1379.00,456.00,907.00,722.00,"Northwest Airlines Inc.","NW","RIC","DTW",6,"630",1,1998,2,6,1,"F",
17.00,17.00,901000.00,2380.00,1260.00,3886.00,1993.00,1973.00,4750.00,4465.00,"Reno Air Inc.","QQ","RNO","ANC",6,"655",1,1998,2,6,4,"F",
17.00,17.00,457980.00,1870.00,1322.00,115.00,14936.00,320.00,1257.00,978.00,"Northwest Airlines Inc.","NW","SDF","MEM",6,"645",1,1998,2,6,1,"F",
17.00,17.00,606730.00,2414.00,1934.00,0.00,0.00,1238.00,3202.00,2847.00,"Trans World Airways LLC","TW","CUN","STL",6,"655",1,1998,2,6,3,"F",
17.00,16.00,1520000.00,0.00,0.00,1087132.00,0.00,3893.00,7071.00,6826.00,"Astar USA, LLC","ER","CVG","EMA",8,"864",2,1998,2,6,8,"G",
17.00,15.00,1374675.00,4215.00,3722.00,1575.00,1805.00,3657.00,6896.00,5780.00,"Northwest Airlines Inc.","NW","EWR","AMS",7,"733",1,1998,2,6,8,"F",
17.00,17.00,442063.00,2176.00,1517.00,5017.00,0.00,330.00,1757.00,962.00,"Continental Air Lines Inc.","CO","EWR","YUL",6,"619",1,1998,2,6,1,"F",
17.00,17.00,2200000.00,0.00,0.00,2167542.00,1347.00,1921.00,4148.00,3726.00,"Centurion Cargo Inc.","WE","GYE","MIA",7,"735",2,1998,2,6,4,"G",
17.00,17.00,390428.00,1768.00,1292.00,4163.00,25.00,747.00,2150.00,1800.00,"Continental Air Lines Inc.","CO","IAH","VER",6,"616",1,1998,2,6,2,"F",
17.00,17.00,3329396.00,0.00,0.00,1926384.00,129319.00,3783.00,8633.00,8201.00,"Federal Express Corporation","FX","ANC","SEL",7,"740",2,1998,2,6,8,"G",
17.00,17.00,1074900.00,2754.00,2449.00,191786.00,5831.00,4272.00,8968.00,8563.00,"American Airlines Inc.","AA","ARN","ORD",6,"625",1,1998,2,6,9,"F",
17.00,17.00,1231225.00,3706.00,3442.00,111477.00,1351.00,3938.00,7730.00,7109.00,"Delta Air Lines Inc.","DL","ATL","DUB",7,"765",1,1998,2,6,8,"F",
17.00,17.00,170000.00,0.00,0.00,37072.00,0.00,569.00,2609.00,2431.00,"Federal Express Corporation","FX","BGI","SJU",1,"110",2,1998,2,6,2,"G",
17.00,16.00,571040.00,2272.00,1137.00,5341.00,100.00,1549.00,3550.00,3109.00,"Trans World Airways LLC","TW","JFK","SDQ",6,"655",1,1998,2,6,4,"F",
17.00,16.00,615300.00,2224.00,1638.00,4660.00,11536.00,1234.00,3047.00,2610.00,"American Airlines Inc.","AA","YYZ","MIA",6,"655",1,1998,2,6,3,"F",
17.00,16.00,571040.00,2272.00,744.00,0.00,0.00,1549.00,3787.00,3408.00,"Trans World Airways LLC","TW","SDQ","JFK",6,"655",1,1998,2,6,4,"F",
17.00,17.00,1231225.00,3706.00,3365.00,142949.00,0.00,3841.00,8141.00,7748.00,"Delta Air Lines Inc.","DL","SNN","ATL",7,"765",1,1998,2,6,8,"F",
17.00,17.00,606730.00,2414.00,1912.00,53.00,0.00,1238.00,3208.00,2761.00,"Trans World Airways LLC","TW","STL","CUN",6,"655",1,1998,2,6,3,"F",
17.00,17.00,3729607.00,0.00,0.00,3584967.00,0.00,1101.00,2999.00,2409.00,"Polar Air Cargo Airways","PO","YQX","JFK",8,"816",2,1998,2,6,3,"G",
17.00,17.00,1000082.00,0.00,0.00,641462.00,11045.00,1611.00,3351.00,3103.00,"Amerijet International","M6","MIA","BGI",7,"715",2,1998,2,6,4,"G",
17.00,17.00,1000082.00,0.00,0.00,554374.00,958.00,1360.00,3088.00,2739.00,"Amerijet International","M6","MIA","CCS",7,"715",2,1998,2,6,3,"G",
17.00,17.00,1371800.00,3468.00,2600.00,219850.00,5682.00,4584.00,9152.00,8606.00,"American Airlines Inc.","AA","MIA","ORY",6,"626",1,1998,2,6,10,"F",
17.00,17.00,1496000.00,0.00,0.00,870481.00,10506.00,1011.00,2537.00,2276.00,"Centurion Cargo Inc.","WE","MIA","SAL",6,"622",2,1998,2,6,3,"G",
17.00,17.00,1496000.00,0.00,0.00,934553.00,6927.00,1117.00,2616.00,2373.00,"Centurion Cargo Inc.","WE","MIA","SJO",6,"622",2,1998,2,6,3,"G",
17.00,17.00,956164.00,0.00,0.00,662440.00,4776.00,1223.00,2630.00,2388.00,"Amerijet International","M6","MIA","SXM",7,"715",2,1998,2,6,3,"G",
17.00,17.00,653700.00,2363.00,1083.00,26246.00,12467.00,1234.00,3236.00,2804.00,"American Airlines Inc.","AA","MIA","YYZ",6,"655",1,1998,2,6,3,"F",
17.00,17.00,1074900.00,2752.00,2624.00,143150.00,8723.00,4272.00,9176.00,8353.00,"American Airlines Inc.","AA","ORD","ARN",6,"625",1,1998,2,6,9,"F",
17.00,16.00,573200.00,2400.00,1462.00,11283.00,0.00,1315.00,3242.00,2703.00,"American Airlines Inc.","AA","ORD","MTY",7,"715",1,1998,2,6,3,"F",
17.00,17.00,3740000.00,0.00,0.00,2775400.00,0.00,3869.00,7223.00,6911.00,"United Parcel Service","5X","PHL","CGN",8,"816",2,1998,2,6,8,"G",
18.00,18.00,421200.00,2106.00,1234.00,0.00,0.00,309.00,1271.00,976.00,"Spirit Air Lines","NK","ACY","PIT",6,"640",1,1998,2,6,1,"F",
18.00,18.00,141210.00,612.00,97.00,755.00,0.00,87.00,676.00,489.00,"Mesaba Airlines","XJ","ALO","DBQ",4,"456",1,1998,2,6,1,"F",
18.00,18.00,477000.00,1800.00,1419.00,1738.00,10546.00,144.00,857.00,625.00,"US Airways Inc.","US","CMH","PIT",6,"640",1,1998,2,6,1,"F",
18.00,17.00,405010.00,1700.00,655.00,3.00,2173.00,774.00,2014.00,1641.00,"Trans World Airways LLC","TW","COS","STL",6,"640",1,1998,2,6,2,"F",
18.00,18.00,596070.00,2196.00,1627.00,3912.00,1451.00,187.00,774.00,601.00,"Southwest Airlines Co.","WN","CRP","HOU",6,"616",1,1998,2,6,1,"F",
18.00,18.00,596070.00,2196.00,1379.00,2553.00,4314.00,237.00,878.00,683.00,"Southwest Airlines Co.","WN","DAL","TUL",6,"616",1,1998,2,6,1,"F",
18.00,17.00,361110.00,1700.00,1374.00,225.00,808.00,199.00,1595.00,833.00,"Continental Air Lines Inc.","CO","DCA","EWR",6,"621",1,1998,2,6,1,"F",
18.00,16.00,168000.00,736.00,531.00,0.00,0.00,199.00,1155.00,931.00,"ExpressJet Airlines Inc.","RU","DCA","EWR",4,"441",1,1998,2,6,1,"F",
18.00,18.00,555120.00,2286.00,1608.00,4028.00,14692.00,1199.00,3014.00,2552.00,"United Air Lines Inc.","UA","DEN","ATL",6,"694",1,1998,2,6,3,"F",
18.00,17.00,621520.00,2499.00,1843.00,3328.00,11288.00,1155.00,2672.00,2270.00,"United Air Lines Inc.","UA","DEN","CMH",7,"715",1,1998,2,6,3,"F",
18.00,18.00,658080.00,2646.00,1734.00,3268.00,13650.00,1062.00,2569.00,2218.00,"United Air Lines Inc.","UA","DEN","MSY",7,"715",1,1998,2,6,3,"F",
18.00,17.00,454580.00,1853.00,1562.00,1500.00,0.00,957.00,2626.00,2360.00,"United Air Lines Inc.","UA","DEN","OAK",6,"620",1,1998,2,6,2,"F",
18.00,18.00,481320.00,1962.00,1502.00,5056.00,9647.00,495.00,1500.00,1197.00,"United Air Lines Inc.","UA","DEN","OKC",6,"620",1,1998,2,6,1,"F",
18.00,24.00,763200.00,3024.00,1951.00,13787.00,24669.00,1557.00,4685.00,4242.00,"United Air Lines Inc.","UA","DEN","PHL",6,"619",1,1998,2,6,4,"F",
18.00,17.00,833000.00,3196.00,2551.00,14026.00,25887.00,910.00,2388.00,2097.00,"United Air Lines Inc.","UA","DEN","SMF",6,"622",1,1998,2,6,2,"F",
18.00,18.00,658080.00,2646.00,1919.00,4361.00,13012.00,639.00,1940.00,1630.00,"United Air Lines Inc.","UA","DEN","TUS",7,"715",1,1998,2,6,2,"F",
18.00,16.00,401890.00,1600.00,895.00,728.00,10.00,505.00,1546.00,1192.00,"Northwest Airlines Inc.","NW","DTW","HPN",6,"640",1,1998,2,6,2,"F",
18.00,18.00,484920.00,1980.00,982.00,5139.00,14753.00,306.00,1492.00,1074.00,"Northwest Airlines Inc.","NW","DTW","SDF",6,"645",1,1998,2,6,1,"F",
18.00,18.00,446400.00,2232.00,2049.00,0.00,0.00,200.00,814.00,620.00,"XTRA Airways","XP","EKO","SLC",6,"621",1,1998,2,6,1,"F",
18.00,18.00,440398.00,1872.00,1363.00,2595.00,1657.00,1501.00,4974.00,3642.00,"Continental Air Lines Inc.","CO","EWR","AUS",6,"616",1,1998,2,6,4,"F",
18.00,18.00,403505.00,1800.00,1537.00,6746.00,3919.00,282.00,1475.00,884.00,"Continental Air Lines Inc.","CO","EWR","BUF",6,"621",1,1998,2,6,1,"F",
18.00,16.00,316933.00,1520.00,1142.00,3485.00,4636.00,404.00,2132.00,1465.00,"Continental Air Lines Inc.","CO","EWR","CLE",6,"620",1,1998,2,6,1,"F",
18.00,17.00,363710.00,1700.00,1153.00,350.00,640.00,199.00,1239.00,651.00,"Continental Air Lines Inc.","CO","EWR","DCA",6,"621",1,1998,2,6,1,"F",
18.00,18.00,636120.00,2556.00,1749.00,7301.00,26622.00,1605.00,4987.00,4256.00,"United Air Lines Inc.","UA","EWR","DEN",6,"694",1,1998,2,6,4,"F",
18.00,18.00,1484599.00,5166.00,3282.00,101805.00,226362.00,1400.00,4172.00,3111.00,"Continental Air Lines Inc.","CO","EWR","IAH",7,"730",1,1998,2,6,3,"F",
18.00,17.00,357760.00,1700.00,1371.00,1897.00,5158.00,644.00,2887.00,1793.00,"Continental Air Lines Inc.","CO","EWR","IND",6,"621",1,1998,2,6,2,"F",
18.00,18.00,468695.00,1872.00,1300.00,218.00,10596.00,711.00,2555.00,1888.00,"Continental Air Lines Inc.","CO","EWR","MDW",6,"616",1,1998,2,6,2,"F",
18.00,18.00,189000.00,828.00,507.00,0.00,0.00,284.00,1847.00,1595.00,"ExpressJet Airlines Inc.","RU","EWR","ORF",4,"441",1,1998,2,6,1,"F",
18.00,18.00,556063.00,2538.00,1875.00,2223.00,14775.00,284.00,2463.00,870.00,"Continental Air Lines Inc.","CO","EWR","ORF",6,"655",1,1998,2,6,1,"F",
18.00,13.00,140400.00,650.00,504.00,0.00,0.00,319.00,1230.00,1048.00,"ExpressJet Airlines Inc.","RU","EWR","PIT",6,"675",1,1998,2,6,1,"F",
18.00,18.00,141210.00,612.00,498.00,13.00,0.00,223.00,1319.00,1127.00,"Mesaba Airlines","XJ","FAR","MSP",4,"456",1,1998,2,6,1,"F",
18.00,17.00,472260.00,1836.00,1301.00,7968.00,877.00,461.00,1478.00,1221.00,"US Airways Inc.","US","GSO","LGA",6,"620",1,1998,2,6,1,"F",
18.00,18.00,141210.00,612.00,147.00,2.00,0.00,48.00,469.00,283.00,"Mesaba Airlines","XJ","HIB","DLH",4,"456",1,1998,2,6,1,"F",
18.00,17.00,133365.00,578.00,277.00,0.00,0.00,34.00,501.00,306.00,"Mesaba Airlines","XJ","HIB","GPZ",4,"456",1,1998,2,6,1,"F",
18.00,18.00,596070.00,2196.00,1518.00,5160.00,4152.00,187.00,710.00,558.00,"Southwest Airlines Co.","WN","HOU","CRP",6,"616",1,1998,2,6,1,"F",
18.00,18.00,596070.00,2196.00,2026.00,25501.00,23429.00,677.00,1879.00,1658.00,"Southwest Airlines Co.","WN","HOU","ELP",6,"620",1,1998,2,6,2,"F",
18.00,15.00,112500.00,450.00,322.00,0.00,0.00,425.00,2061.00,1851.00,"ExpressJet Airlines Inc.","RU","HPN","CLE",4,"461",1,1998,2,6,1,"F",
18.00,16.00,401890.00,1600.00,368.00,0.00,0.00,505.00,1893.00,1315.00,"Northwest Airlines Inc.","NW","HPN","DTW",6,"640",1,1998,2,6,2,"F",
18.00,18.00,646920.00,2592.00,1659.00,4228.00,27415.00,589.00,2146.00,1761.00,"United Air Lines Inc.","UA","IAD","ORD",6,"694",1,1998,2,6,2,"F",
18.00,18.00,506169.00,2304.00,835.00,8947.00,0.00,308.00,1232.00,836.00,"Continental Air Lines Inc.","CO","IAH","BRO",6,"619",1,1998,2,6,1,"F",
18.00,18.00,604874.00,2538.00,1821.00,7202.00,19610.00,1076.00,2790.00,2442.00,"Continental Air Lines Inc.","CO","IAH","DTW",6,"655",1,1998,2,6,3,"F",
18.00,18.00,1379509.00,5166.00,2607.00,179034.00,18697.00,1400.00,4006.00,3166.00,"Continental Air Lines Inc.","CO","IAH","EWR",7,"730",1,1998,2,6,3,"F",
18.00,18.00,400014.00,1854.00,960.00,8830.00,446.00,458.00,1519.00,1171.00,"Continental Air Lines Inc.","CO","IAH","LBB",6,"640",1,1998,2,6,1,"F",
18.00,18.00,436701.00,1854.00,1633.00,3498.00,2700.00,489.00,1541.00,1159.00,"Continental Air Lines Inc.","CO","IAH","PNS",6,"640",1,1998,2,6,1,"F",
18.00,14.00,356300.00,1400.00,673.00,12493.00,6681.00,453.00,1018.00,845.00,"Northwest Airlines Inc.","NW","ICT","MEM",6,"640",1,1998,2,6,1,"F",
18.00,18.00,613800.00,2466.00,1249.00,185.00,5870.00,666.00,1870.00,1695.00,"Southwest Airlines Co.","WN","JAN","MDW",6,"619",1,1998,2,6,2,"F",
18.00,18.00,596070.00,2196.00,1703.00,1962.00,7354.00,484.00,1539.00,1336.00,"Southwest Airlines Co.","WN","JAX","BNA",6,"616",1,1998,2,6,1,"F",
18.00,18.00,549575.00,2304.00,1186.00,290.00,15731.00,328.00,1181.00,893.00,"Continental Air Lines Inc.","CO","JAX","PNS",6,"619",1,1998,2,6,1,"F",
18.00,18.00,484920.00,1980.00,1699.00,461.00,2521.00,906.00,2962.00,2539.00,"Northwest Airlines Inc.","NW","ATL","MSP",6,"645",1,1998,2,6,2,"F",
18.00,18.00,356820.00,1376.00,1106.00,2505.00,5776.00,717.00,2247.00,1929.00,"Trans World Airways LLC","TW","AUS","STL",6,"630",1,1998,2,6,2,"F",
18.00,18.00,141210.00,612.00,44.00,47.00,0.00,62.00,520.00,331.00,"Mesaba Airlines","XJ","AZO","LAN",4,"456",1,1998,2,6,1,"F",
18.00,16.00,254400.00,960.00,178.00,0.00,711.00,196.00,1116.00,812.00,"Midwest Airline, Inc.","YX","BDL","PHL",6,"630",1,1998,2,6,1,"F",
18.00,14.00,364560.00,1512.00,1206.00,350.00,3970.00,584.00,1529.00,1289.00,"United Air Lines Inc.","UA","BHM","ORD",6,"616",1,1998,2,6,2,"F",
