"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,6.00,508200.00,0.00,0.00,104546.00,0.00,3590.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","MAD","JFK",8,"820",2,1998,4,10,8,"G",
0.00,13.00,886600.00,3289.00,2414.00,66739.00,0.00,3590.00,0.00,0.00,"Air Europa","UX","MAD","JFK",6,"625",1,1998,4,10,8,"F",
0.00,14.00,1185800.00,3724.00,3238.00,218788.00,0.00,4424.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","MAD","MIA",7,"732",1,1998,4,10,9,"F",
0.00,13.00,1578720.00,5356.00,4757.00,227335.00,0.00,4424.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","MAD","MIA",8,"816",1,1998,4,10,9,"F",
0.00,16.00,1355200.00,0.00,0.00,992528.00,0.00,4424.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","MAD","MIA",8,"820",2,1998,4,10,9,"G",
0.00,19.00,2303180.00,7904.00,7281.00,348806.00,0.00,4424.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","MAD","MIA",8,"817",1,1998,4,10,9,"F",
0.00,31.00,2625700.00,8246.00,6901.00,382925.00,0.00,4203.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","MAD","ORD",7,"732",1,1998,4,10,9,"F",
0.00,8.00,677600.00,2128.00,1871.00,154143.00,0.00,3969.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","MAD","SJU",7,"732",1,1998,4,10,8,"F",
0.00,2.00,487960.00,0.00,0.00,463459.00,0.00,3969.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","MAD","SJU",8,"820",2,1998,4,10,8,"G",
0.00,2.00,96800.00,470.00,366.00,0.00,0.00,2965.00,0.00,0.00,"Monarch Airlines","ZB","MAN","BGR",6,"622",1,1998,4,10,6,"L",
0.00,1.00,75680.00,361.00,194.00,0.00,0.00,2965.00,0.00,0.00,"Monarch Airlines","ZB","MAN","BGR",6,"691",1,1998,4,10,6,"L",
0.00,1.00,72400.00,362.00,0.00,0.00,0.00,3523.00,460.00,429.00,"ATA Airlines d/b/a ATA","TZ","MAN","BWI",7,"760",1,1998,4,10,8,"L",
0.00,1.00,36595.00,156.00,147.00,717.00,0.00,3341.00,0.00,0.00,"British Airways Plc","BA","MAN","JFK",6,"622",1,1998,4,10,7,"F",
0.00,30.00,1976040.00,6390.00,5070.00,506152.00,0.00,3341.00,0.00,0.00,"British Airways Plc","BA","MAN","JFK",6,"626",1,1998,4,10,7,"F",
0.00,4.00,530886.00,1636.00,1369.00,0.00,0.00,5087.00,0.00,0.00,"Monarch Airlines","ZB","MAN","LAS",7,"740",1,1998,4,10,11,"L",
0.00,1.00,72400.00,362.00,0.00,0.00,0.00,4237.00,528.00,505.00,"ATA Airlines d/b/a ATA","TZ","MAN","MCO",7,"760",1,1998,4,10,9,"L",
0.00,27.00,3801600.00,12858.00,11041.00,405040.00,0.00,4237.00,0.00,0.00,"Virgin Atlantic Airways","VS","MAN","MCO",8,"817",1,1998,4,10,9,"F",
0.00,1.00,67100.00,216.00,171.00,0.00,0.00,4237.00,0.00,0.00,"British Airways Plc","BA","MAN","MCO",6,"626",1,1998,4,10,9,"L",
0.00,23.00,2293500.00,6232.00,4716.00,181185.00,0.00,4216.00,0.00,0.00,"Britannia Airways Ltd.","BY","MAN","SFB",6,"626",1,1998,4,10,9,"L",
0.00,11.00,619139.00,3597.00,2697.00,79200.00,0.00,4216.00,0.00,0.00,"","LZQ","MAN","SFB",6,"626",1,1998,4,10,9,"L",
0.00,14.00,1674688.00,5824.00,4016.00,376442.00,0.00,4216.00,0.00,0.00,"Mytravel Airways","RNQ","MAN","SFB",8,"819",1,1998,4,10,9,"L",
0.00,5.00,467500.00,1805.00,1560.00,37981.00,0.00,4216.00,0.00,0.00,"Monarch Airlines","ZB","MAN","SFB",7,"732",1,1998,4,10,9,"L",
0.00,17.00,2256267.00,6953.00,5727.00,79638.00,0.00,4216.00,0.00,0.00,"Monarch Airlines","ZB","MAN","SFB",7,"740",1,1998,4,10,9,"L",
0.00,6.00,562452.00,1956.00,1924.00,66761.00,0.00,4216.00,0.00,0.00,"Mytravel Airways","RNQ","MAN","SFB",6,"626",1,1998,4,10,9,"L",
0.00,5.00,1216849.00,0.00,0.00,292406.00,0.00,2401.00,1548.00,1411.00,"Kitty Hawk International","CDQ","MAO","MIA",8,"816",2,1998,4,10,5,"P",
0.00,5.00,331487.00,930.00,472.00,23124.00,0.00,2401.00,0.00,0.00,"Varig S. A.","RG","MAO","MIA",6,"625",1,1998,4,10,5,"F",
0.00,8.00,558430.00,1672.00,905.00,77944.00,0.00,2401.00,0.00,0.00,"Lloyd Aereo Boliviano S. A.","LB","MAO","MIA",6,"690",1,1998,4,10,5,"F",
0.00,28.00,554954.00,2772.00,1974.00,0.00,0.00,1188.00,0.00,0.00,"Servicios Avensa","VC","MAR","MIA",6,"620",1,1998,4,10,3,"F",
0.00,25.00,735735.00,3675.00,1327.00,0.00,0.00,1188.00,0.00,0.00,"Aerovias Venezolanas-Avensa","VE","MAR","MIA",7,"715",1,1998,4,10,3,"F",
0.00,8.00,235435.00,1176.00,501.00,0.00,0.00,1188.00,0.00,0.00,"Servicios Avensa","VC","MAR","MIA",7,"715",1,1998,4,10,3,"F",
0.00,9.00,540000.00,1530.00,440.00,0.00,0.00,1188.00,1480.00,1294.00,"TransMeridian Airlines","T9","MAR","MIA",7,"710",1,1998,4,10,3,"L",
0.00,14.00,523877.00,2380.00,655.00,0.00,0.00,1188.00,0.00,0.00,"Aeropostal Alas De Venezuel","VH","MAR","MIA",7,"715",1,1998,4,10,3,"F",
0.00,30.00,955854.00,6540.00,4715.00,11911.00,0.00,1117.00,0.00,0.00,"Air Jamaica Limited","JM","MBJ","ATL",6,"692",1,1998,4,10,3,"F",
0.00,25.00,293139.00,3750.00,1460.00,847.00,0.00,1117.00,0.00,0.00,"Air Jamaica Limited","JM","MBJ","ATL",6,"694",1,1998,4,10,3,"F",
0.00,2.00,170293.00,722.00,679.00,0.00,0.00,1887.00,0.00,0.00,"Monarch Airlines","ZB","MBJ","BGR",6,"691",1,1998,4,10,4,"L",
0.00,4.00,140925.00,683.00,349.00,0.00,0.00,1693.00,938.00,852.00,"Sky Trek International Airlines","1I","MBJ","BOS",7,"715",1,1998,4,10,4,"L",
0.00,2.00,68000.00,346.00,137.00,0.00,0.00,1426.00,438.00,378.00,"Sun Pacific International","SPQ","MBJ","BWI",7,"715",1,1998,4,10,3,"L",
0.00,26.00,512255.00,3900.00,2489.00,13957.00,0.00,1426.00,0.00,0.00,"Air Jamaica Limited","JM","MBJ","BWI",6,"694",1,1998,4,10,3,"F",
0.00,3.00,61261.00,516.00,306.00,0.00,0.00,1426.00,0.00,0.00,"Air Jamaica Limited","JM","MBJ","BWI",7,"715",1,1998,4,10,3,"F",
0.00,4.00,138400.00,692.00,635.00,0.00,0.00,1665.00,970.00,851.00,"ATA Airlines d/b/a ATA","TZ","MBJ","DTW",7,"715",1,1998,4,10,4,"L",
0.00,8.00,215534.00,1176.00,1070.00,1320.00,0.00,1545.00,0.00,0.00,"Air Jamaica Limited","JM","MBJ","EWR",6,"655",1,1998,4,10,4,"F",
0.00,18.00,352499.00,2700.00,1737.00,4752.00,0.00,1545.00,0.00,0.00,"Air Jamaica Limited","JM","MBJ","EWR",6,"694",1,1998,4,10,4,"F",
0.00,5.00,205601.00,1090.00,1021.00,1197.00,0.00,1545.00,0.00,0.00,"Air Jamaica Limited","JM","MBJ","EWR",6,"692",1,1998,4,10,4,"F",
0.00,30.00,706970.00,4500.00,3530.00,264.00,0.00,540.00,0.00,0.00,"Air Jamaica Limited","JM","MBJ","FLL",6,"694",1,1998,4,10,2,"F",
0.00,31.00,1070676.00,6758.00,5245.00,20627.00,0.00,1544.00,0.00,0.00,"Air Jamaica Limited","JM","MBJ","JFK",6,"692",1,1998,4,10,4,"F",
0.00,8.00,180580.00,1200.00,902.00,0.00,0.00,2708.00,0.00,0.00,"Air Jamaica Limited","JM","MBJ","LAX",6,"694",1,1998,4,10,6,"F",
0.00,5.00,121854.00,735.00,605.00,733.00,0.00,717.00,0.00,0.00,"Air Jamaica Limited","JM","MBJ","MCO",6,"655",1,1998,4,10,2,"F",
0.00,3.00,73722.00,450.00,368.00,48.00,0.00,717.00,0.00,0.00,"Air Jamaica Limited","JM","MBJ","MCO",6,"694",1,1998,4,10,2,"F",
0.00,11.00,184538.00,1617.00,859.00,12566.00,0.00,524.00,0.00,0.00,"Air Jamaica Limited","JM","MBJ","MIA",6,"655",1,1998,4,10,2,"F",
0.00,51.00,999735.00,7650.00,4661.00,66603.00,0.00,524.00,0.00,0.00,"Air Jamaica Limited","JM","MBJ","MIA",6,"694",1,1998,4,10,2,"F",
0.00,29.00,692142.00,6322.00,3225.00,46497.00,0.00,524.00,0.00,0.00,"Air Jamaica Limited","JM","MBJ","MIA",6,"692",1,1998,4,10,2,"F",
0.00,4.00,374123.00,0.00,0.00,68090.00,0.00,524.00,401.00,312.00,"Kitty Hawk International","CDQ","MBJ","MIA",8,"850",2,1998,4,10,2,"P",
0.00,25.00,502379.00,3675.00,2469.00,1173.00,0.00,1721.00,0.00,0.00,"Air Jamaica Limited","JM","MBJ","ORD",6,"655",1,1998,4,10,4,"F",
0.00,4.00,200000.00,696.00,588.00,0.00,0.00,1721.00,989.00,909.00,"TransMeridian Airlines","T9","MBJ","ORD",6,"694",1,1998,4,10,4,"L",
0.00,6.00,124443.00,882.00,615.00,1320.00,0.00,1480.00,0.00,0.00,"Air Jamaica Limited","JM","MBJ","PHL",6,"655",1,1998,4,10,3,"F",
0.00,6.00,117713.00,900.00,582.00,1197.00,0.00,1480.00,0.00,0.00,"Air Jamaica Limited","JM","MBJ","PHL",6,"694",1,1998,4,10,3,"F",
0.00,1.00,32824.00,126.00,52.00,0.00,0.00,1197.00,180.00,166.00,"US Airways Inc.","US","MBJ","RDU",6,"619",1,1998,4,10,3,"F",
0.00,1.00,6000.00,0.00,0.00,867.00,0.00,152.00,52.00,33.00,"USA Jet Airlines Inc.","U7","MBS","YXU",6,"681",2,1998,4,10,1,"P",
0.00,3.00,103800.00,519.00,381.00,0.00,0.00,1341.00,552.00,485.00,"ATA Airlines d/b/a ATA","TZ","MCI","CUN",7,"715",1,1998,4,10,3,"L",
0.00,1.00,21500.00,0.00,0.00,0.00,0.00,980.00,169.00,144.00,"USA Jet Airlines Inc.","U7","MCI","CUU",6,"635",2,1998,4,10,2,"P",
0.00,1.00,6000.00,0.00,0.00,770.00,0.00,9539.00,120.00,102.00,"USA Jet Airlines Inc.","U7","MCI","DJB",6,"681",2,1998,4,10,20,"P",
0.00,1.00,264000.00,0.00,0.00,45980.00,0.00,2239.00,0.00,0.00,"Heavylift Cargo Airlines Lt","HLQ","MCI","SJU",8,"880",2,1998,4,10,5,"P",
0.00,1.00,6000.00,0.00,0.00,1317.00,0.00,815.00,142.00,115.00,"USA Jet Airlines Inc.","U7","MCI","YHM",6,"681",2,1998,4,10,2,"P",
0.00,3.00,18000.00,0.00,0.00,8789.00,0.00,650.00,332.00,279.00,"USA Jet Airlines Inc.","U7","MCI","YQG",6,"681",2,1998,4,10,2,"P",
0.00,1.00,21500.00,0.00,0.00,19143.00,0.00,650.00,115.00,92.00,"USA Jet Airlines Inc.","U7","MCI","YQG",6,"635",2,1998,4,10,2,"P",
0.00,1.00,6000.00,0.00,0.00,700.00,0.00,753.00,126.00,108.00,"USA Jet Airlines Inc.","U7","MCI","YXU",6,"681",2,1998,4,10,2,"P",
0.00,2.00,38566.00,182.00,82.00,0.00,0.00,839.00,0.00,0.00,"Air Canada","AC","MCI","YYZ",6,"640",1,1998,4,10,2,"F",
0.00,14.00,1213362.00,3808.00,3499.00,175012.00,0.00,4540.00,0.00,0.00,"Martinair Holland N.V.","MP","MCO","AMS",6,"626",1,1998,4,10,10,"F",
0.00,3.00,353021.00,1104.00,723.00,42317.00,0.00,4540.00,0.00,0.00,"Martinair Holland N.V.","MP","MCO","AMS",7,"740",1,1998,4,10,10,"F",
0.00,2.00,272606.00,1032.00,686.00,35999.00,0.00,4540.00,0.00,0.00,"Martinair Holland N.V.","MP","MCO","AMS",8,"817",1,1998,4,10,10,"F",
0.00,2.00,120000.00,226.00,220.00,0.00,0.00,1317.00,364.00,335.00,"United Parcel Service","5X","MCO","AUA",7,"710",1,1998,4,10,3,"L",
0.00,1.00,51920.00,235.00,232.00,0.00,0.00,1322.00,0.00,0.00,"Monarch Airlines","ZB","MCO","BGR",6,"622",1,1998,4,10,3,"L",
0.00,4.00,407994.00,1484.00,835.00,2141.00,0.00,4555.00,0.00,0.00,"City Bird","H2","MCO","BRU",7,"740",1,1998,4,10,10,"F",
0.00,3.00,103800.00,519.00,512.00,0.00,0.00,1539.00,675.00,576.00,"ATA Airlines d/b/a ATA","TZ","MCO","CCS",7,"715",1,1998,4,10,4,"L",
0.00,1.00,70600.00,353.00,154.00,0.00,0.00,1293.00,210.00,184.00,"Laker Airways Inc.","6F","MCO","CTG",7,"732",3,1998,4,10,3,"L",
0.00,4.00,376746.00,1104.00,914.00,43782.00,0.00,4642.00,0.00,0.00,"Luftransport-Unternehmen","LT","MCO","DUS",6,"626",1,1998,4,10,10,"F",
0.00,5.00,660880.00,2040.00,1705.00,103336.00,0.00,4642.00,0.00,0.00,"Luftransport-Unternehmen","LT","MCO","DUS",7,"740",1,1998,4,10,10,"F",
0.00,1.00,114101.00,404.00,383.00,37213.00,0.00,5119.00,0.00,0.00,"Compagnia Aerea Italiana","AZ","MCO","FCO",8,"817",1,1998,4,10,11,"F",
0.00,9.00,257400.00,1101.00,371.00,1014.00,0.00,629.00,0.00,0.00,"Cayman Airways Limited","KX","MCO","GCM",6,"620",1,1998,4,10,2,"F",
0.00,1.00,104641.00,0.00,0.00,15897.00,0.00,944.00,0.00,0.00,"Compagnia Aerea Italiana","AZ","MCO","JFK",8,"817",1,1998,4,10,2,"F",
0.00,23.00,1146141.00,4347.00,3358.00,5947.00,0.00,3534.00,0.00,0.00,"Icelandair","FI","MCO","KEF",6,"622",1,1998,4,10,8,"F",
0.00,3.00,422400.00,1272.00,1212.00,36082.00,0.00,4353.00,0.00,0.00,"Virgin Atlantic Airways","VS","MCO","LGW",8,"816",1,1998,4,10,9,"F",
0.00,28.00,3486831.00,11348.00,9175.00,267417.00,0.00,4353.00,0.00,0.00,"British Airways Plc","BA","MCO","LGW",8,"819",1,1998,4,10,9,"F",
0.00,59.00,8307200.00,27797.00,22769.00,585834.00,0.00,4353.00,0.00,0.00,"Virgin Atlantic Airways","VS","MCO","LGW",8,"817",1,1998,4,10,9,"F",
0.00,2.00,289520.00,712.00,572.00,0.00,0.00,4337.00,0.00,0.00,"British Airways Plc","BA","MCO","LHR",8,"816",1,1998,4,10,9,"L",
0.00,3.00,217200.00,1086.00,699.00,0.00,0.00,4237.00,1383.00,1296.00,"ATA Airlines d/b/a ATA","TZ","MCO","MAN",7,"760",1,1998,4,10,9,"L",
0.00,27.00,3801600.00,12856.00,10779.00,408100.00,0.00,4237.00,0.00,0.00,"Virgin Atlantic Airways","VS","MCO","MAN",8,"817",1,1998,4,10,9,"F",
0.00,1.00,67100.00,216.00,173.00,0.00,0.00,4237.00,0.00,0.00,"British Airways Plc","BA","MCO","MAN",6,"626",1,1998,4,10,9,"L",
0.00,5.00,87811.00,735.00,436.00,524.00,0.00,717.00,0.00,0.00,"Air Jamaica Limited","JM","MCO","MBJ",6,"655",1,1998,4,10,2,"F",
0.00,1.00,70600.00,353.00,333.00,0.00,0.00,717.00,156.00,142.00,"Laker Airways Inc.","6F","MCO","MBJ",7,"732",3,1998,4,10,2,"L",
0.00,3.00,62979.00,450.00,313.00,317.00,0.00,717.00,0.00,0.00,"Air Jamaica Limited","JM","MCO","MBJ",6,"694",1,1998,4,10,2,"F",
0.00,5.00,197567.00,750.00,631.00,0.00,0.00,1280.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","MCO","MEX",6,"694",1,1998,4,10,3,"F",
0.00,4.00,139304.00,568.00,465.00,0.00,0.00,1280.00,0.00,0.00,"Aeromexico","AM","MCO","MEX",6,"655",1,1998,4,10,3,"F",
0.00,1.00,104641.00,0.00,0.00,14524.00,0.00,193.00,0.00,0.00,"Compagnia Aerea Italiana","AZ","MCO","MIA",8,"817",1,1998,4,10,1,"F",
0.00,32.00,3053987.00,6944.00,2354.00,0.00,0.00,193.00,0.00,0.00,"Varig S. A.","RG","MCO","MIA",7,"732",1,1998,4,10,1,"F",
0.00,31.00,2728000.00,6448.00,1054.00,536349.00,0.00,193.00,0.00,0.00,"Transbrasil S.A.","TR","MCO","MIA",6,"626",1,1998,4,10,1,"F",
0.00,1.00,113441.00,404.00,394.00,34448.00,0.00,4856.00,0.00,0.00,"Compagnia Aerea Italiana","AZ","MCO","MXP",8,"817",1,1998,4,10,10,"F",
0.00,6.00,240214.00,720.00,475.00,0.00,0.00,333.00,0.00,0.00,"Bahamasair Holding Limited","UP","MCO","NAS",6,"620",1,1998,4,10,1,"F",
0.00,1.00,43200.00,216.00,199.00,0.00,0.00,1784.00,235.00,221.00,"ATA Airlines d/b/a ATA","TZ","MCO","POS",6,"622",1,1998,4,10,4,"L",
0.00,18.00,680368.00,2250.00,754.00,0.00,0.00,1282.00,0.00,0.00,"Lacsa","LR","MCO","SJO",6,"620",1,1998,4,10,3,"F",
0.00,1.00,72400.00,362.00,359.00,0.00,0.00,3968.00,405.00,375.00,"ATA Airlines d/b/a ATA","TZ","MCO","SNN",7,"760",1,1998,4,10,8,"L",
0.00,2.00,144800.00,724.00,691.00,0.00,0.00,1842.00,490.00,443.00,"ATA Airlines d/b/a ATA","TZ","MCO","YJT",7,"760",1,1998,4,10,4,"L",
0.00,1.00,85800.00,362.00,319.00,0.00,0.00,1254.00,0.00,0.00,"Air Transat","TS","MCO","YMX",7,"765",1,1998,4,10,3,"F",
0.00,3.00,85800.00,360.00,287.00,0.00,0.00,1254.00,0.00,0.00,"Royal Air","QN","MCO","YMX",6,"620",1,1998,4,10,3,"F",
0.00,1.00,72600.00,264.00,214.00,0.00,0.00,1254.00,0.00,0.00,"Royal Air","QN","MCO","YMX",6,"693",1,1998,4,10,3,"F",
0.00,1.00,37400.00,186.00,120.00,0.00,0.00,1254.00,0.00,0.00,"Royal Air","QN","MCO","YMX",7,"715",1,1998,4,10,3,"F",
0.00,14.00,1013600.00,5068.00,5005.00,0.00,0.00,2004.00,3584.00,3163.00,"ATA Airlines d/b/a ATA","TZ","MCO","YQX",7,"760",1,1998,4,10,5,"L",
0.00,6.00,212036.00,792.00,482.00,3584.00,0.00,1246.00,0.00,0.00,"Air Canada","AC","MCO","YUL",6,"694",1,1998,4,10,3,"F",
0.00,2.00,139878.00,382.00,136.00,1243.00,0.00,1056.00,0.00,0.00,"Air Canada","AC","MCO","YYZ",6,"625",1,1998,4,10,3,"F",
0.00,31.00,917187.00,3100.00,2230.00,7095.00,0.00,1056.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","MCO","YYZ",6,"620",1,1998,4,10,3,"F",
0.00,4.00,202400.00,912.00,746.00,0.00,0.00,1056.00,0.00,0.00,"Air Transat","TS","MCO","YYZ",6,"622",1,1998,4,10,3,"F",
0.00,27.00,1336500.00,6102.00,3733.00,0.00,0.00,1056.00,0.00,0.00,"Canada 3000 Airlines Ltd.","2T","MCO","YYZ",6,"622",1,1998,4,10,3,"F",
0.00,5.00,363000.00,1320.00,937.00,0.00,0.00,1056.00,0.00,0.00,"Royal Air","QN","MCO","YYZ",6,"693",1,1998,4,10,3,"F",
0.00,2.00,74800.00,372.00,272.00,0.00,0.00,1056.00,0.00,0.00,"Royal Air","QN","MCO","YYZ",7,"715",1,1998,4,10,3,"F",
0.00,2.00,57200.00,240.00,161.00,0.00,0.00,1056.00,0.00,0.00,"Royal Air","QN","MCO","YYZ",6,"620",1,1998,4,10,3,"F",
0.00,2.00,362699.00,0.00,0.00,284638.00,0.00,1381.00,0.00,0.00,"Lineas Aereas Suramerican","LSQ","MDE","MIA",8,"817",2,1998,4,10,3,"G",
0.00,6.00,1442100.00,0.00,0.00,815146.00,0.00,1381.00,0.00,0.00,"Lineas Aereas Suramerican","LSQ","MDE","MIA",8,"817",2,1998,4,10,3,"G",
0.00,2.00,308000.00,0.00,0.00,237747.00,0.00,1387.00,0.00,0.00,"Transportes Aereos Mercantiles Panamericanos S.A","QT","MDE","MIA",7,"732",2,1998,4,10,3,"G",
0.00,21.00,1397000.00,0.00,0.00,1135193.00,0.00,1387.00,0.00,0.00,"Transportes Aereos Mercantiles Panamericanos S.A","QT","MDE","MIA",8,"809",2,1998,4,10,3,"G",
0.00,58.00,4941200.00,0.00,0.00,4532598.00,0.00,1387.00,0.00,0.00,"Transportes Aereos Mercantiles Panamericanos S.A","QT","MDE","MIA",8,"860",2,1998,4,10,3,"G",
0.00,5.00,1248255.00,0.00,0.00,784902.00,0.00,1387.00,972.00,834.00,"Kitty Hawk International","CDQ","MDE","MIA",8,"816",2,1998,4,10,3,"P",
0.00,28.00,985600.00,4200.00,1966.00,19274.00,0.00,1387.00,0.00,0.00,"Aces Airlines","VX","MDE","MIA",6,"694",1,1998,4,10,3,"F",
0.00,1.00,72400.00,362.00,0.00,0.00,0.00,3611.00,435.00,398.00,"ATA Airlines d/b/a ATA","TZ","MDT","LGW",7,"760",1,1998,4,10,8,"L",
0.00,2.00,180000.00,0.00,0.00,162246.00,0.00,1838.00,510.00,465.00,"Fine Airlines Inc.","FNQ","MEC","MIA",8,"850",2,1998,4,10,4,"P",
0.00,1.00,218245.00,0.00,0.00,0.00,0.00,3630.00,437.00,417.00,"Kitty Hawk International","CDQ","MEL","SPN",8,"816",2,1998,4,10,8,"P",
0.00,31.00,3283280.00,9207.00,7506.00,777460.00,0.00,4544.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","MEM","AMS",7,"740",1,1998,4,10,10,"F",
0.00,1.00,231220.00,0.00,0.00,64838.00,0.00,432.00,0.00,0.00,"Lufthansa German Airlines","LH","MEM","DFW",8,"820",2,1998,4,10,1,"G",
0.00,2.00,44044.00,350.00,220.00,0.00,0.00,889.00,0.00,0.00,"Lb Limited","7Z","MEM","FPO",7,"715",1,1998,4,10,2,"F",
0.00,1.00,70600.00,353.00,284.00,0.00,0.00,1331.00,190.00,159.00,"Laker Airways Inc.","6F","MEX","ATL",7,"732",3,1998,4,10,3,"L",
0.00,37.00,1822172.00,6630.00,4053.00,34976.00,0.00,1331.00,0.00,0.00,"Aeromexico","AM","MEX","ATL",6,"622",1,1998,4,10,3,"F",
0.00,11.00,403370.00,1552.00,222.00,2035.00,0.00,1331.00,0.00,0.00,"Aeromexico","AM","MEX","ATL",6,"655",1,1998,4,10,3,"F",
0.00,1.00,51000.00,0.00,0.00,0.00,0.00,1602.00,202.00,183.00,"Astar USA, LLC","ER","MEX","CVG",7,"715",2,1998,4,10,4,"G",
0.00,9.00,785835.00,0.00,0.00,261794.00,0.00,1664.00,1994.00,1777.00,"Emery Worldwide Airlines","TNQ","MEX","DAY",8,"860",2,1998,4,10,4,"P",
0.00,6.00,523890.00,0.00,0.00,249222.00,0.00,1664.00,1326.00,1172.00,"Emery Worldwide Airlines","TNQ","MEX","DAY",8,"865",2,1998,4,10,4,"P",
0.00,1.00,64820.00,0.00,0.00,8822.00,0.00,1664.00,235.00,202.00,"Emery Worldwide Airlines","TNQ","MEX","DAY",8,"854",2,1998,4,10,4,"P",
0.00,9.00,785835.00,0.00,0.00,272615.00,0.00,1664.00,2024.00,1779.00,"Emery Worldwide Airlines","TNQ","MEX","DAY",8,"852",2,1998,4,10,4,"P",
0.00,1.00,87315.00,0.00,0.00,27259.00,0.00,935.00,177.00,147.00,"Emery Worldwide Airlines","TNQ","MEX","DFW",8,"852",2,1998,4,10,2,"P",
0.00,75.00,1848000.00,7275.00,3999.00,133588.00,0.00,935.00,0.00,0.00,"Aeromexico","AM","MEX","DFW",6,"640",1,1998,4,10,2,"F",
0.00,2.00,69652.00,284.00,120.00,7335.00,0.00,935.00,0.00,0.00,"Aeromexico","AM","MEX","DFW",6,"655",1,1998,4,10,2,"F",
0.00,9.00,1708740.00,0.00,0.00,873695.00,0.00,1820.00,0.00,0.00,"Lufthansa German Airlines","LH","MEX","DTW",7,"740",2,1998,4,10,4,"G",
0.00,1.00,6000.00,0.00,0.00,0.00,0.00,965.00,180.00,156.00,"USA Jet Airlines Inc.","U7","MEX","ELP",6,"681",2,1998,4,10,2,"P",
0.00,84.00,2069760.00,8148.00,3709.00,50206.00,0.00,763.00,0.00,0.00,"Aeromexico","AM","MEX","IAH",6,"640",1,1998,4,10,2,"F",
0.00,4.00,220000.00,0.00,0.00,55999.00,0.00,763.00,0.00,0.00,"Aeromexpress","QO","MEX","IAH",7,"715",2,1998,4,10,2,"G",
0.00,6.00,216000.00,0.00,0.00,122233.00,0.00,763.00,811.00,604.00,"Astar USA, LLC","ER","MEX","IAH",7,"710",2,1998,4,10,2,"G",
0.00,4.00,941600.00,0.00,0.00,124733.00,0.00,763.00,0.00,0.00,"Compagnie Natl Air France","AF","MEX","IAH",8,"820",2,1998,4,10,2,"G",
0.00,67.00,3280244.00,11910.00,7524.00,287505.00,0.00,2090.00,0.00,0.00,"Aeromexico","AM","MEX","JFK",6,"622",1,1998,4,10,5,"F",
0.00,4.00,891220.00,0.00,0.00,406476.00,0.00,2090.00,0.00,0.00,"Lufthansa German Airlines","LH","MEX","JFK",8,"820",2,1998,4,10,5,"G",
0.00,12.00,884400.00,0.00,0.00,575210.00,0.00,2090.00,0.00,0.00,"Aerotransportes Mas De Crga","MY","MEX","JFK",8,"860",2,1998,4,10,5,"G",
0.00,1.00,111573.00,0.00,0.00,7907.00,0.00,2090.00,0.00,0.00,"Varig S. A.","RG","MEX","JFK",7,"732",2,1998,4,10,5,"G",
0.00,3.00,92730.00,399.00,266.00,0.00,0.00,1507.00,0.00,0.00,"Aeromexico","AM","MEX","LAS",6,"655",1,1998,4,10,4,"L",
0.00,8.00,315891.00,1200.00,919.00,1540.00,0.00,1507.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","MEX","LAS",6,"694",1,1998,4,10,4,"F",
0.00,3.00,105411.00,450.00,383.00,0.00,0.00,1507.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","MEX","LAS",7,"715",1,1998,4,10,4,"F",
0.00,16.00,809488.00,2928.00,1293.00,78899.00,0.00,1553.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","MEX","LAX",6,"622",1,1998,4,10,4,"F",
0.00,27.00,1436114.00,4374.00,1628.00,15294.00,0.00,1553.00,0.00,0.00,"Lacsa","LR","MEX","LAX",6,"694",1,1998,4,10,4,"F",
0.00,35.00,1386121.00,5250.00,2736.00,76041.00,0.00,1553.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","MEX","LAX",6,"694",1,1998,4,10,4,"F",
0.00,72.00,2591686.00,10800.00,5327.00,202800.00,0.00,1553.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","MEX","LAX",7,"715",1,1998,4,10,4,"F",
0.00,4.00,349260.00,0.00,0.00,156957.00,0.00,1553.00,873.00,777.00,"Emery Worldwide Airlines","TNQ","MEX","LAX",8,"865",2,1998,4,10,4,"P",
