"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,14.00,169222.00,1162.00,762.00,0.00,0.00,1077.00,0.00,0.00,"Aero California","JR","DGO","LAX",6,"630",1,1998,3,7,3,"F",
0.00,10.00,511883.00,1830.00,1548.00,0.00,0.00,1557.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","DGO","ORD",6,"622",1,1998,3,7,4,"F",
0.00,2.00,70378.00,300.00,255.00,0.00,0.00,1557.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","DGO","ORD",7,"715",1,1998,3,7,4,"F",
0.00,1.00,13346.00,50.00,11.00,0.00,0.00,171.00,60.00,37.00,"ExpressJet Airlines LLC","EV","DHN","ATL",6,"629",1,1998,3,7,1,"F",
0.00,1.00,14523.00,66.00,49.00,0.00,0.00,88.00,34.00,25.00,"ExpressJet Airlines LLC","EV","DHN","CSG",4,"442",1,1998,3,7,1,"F",
0.00,1.00,6000.00,0.00,0.00,460.00,0.00,9922.00,148.00,134.00,"USA Jet Airlines Inc.","U7","DJB","SHV",6,"681",2,1998,3,7,20,"P",
0.00,14.00,708400.00,3052.00,2371.00,108612.00,0.00,3805.00,0.00,0.00,"Air Afrique","RK","DKR","JFK",6,"691",1,1998,3,7,8,"F",
0.00,4.00,240398.00,700.00,688.00,32054.00,0.00,3805.00,0.00,0.00,"Air Afrique","RK","DKR","JFK",6,"693",1,1998,3,7,8,"F",
0.00,3.00,403366.00,966.00,388.00,33590.00,0.00,3805.00,0.00,0.00,"Air Afrique","RK","DKR","JFK",7,"740",1,1998,3,7,8,"F",
0.00,1.00,93200.00,0.00,0.00,0.00,0.00,3901.00,483.00,458.00,"Arrow Air Inc.","JW","DKR","NGU",8,"854",2,1998,3,7,8,"P",
0.00,36.00,1015980.00,2212.00,1640.00,114087.00,11350.00,329.00,2188.00,1796.00,"Alaska Airlines Inc.","AS","DLG","ANC",6,"621",3,1998,3,7,1,"F",
0.00,1.00,32257.00,48.00,40.00,526.00,1373.00,329.00,58.00,48.00,"Reeve Aleutian Airways Inc.","RV","DLG","ANC",7,"711",3,1998,3,7,1,"F",
0.00,2.00,33714.00,96.00,62.00,5859.00,5947.00,448.00,146.00,128.00,"Reeve Aleutian Airways Inc.","RV","DLG","SNP",7,"711",3,1998,3,7,1,"F",
0.00,1.00,38440.00,150.00,136.00,0.00,0.00,1411.00,218.00,201.00,"Northwest Airlines Inc.","NW","DLH","SEA",6,"694",1,1998,3,7,3,"F",
0.00,1.00,30965.00,125.00,43.00,661.00,0.00,314.00,56.00,47.00,"Northwest Airlines Inc.","NW","DLH","YWG",6,"650",1,1998,3,7,1,"F",
0.00,1.00,7600.00,31.00,27.00,0.00,0.00,202.00,185.00,77.00,"Air Wisconsin Airlines Corp","ZW","DRO","COS",4,"449",1,1998,3,7,1,"F",
0.00,1.00,6000.00,0.00,0.00,2865.00,0.00,152.00,48.00,30.00,"USA Jet Airlines Inc.","U7","DRT","SAT",6,"681",2,1998,3,7,1,"P",
0.00,1.00,25100.00,100.00,28.00,72.00,0.00,104.00,27.00,20.00,"Trans World Airways LLC","TW","DSM","CID",6,"640",1,1998,3,7,1,"F",
0.00,2.00,66480.00,270.00,242.00,190.00,48.00,589.00,190.00,160.00,"United Air Lines Inc.","UA","DSM","DEN",6,"694",1,1998,3,7,2,"F",
0.00,1.00,30170.00,115.00,39.00,0.00,0.00,211.00,48.00,34.00,"Trans World Airways LLC","TW","DSM","FSD",6,"650",1,1998,3,7,1,"F",
0.00,1.00,26940.00,110.00,106.00,0.00,1943.00,232.00,56.00,42.00,"Northwest Airlines Inc.","NW","DSM","MSP",6,"645",1,1998,3,7,1,"F",
0.00,1.00,35940.00,144.00,100.00,0.00,2621.00,299.00,60.00,44.00,"United Air Lines Inc.","UA","DSM","ORD",6,"694",1,1998,3,7,1,"F",
0.00,4.00,321200.00,936.00,879.00,14804.00,0.00,3940.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","DTW","AMS",7,"765",1,1998,3,7,8,"F",
0.00,31.00,4153380.00,13981.00,11650.00,577324.00,0.00,3940.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","DTW","AMS",8,"817",1,1998,3,7,8,"F",
0.00,3.00,243500.00,707.00,553.00,7788.00,0.00,594.00,362.00,286.00,"Delta Air Lines Inc.","DL","DTW","ATL",6,"626",1,1998,3,7,2,"F",
0.00,4.00,160000.00,680.00,603.00,0.00,0.00,2198.00,1090.00,1034.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","DTW","AUA",7,"715",1,1998,3,7,5,"L",
0.00,1.00,26500.00,100.00,7.00,0.00,0.00,398.00,58.00,50.00,"US Airways Inc.","US","DTW","AVP",6,"640",1,1998,3,7,1,"F",
0.00,1.00,47000.00,183.00,174.00,884.00,300.00,457.00,178.00,157.00,"Delta Air Lines Inc.","DL","DTW","BNA",6,"622",1,1998,3,7,1,"F",
0.00,1.00,34300.00,142.00,44.00,1202.00,700.00,95.00,44.00,23.00,"Delta Air Lines Inc.","DL","DTW","CLE",6,"655",1,1998,3,7,1,"F",
0.00,1.00,31500.00,104.00,61.00,465.00,0.00,95.00,69.00,22.00,"Continental Air Lines Inc.","CO","DTW","CLE",6,"616",1,1998,3,7,1,"F",
0.00,1.00,36924.00,141.00,113.00,0.00,0.00,500.00,92.00,73.00,"US Airways Inc.","US","DTW","CLT",6,"655",1,1998,3,7,2,"F",
0.00,1.00,27780.00,108.00,104.00,0.00,50.00,500.00,79.00,69.00,"US Airways Inc.","US","DTW","CLT",6,"620",1,1998,3,7,2,"F",
0.00,4.00,360000.00,1520.00,1233.00,0.00,0.00,1474.00,791.00,717.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","DTW","CUN",7,"730",1,1998,3,7,3,"L",
0.00,9.00,351000.00,1557.00,855.00,0.00,0.00,1474.00,1620.00,1600.00,"Champion Air","MG","DTW","CUN",7,"715",1,1998,3,7,3,"L",
0.00,1.00,44735.00,183.00,146.00,0.00,1376.00,487.00,101.00,76.00,"Continental Air Lines Inc.","CO","DTW","EWR",6,"622",1,1998,3,7,1,"F",
0.00,1.00,37310.00,149.00,149.00,0.00,0.00,432.00,128.00,90.00,"Delta Air Lines Inc.","DL","IND","ATL",7,"715",1,1998,3,7,1,"F",
0.00,1.00,34600.00,173.00,130.00,0.00,0.00,1307.00,180.00,155.00,"ATA Airlines d/b/a ATA","TZ","IND","BDA",7,"715",1,1998,3,7,3,"L",
0.00,9.00,900144.00,0.00,0.00,474826.00,0.00,1857.00,2295.00,2014.00,"Kitty Hawk International","CDQ","IND","BQN",8,"850",2,1998,3,7,4,"P",
0.00,2.00,63648.00,252.00,207.00,302.00,513.00,428.00,205.00,175.00,"US Airways Inc.","US","IND","CLT",6,"619",1,1998,3,7,1,"F",
0.00,1.00,27780.00,108.00,64.00,0.00,0.00,182.00,54.00,38.00,"US Airways Inc.","US","IND","CMH",6,"620",1,1998,3,7,1,"F",
0.00,1.00,38440.00,150.00,111.00,2719.00,336.00,182.00,90.00,72.00,"America West Airlines Inc.","HP","IND","CMH",6,"694",1,1998,3,7,1,"F",
0.00,1.00,7500.00,30.00,23.00,0.00,0.00,182.00,65.00,51.00,"ExpressJet Airlines Inc.","RU","IND","CMH",4,"461",1,1998,3,7,1,"F",
0.00,1.00,47000.00,180.00,180.00,2008.00,1540.00,98.00,44.00,22.00,"Delta Air Lines Inc.","DL","IND","CVG",6,"622",1,1998,3,7,1,"F",
0.00,1.00,49000.00,188.00,154.00,0.00,2682.00,977.00,167.00,149.00,"United Air Lines Inc.","UA","IND","DEN",6,"622",1,1998,3,7,2,"F",
0.00,8.00,254400.00,1008.00,763.00,0.00,6609.00,977.00,1197.00,1074.00,"United Air Lines Inc.","UA","IND","DEN",6,"619",1,1998,3,7,2,"F",
0.00,1.00,32460.00,132.00,116.00,0.00,0.00,231.00,72.00,48.00,"America West Airlines Inc.","HP","IND","DTW",6,"619",1,1998,3,7,1,"F",
0.00,1.00,34100.00,145.00,131.00,207.00,762.00,231.00,66.00,47.00,"Trans World Airways LLC","TW","IND","DTW",7,"715",1,1998,3,7,1,"F",
0.00,1.00,31800.00,126.00,90.00,0.00,0.00,644.00,123.00,111.00,"United Air Lines Inc.","UA","IND","EWR",6,"619",1,1998,3,7,2,"F",
0.00,1.00,34600.00,173.00,170.00,0.00,0.00,1438.00,190.00,173.00,"ATA Airlines d/b/a ATA","TZ","IND","GCM",7,"715",1,1998,3,7,3,"L",
0.00,1.00,72400.00,362.00,0.00,0.00,0.00,3872.00,420.00,375.00,"ATA Airlines d/b/a ATA","TZ","IND","MAN",7,"760",1,1998,3,7,8,"L",
0.00,1.00,27780.00,108.00,99.00,1.00,625.00,506.00,107.00,93.00,"US Airways Inc.","US","IND","MDT",6,"620",1,1998,3,7,2,"F",
0.00,1.00,36924.00,141.00,107.00,10.00,474.00,506.00,134.00,114.00,"US Airways Inc.","US","IND","MDT",6,"655",1,1998,3,7,2,"F",
0.00,1.00,6000.00,0.00,0.00,1636.00,0.00,319.00,70.00,54.00,"USA Jet Airlines Inc.","U7","IND","MKL",6,"681",2,1998,3,7,1,"P",
0.00,1.00,46417.00,0.00,0.00,34570.00,0.00,9203.00,79.00,59.00,"Express One International Inc.","JKQ","IND","MTL",7,"715",2,1998,3,7,19,"P",
0.00,1.00,34600.00,173.00,131.00,0.00,0.00,1134.00,155.00,136.00,"ATA Airlines d/b/a ATA","TZ","IND","NAS",7,"715",1,1998,3,7,3,"L",
0.00,2.00,56330.00,216.00,187.00,170.00,2066.00,177.00,146.00,104.00,"US Airways Inc.","US","IND","ORD",6,"620",1,1998,3,7,1,"F",
0.00,2.00,52080.00,216.00,200.00,0.00,1133.00,177.00,140.00,85.00,"United Air Lines Inc.","UA","IND","ORD",6,"616",1,1998,3,7,1,"F",
0.00,1.00,35940.00,144.00,140.00,0.00,0.00,177.00,104.00,35.00,"United Air Lines Inc.","UA","IND","ORD",6,"694",1,1998,3,7,1,"F",
0.00,1.00,49000.00,188.00,108.00,7.00,158.00,177.00,50.00,35.00,"United Air Lines Inc.","UA","IND","ORD",6,"622",1,1998,3,7,1,"F",
0.00,1.00,33968.00,141.00,127.00,0.00,674.00,587.00,134.00,110.00,"Continental Air Lines Inc.","CO","IND","PHL",6,"655",1,1998,3,7,2,"F",
0.00,2.00,63648.00,252.00,252.00,5.00,0.00,587.00,198.00,159.00,"US Airways Inc.","US","IND","PHL",6,"619",1,1998,3,7,2,"F",
0.00,1.00,37638.00,144.00,136.00,665.00,1024.00,325.00,63.00,49.00,"US Airways Inc.","US","IND","PIT",6,"617",1,1998,3,7,1,"F",
0.00,1.00,27780.00,108.00,46.00,0.00,76.00,325.00,71.00,54.00,"US Airways Inc.","US","IND","PIT",6,"620",1,1998,3,7,1,"F",
0.00,1.00,50340.00,180.00,177.00,1535.00,0.00,229.00,91.00,65.00,"Trans World Airways LLC","TW","IND","STL",6,"622",1,1998,3,7,1,"F",
0.00,1.00,36924.00,141.00,25.00,50.00,93.00,308.00,143.00,121.00,"US Airways Inc.","US","IND","TRI",6,"655",1,1998,3,7,1,"F",
0.00,1.00,6000.00,0.00,0.00,527.00,0.00,406.00,84.00,72.00,"USA Jet Airlines Inc.","U7","IND","YHM",6,"681",2,1998,3,7,1,"P",
0.00,3.00,103800.00,519.00,494.00,0.00,0.00,1548.00,680.00,607.00,"ATA Airlines d/b/a ATA","TZ","IND","YYC",7,"715",1,1998,3,7,4,"L",
0.00,1.00,72400.00,362.00,0.00,0.00,0.00,439.00,95.00,78.00,"ATA Airlines d/b/a ATA","TZ","IND","YYZ",7,"760",1,1998,3,7,1,"L",
0.00,4.00,242880.00,744.00,695.00,12386.00,0.00,2086.00,0.00,0.00,"Aero Peru","PL","IQT","MIA",6,"622",1,1998,3,7,5,"F",
0.00,1.00,1000.00,5.00,1.00,0.00,282.00,112.00,53.00,49.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","IRC","EAA",0,"079",1,1998,3,7,1,"F",
0.00,31.00,2728000.00,8401.00,6661.00,551879.00,0.00,5016.00,0.00,0.00,"Turk Hava Yollari A.O.","TK","IST","JFK",8,"873",1,1998,3,7,11,"F",
0.00,14.00,1232000.00,3794.00,3014.00,159375.00,0.00,5491.00,0.00,0.00,"Turk Hava Yollari A.O.","TK","IST","ORD",8,"873",1,1998,3,7,11,"F",
0.00,13.00,327455.00,1502.00,1128.00,6910.00,1046.00,216.00,600.00,476.00,"Aloha Airlines Inc.","AQ","ITO","HNL",6,"621",1,1998,3,7,1,"F",
0.00,16.00,640000.00,1840.00,0.00,0.00,0.00,6026.00,965.00,794.00,"Express One International Inc.","JKQ","IWA","ELP",6,"640",1,1998,3,7,13,"L",
0.00,13.00,520000.00,1495.00,0.00,0.00,0.00,5872.00,803.00,611.00,"Express One International Inc.","JKQ","IWA","LAS",6,"640",1,1998,3,7,12,"L",
0.00,1.00,40000.00,115.00,0.00,0.00,0.00,6054.00,60.00,45.00,"Express One International Inc.","JKQ","IWA","LAX",6,"640",1,1998,3,7,13,"L",
0.00,3.00,120000.00,345.00,0.00,0.00,0.00,6059.00,221.00,185.00,"Express One International Inc.","JKQ","IWA","LGB",6,"640",1,1998,3,7,13,"L",
0.00,1.00,38440.00,150.00,86.00,0.00,0.00,6007.00,24.00,12.00,"America West Airlines Inc.","HP","IWA","PHX",6,"694",1,1998,3,7,13,"F",
0.00,2.00,52080.00,216.00,137.00,0.00,0.00,406.00,149.00,119.00,"United Air Lines Inc.","UA","JAC","DEN",6,"616",1,1998,3,7,1,"F",
0.00,1.00,37090.00,150.00,39.00,142.00,700.00,211.00,51.00,38.00,"Delta Air Lines Inc.","DL","JAN","BHM",6,"656",1,1998,3,7,1,"F",
0.00,1.00,37090.00,150.00,140.00,0.00,453.00,408.00,83.00,65.00,"Delta Air Lines Inc.","DL","JAN","DFW",6,"656",1,1998,3,7,1,"F",
0.00,1.00,13346.00,50.00,37.00,0.00,0.00,497.00,52.00,39.00,"ExpressJet Airlines LLC","EV","JAN","GNV",6,"629",1,1998,3,7,1,"F",
0.00,1.00,7500.00,30.00,27.00,0.00,0.00,240.00,91.00,77.00,"ExpressJet Airlines Inc.","RU","JAN","LCH",4,"461",1,1998,3,7,1,"F",
0.00,1.00,34300.00,142.00,139.00,0.00,1000.00,216.00,107.00,93.00,"Delta Air Lines Inc.","DL","JAN","MGM",6,"655",1,1998,3,7,1,"F",
0.00,1.00,34300.00,142.00,116.00,0.00,0.00,160.00,45.00,29.00,"Delta Air Lines Inc.","DL","JAN","MSY",6,"655",1,1998,3,7,1,"F",
0.00,2.00,49130.00,200.00,147.00,0.00,1258.00,160.00,91.00,54.00,"Northwest Airlines Inc.","NW","JAN","MSY",6,"640",1,1998,3,7,1,"F",
0.00,2.00,51650.00,214.00,36.00,1108.00,118.00,270.00,120.00,84.00,"Delta Air Lines Inc.","DL","JAX","ATL",6,"620",1,1998,3,7,1,"F",
0.00,3.00,209375.00,702.00,591.00,520.00,3722.00,270.00,209.00,126.00,"Delta Air Lines Inc.","DL","JAX","ATL",7,"765",1,1998,3,7,1,"F",
0.00,3.00,112914.00,432.00,126.00,0.00,0.00,663.00,351.00,294.00,"US Airways Inc.","US","JAX","BWI",6,"617",1,1998,3,7,2,"F",
0.00,1.00,66070.00,203.00,177.00,20.00,538.00,329.00,73.00,55.00,"US Airways Inc.","US","JAX","CLT",6,"625",1,1998,3,7,1,"F",
0.00,1.00,27780.00,108.00,55.00,1041.00,0.00,399.00,163.00,118.00,"US Airways Inc.","US","JAX","GSO",6,"620",1,1998,3,7,1,"F",
0.00,2.00,61550.00,250.00,231.00,40.00,520.00,143.00,157.00,76.00,"Northwest Airlines Inc.","NW","JAX","MCO",6,"650",1,1998,3,7,1,"F",
0.00,1.00,38440.00,150.00,134.00,0.00,1957.00,143.00,54.00,36.00,"Northwest Airlines Inc.","NW","JAX","MCO",6,"694",1,1998,3,7,1,"F",
0.00,1.00,25825.00,119.00,107.00,0.00,1406.00,143.00,63.00,38.00,"Delta Air Lines Inc.","DL","JAX","MCO",6,"620",1,1998,3,7,1,"F",
0.00,1.00,36924.00,142.00,134.00,0.00,50.00,143.00,50.00,37.00,"US Airways Inc.","US","JAX","MCO",6,"655",1,1998,3,7,1,"F",
0.00,1.00,30725.00,149.00,0.00,0.00,800.00,143.00,54.00,39.00,"Continental Air Lines Inc.","CO","JAX","MCO",7,"715",1,1998,3,7,1,"F",
0.00,1.00,36560.00,147.00,73.00,0.00,0.00,865.00,134.00,121.00,"United Air Lines Inc.","UA","JAX","ORD",7,"715",1,1998,3,7,2,"F",
0.00,1.00,31824.00,126.00,114.00,0.00,110.00,279.00,60.00,44.00,"US Airways Inc.","US","JAX","PBI",6,"619",1,1998,3,7,1,"F",
0.00,1.00,31979.00,149.00,71.00,0.00,0.00,279.00,63.00,47.00,"Continental Air Lines Inc.","CO","JAX","PBI",7,"715",1,1998,3,7,1,"F",
0.00,0.00,0.00,0.00,0.00,0.00,0.00,408.00,0.00,0.00,"Midway Airlines Inc.","JI","JAX","RDU",6,"603",1,1998,3,7,1,"F",
0.00,1.00,36924.00,142.00,119.00,0.00,130.00,180.00,65.00,47.00,"US Airways Inc.","US","JAX","TPA",6,"655",1,1998,3,7,1,"F",
0.00,13.00,1517076.00,4794.00,3248.00,103888.00,0.00,6376.00,0.00,0.00,"Saudi Arabian Airlines Corp","SV","JED","JFK",8,"819",1,1998,3,7,13,"F",
0.00,15.00,1411775.00,4080.00,3091.00,7370.00,0.00,5111.00,0.00,0.00,"Ghana Airways Corporation","GH","JFK","ACC",7,"732",1,1998,3,7,11,"F",
0.00,7.00,562100.00,1638.00,1445.00,7636.00,0.00,5738.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","JFK","AMM",7,"765",1,1998,3,7,12,"F",
0.00,5.00,1115055.00,0.00,0.00,692687.00,0.00,3644.00,2073.00,1864.00,"Kitty Hawk International","CDQ","JFK","AMS",8,"816",2,1998,3,7,8,"P",
0.00,9.00,356400.00,1863.00,804.00,77099.00,0.00,3644.00,0.00,0.00,"Uzbekistan Airways","HY","JFK","AMS",6,"626",1,1998,3,7,8,"F",
0.00,22.00,1766600.00,5148.00,4765.00,95931.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","JFK","AMS",7,"765",1,1998,3,7,8,"F",
0.00,14.00,3025000.00,0.00,0.00,2171400.00,0.00,3644.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","JFK","AMS",8,"820",2,1998,3,7,8,"G",
0.00,6.00,748440.00,2616.00,1979.00,64524.00,0.00,3644.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","JFK","AMS",8,"819",1,1998,3,7,8,"F",
0.00,21.00,3012240.00,6363.00,4831.00,837692.00,0.00,3644.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","JFK","AMS",8,"817",3,1998,3,7,8,"F",
0.00,27.00,3617460.00,12177.00,8879.00,356004.00,0.00,3644.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","JFK","AMS",8,"817",1,1998,3,7,8,"F",
0.00,8.00,1105280.00,2216.00,1790.00,325296.00,0.00,3644.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","JFK","AMS",8,"819",3,1998,3,7,8,"F",
0.00,5.00,844580.00,0.00,0.00,291093.00,0.00,3644.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","JFK","AMS",8,"816",2,1998,3,7,8,"G",
0.00,18.00,2245320.00,7146.00,5795.00,63477.00,0.00,3385.00,0.00,0.00,"China Airlines Ltd.","CI","JFK","ANC",8,"819",1,1998,3,7,7,"F",
0.00,14.00,3644256.00,0.00,0.00,2047060.00,0.00,3385.00,0.00,0.00,"China Airlines Ltd.","CI","JFK","ANC",8,"820",2,1998,3,7,7,"G",
0.00,1.00,220000.00,0.00,0.00,134823.00,0.00,3385.00,0.00,0.00,"Cathay Pacific Airways Ltd.","CX","JFK","ANC",8,"820",2,1998,3,7,7,"G",
0.00,31.00,5540773.00,8401.00,7376.00,1028174.00,0.00,3385.00,0.00,0.00,"Asiana Airlines Inc.","OZ","JFK","ANC",8,"818",1,1998,3,7,7,"F",
0.00,13.00,1240611.00,0.00,0.00,889706.00,0.00,3385.00,0.00,0.00,"Asiana Airlines Inc.","OZ","JFK","ANC",7,"730",2,1998,3,7,7,"G",
0.00,4.00,1056000.00,0.00,0.00,248406.00,0.00,3385.00,0.00,0.00,"Asiana Airlines Inc.","OZ","JFK","ANC",8,"820",2,1998,3,7,7,"G",
0.00,30.00,7139000.00,0.00,0.00,2300533.00,0.00,3385.00,0.00,0.00,"Nippon Cargo Airlines","KZ","JFK","ANC",8,"820",2,1998,3,7,7,"G",
0.00,25.00,5405180.00,0.00,0.00,3385059.00,0.00,3385.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","JFK","ANC",8,"820",2,1998,3,7,7,"G",
0.00,2.00,420636.00,0.00,0.00,69216.00,0.00,3385.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","JFK","ANC",8,"817",2,1998,3,7,7,"P",
0.00,9.00,1963731.00,0.00,0.00,1303170.00,0.00,3385.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","JFK","ANC",8,"819",2,1998,3,7,7,"G",
0.00,13.00,2439745.00,0.00,0.00,1548369.00,0.00,3385.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","JFK","ANC",8,"817",2,1998,3,7,7,"G",
0.00,9.00,1386238.00,0.00,0.00,752574.00,0.00,3385.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","JFK","ANC",7,"740",2,1998,3,7,7,"G",
0.00,19.00,1798304.00,7280.00,4803.00,139214.00,0.00,3385.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","JFK","ANC",8,"819",1,1998,3,7,7,"F",
0.00,9.00,1848169.00,0.00,0.00,826443.00,0.00,3385.00,0.00,0.00,"Eva Airways Corporation","BR","JFK","ANC",7,"740",2,1998,3,7,7,"G",
0.00,9.00,1676400.00,0.00,0.00,880678.00,0.00,3385.00,0.00,0.00,"Air China","CA","JFK","ANC",8,"820",2,1998,3,7,7,"G",
0.00,9.00,1215051.00,2427.00,1447.00,335630.00,0.00,3385.00,0.00,0.00,"Air China","CA","JFK","ANC",8,"817",1,1998,3,7,7,"F",
0.00,13.00,2145000.00,0.00,0.00,1102180.00,0.00,3385.00,5678.00,5424.00,"Gemini Air Cargo Airways","GR","JFK","ANC",7,"732",2,1998,3,7,7,"P",
0.00,17.00,474980.00,2227.00,1545.00,7273.00,0.00,1770.00,0.00,0.00,"Caribbean Airlines Limited","BW","JFK","ANU",6,"655",1,1998,3,7,4,"F",
0.00,5.00,359260.00,1190.00,456.00,2840.00,0.00,1770.00,0.00,0.00,"Caribbean Airlines Limited","BW","JFK","ANU",7,"765",1,1998,3,7,4,"F",
0.00,1.00,90000.00,380.00,160.00,0.00,0.00,1770.00,229.00,202.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","JFK","ANU",7,"730",1,1998,3,7,4,"L",
0.00,9.00,1624151.00,0.00,0.00,1008240.00,0.00,4933.00,5003.00,4565.00,"Kitty Hawk International","CDQ","JFK","ATH",8,"816",2,1998,3,7,10,"P",
0.00,31.00,4555100.00,13023.00,10830.00,259019.00,0.00,4933.00,0.00,0.00,"Olympic Airways","OA","JFK","ATH",8,"817",1,1998,3,7,10,"F",
0.00,4.00,748000.00,0.00,0.00,407431.00,0.00,760.00,0.00,0.00,"Lufthansa German Airlines","LH","JFK","ATL",7,"740",2,1998,3,7,2,"G",
0.00,9.00,2003199.00,0.00,0.00,1687259.00,0.00,760.00,0.00,0.00,"Lufthansa German Airlines","LH","JFK","ATL",8,"820",2,1998,3,7,2,"G",
0.00,5.00,1025000.00,0.00,0.00,166040.00,0.00,760.00,726.00,535.00,"Evergreen International Inc.","EZ","JFK","ATL",8,"816",2,1998,3,7,2,"P",
0.00,2.00,94000.00,363.00,277.00,8349.00,2500.00,760.00,383.00,279.00,"Delta Air Lines Inc.","DL","JFK","ATL",6,"622",1,1998,3,7,2,"F",
0.00,1.00,75900.00,302.00,197.00,0.00,5800.00,760.00,132.00,97.00,"Delta Air Lines Inc.","DL","JFK","ATL",7,"760",1,1998,3,7,2,"F",
0.00,1.00,63040.00,204.00,192.00,50.00,7650.00,760.00,126.00,105.00,"Delta Air Lines Inc.","DL","JFK","ATL",6,"625",1,1998,3,7,2,"F",
0.00,5.00,1047200.00,0.00,0.00,178552.00,0.00,760.00,0.00,0.00,"Compagnia Aerea Italiana","AZ","JFK","ATL",8,"820",2,1998,3,7,2,"G",
0.00,4.00,1041216.00,0.00,0.00,630736.00,0.00,760.00,0.00,0.00,"China Airlines Ltd.","CI","JFK","ATL",8,"820",2,1998,3,7,2,"G",
0.00,1.00,34000.00,173.00,0.00,0.00,0.00,1951.00,233.00,218.00,"Sky Trek International Airlines","1I","JFK","AUA",7,"715",1,1998,3,7,4,"L",
0.00,3.00,540485.00,0.00,0.00,234480.00,0.00,3832.00,1365.00,1206.00,"Kitty Hawk International","CDQ","JFK","BCN",8,"816",2,1998,3,7,8,"P",
0.00,8.00,579200.00,2896.00,2116.00,0.00,0.00,3163.00,2909.00,2597.00,"ATA Airlines d/b/a ATA","TZ","JFK","BFS",7,"760",1,1998,3,7,7,"L",
0.00,4.00,360902.00,1380.00,848.00,0.00,0.00,3163.00,624.00,600.00,"Sky Lease Cargo","WI","JFK","BFS",7,"760",1,1998,3,7,7,"L",
0.00,9.00,646668.00,2142.00,1655.00,30142.00,0.00,2086.00,0.00,0.00,"Caribbean Airlines Limited","BW","JFK","BGI",7,"765",1,1998,3,7,5,"F",
0.00,26.00,302702.00,3900.00,1512.00,0.00,0.00,2086.00,0.00,0.00,"Air Jamaica Limited","JM","JFK","BGI",6,"694",1,1998,3,7,5,"F",
0.00,27.00,988060.00,4212.00,2684.00,26580.00,0.00,3379.00,0.00,0.00,"British Airways Plc","BA","JFK","BHX",6,"622",1,1998,3,7,7,"F",
0.00,3.00,201300.00,639.00,328.00,14810.00,0.00,3379.00,0.00,0.00,"British Airways Plc","BA","JFK","BHX",6,"626",1,1998,3,7,7,"F",
0.00,4.00,351648.00,1068.00,68.00,0.00,0.00,4142.00,0.00,0.00,"Air Europe S.P.A.","PE","JFK","BLQ",6,"626",1,1998,3,7,9,"L",
0.00,1.00,93212.00,186.00,165.00,4398.00,0.00,2473.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","JFK","BOG",6,"625",1,1998,3,7,5,"F",
0.00,30.00,3957378.00,6630.00,6151.00,131936.00,0.00,2473.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","JFK","BOG",6,"626",1,1998,3,7,5,"F",
0.00,14.00,1280765.00,5352.00,1454.00,159361.00,0.00,187.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","JFK","BOS",8,"819",1,1998,3,7,1,"F",
0.00,4.00,587400.00,1673.00,1063.00,29953.00,0.00,187.00,0.00,0.00,"Olympic Airways","OA","JFK","BOS",8,"817",1,1998,3,7,1,"F",
0.00,2.00,52080.00,216.00,82.00,0.00,1110.00,187.00,128.00,83.00,"United Air Lines Inc.","UA","JFK","BOS",6,"616",1,1998,3,7,1,"F",
