"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,2.00,180000.00,0.00,0.00,19586.00,0.00,1360.00,408.00,364.00,"Fine Airlines Inc.","FNQ","CCS","MIA",8,"850",2,1998,3,9,3,"P",
0.00,6.00,118919.00,594.00,463.00,0.00,0.00,1360.00,0.00,0.00,"Servicios Avensa","VC","CCS","MIA",6,"620",1,1998,3,9,3,"F",
0.00,37.00,1384533.00,6290.00,5005.00,0.00,0.00,1360.00,0.00,0.00,"Aeropostal Alas De Venezuel","VH","CCS","MIA",7,"715",1,1998,3,9,3,"F",
0.00,8.00,704000.00,1752.00,850.00,158345.00,0.00,1360.00,0.00,0.00,"Lan-Chile Airlines","LA","CCS","MIA",6,"626",1,1998,3,9,3,"F",
0.00,1.00,36000.00,170.00,10.00,0.00,0.00,1360.00,196.00,169.00,"Falcon Air Express","FCQ","CCS","MIA",7,"715",1,1998,3,9,3,"L",
0.00,10.00,294294.00,1470.00,918.00,0.00,0.00,1360.00,0.00,0.00,"Aerovias Venezolanas-Avensa","VE","CCS","MIA",7,"715",1,1998,3,9,3,"F",
0.00,100.00,2942940.00,14700.00,10645.00,0.00,0.00,1360.00,0.00,0.00,"Servicios Avensa","VC","CCS","MIA",7,"715",1,1998,3,9,3,"F",
0.00,1.00,33000.00,152.00,135.00,2418.00,0.00,1360.00,0.00,0.00,"Lloyd Aereo Boliviano S. A.","LB","CCS","MIA",7,"715",1,1998,3,9,3,"F",
0.00,2.00,204000.00,0.00,0.00,25115.00,0.00,1360.00,398.00,348.00,"Express.Net Airlines","TCQ","CCS","MIA",8,"854",2,1998,3,9,3,"P",
0.00,5.00,250000.00,538.00,538.00,0.00,0.00,1360.00,810.00,700.00,"TransMeridian Airlines","T9","CCS","MIA",7,"710",1,1998,3,9,3,"L",
0.00,32.00,1600000.00,5440.00,3864.00,0.00,0.00,1360.00,5933.00,5156.00,"TransMeridian Airlines","T9","CCS","MIA",7,"710",1,1998,3,9,3,"L",
0.00,1.00,97155.00,0.00,0.00,2486.00,0.00,1360.00,226.00,175.00,"Kitty Hawk International","CDQ","CCS","MIA",8,"850",2,1998,3,9,3,"P",
0.00,6.00,226789.00,750.00,487.00,185.00,0.00,543.00,0.00,0.00,"Lacsa","LR","CCS","SJU",6,"620",1,1998,3,9,2,"F",
0.00,10.00,531894.00,1620.00,858.00,10549.00,0.00,543.00,0.00,0.00,"Lacsa","LR","CCS","SJU",6,"694",1,1998,3,9,2,"F",
0.00,2.00,82000.00,0.00,0.00,2000.00,0.00,543.00,187.00,144.00,"Astar USA, LLC","ER","CCS","SJU",7,"715",2,1998,3,9,2,"P",
0.00,4.00,423280.00,0.00,0.00,417001.00,0.00,4688.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","CDG","ANC",8,"820",2,1998,3,9,10,"G",
0.00,4.00,222640.00,0.00,0.00,189633.00,0.00,4688.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","ANC",8,"820",2,1998,3,9,10,"G",
0.00,7.00,1647800.00,0.00,0.00,1067057.00,0.00,4394.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","ATL",8,"820",2,1998,3,9,9,"G",
0.00,30.00,1861200.00,3602.00,2625.00,355826.00,0.00,4394.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","ATL",6,"626",1,1998,3,9,9,"F",
0.00,24.00,1488960.00,4501.00,4103.00,304781.00,0.00,3449.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","BOS",6,"626",1,1998,3,9,7,"F",
0.00,6.00,287760.00,870.00,791.00,58546.00,0.00,3449.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","BOS",6,"693",1,1998,3,9,7,"F",
0.00,1.00,92400.00,234.00,134.00,25951.00,0.00,4948.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","DFW",8,"873",1,1998,3,9,10,"F",
0.00,30.00,3465880.00,9082.00,8606.00,439666.00,0.00,3649.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","EWR",8,"817",1,1998,3,9,8,"F",
0.00,18.00,2563220.00,0.00,0.00,1378971.00,0.00,4428.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","FAI",8,"820",2,1998,3,9,9,"G",
0.00,30.00,3432000.00,9615.00,8161.00,468981.00,0.00,3861.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","IAD",8,"817",1,1998,3,9,8,"F",
0.00,29.00,2679600.00,6554.00,5057.00,622028.00,0.00,5026.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","IAH",8,"873",1,1998,3,9,11,"F",
0.00,4.00,664000.00,0.00,0.00,456121.00,0.00,3635.00,1860.00,1741.00,"Gemini Air Cargo Airways","GR","CDG","JFK",7,"732",2,1998,3,9,8,"P",
0.00,1.00,24860.00,100.00,89.00,0.00,0.00,3635.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","JFK",8,"875",1,1998,3,9,8,"L",
0.00,30.00,6486040.00,0.00,0.00,4629658.00,0.00,3635.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","JFK",8,"820",2,1998,3,9,8,"G",
0.00,3.00,334488.00,804.00,651.00,172427.00,0.00,3635.00,0.00,0.00,"Pakistan International Airlines","PK","CDG","JFK",8,"817",3,1998,3,9,8,"F",
0.00,5.00,485430.00,1990.00,1363.00,88988.00,0.00,3635.00,0.00,0.00,"Pakistan International Airlines","PK","CDG","JFK",8,"817",1,1998,3,9,8,"F",
0.00,73.00,7160340.00,21901.00,19996.00,1343973.00,0.00,3635.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","JFK",8,"817",1,1998,3,9,8,"F",
0.00,29.00,720940.00,2900.00,1884.00,4167.00,0.00,3635.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","JFK",8,"875",1,1998,3,9,8,"F",
0.00,1.00,109340.00,315.00,302.00,10837.00,0.00,3635.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","JFK",8,"819",1,1998,3,9,8,"F",
0.00,23.00,2734314.00,8058.00,7121.00,198477.00,0.00,5670.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","LAX",8,"817",1,1998,3,9,12,"F",
0.00,1.00,138380.00,221.00,174.00,47247.00,0.00,5670.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","LAX",8,"818",3,1998,3,9,12,"F",
0.00,26.00,2842840.00,9473.00,8726.00,522262.00,0.00,5670.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","LAX",8,"819",1,1998,3,9,12,"F",
0.00,29.00,3464780.00,10312.00,8841.00,439853.00,0.00,4589.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","MIA",8,"817",1,1998,3,9,10,"F",
0.00,4.00,748880.00,0.00,0.00,580690.00,0.00,4589.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","MIA",8,"820",2,1998,3,9,10,"G",
0.00,1.00,138380.00,250.00,175.00,76036.00,0.00,4589.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","MIA",8,"818",3,1998,3,9,10,"F",
0.00,13.00,1798940.00,3009.00,2680.00,919730.00,0.00,4153.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","ORD",8,"818",3,1998,3,9,9,"F",
0.00,6.00,1228920.00,0.00,0.00,1101001.00,0.00,4153.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","ORD",8,"820",2,1998,3,9,9,"G",
0.00,11.00,809600.00,2160.00,1989.00,235107.00,0.00,4153.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","ORD",8,"873",1,1998,3,9,9,"F",
0.00,6.00,656040.00,2238.00,1899.00,187627.00,0.00,4153.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","ORD",8,"819",1,1998,3,9,9,"F",
0.00,30.00,3577200.00,10545.00,10017.00,447104.00,0.00,5583.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","SFO",8,"817",1,1998,3,9,12,"F",
0.00,4.00,233200.00,1076.00,350.00,0.00,0.00,4609.00,0.00,0.00,"Condor Flugdienst","DE","CGN","ANC",6,"626",1,1998,3,9,10,"F",
0.00,22.00,4830729.00,0.00,0.00,3739912.00,0.00,3776.00,0.00,0.00,"Lufthansa German Airlines","LH","CGN","JFK",8,"820",2,1998,3,9,8,"G",
0.00,4.00,233200.00,1076.00,841.00,0.00,0.00,5499.00,0.00,0.00,"Condor Flugdienst","DE","CGN","LAS",6,"626",1,1998,3,9,11,"F",
0.00,6.00,1584000.00,0.00,0.00,851400.00,0.00,1348.00,0.00,0.00,"Antonov Company","AUQ","CHS","NRR",8,"880",2,1998,3,9,3,"P",
0.00,3.00,792000.00,0.00,0.00,590480.00,0.00,1942.00,0.00,0.00,"Antonov Company","AUQ","CHS","POS",8,"880",2,1998,3,9,4,"P",
0.00,1.00,264000.00,0.00,0.00,120780.00,0.00,1323.00,0.00,0.00,"Heavylift Cargo Airlines Lt","HLQ","CHS","SJU",8,"880",2,1998,3,9,3,"P",
0.00,4.00,191721.00,660.00,149.00,0.00,0.00,112.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","CLE","CMH",6,"655",1,1998,3,9,1,"L",
0.00,12.00,541200.00,1980.00,384.00,0.00,0.00,1434.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","CLE","CUN",6,"655",1,1998,3,9,3,"L",
0.00,5.00,200000.00,850.00,534.00,0.00,0.00,1434.00,953.00,896.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","CLE","CUN",7,"715",1,1998,3,9,3,"L",
0.00,8.00,442834.00,1320.00,453.00,0.00,0.00,221.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","CLE","CVG",6,"655",1,1998,3,9,1,"L",
0.00,4.00,226917.00,660.00,205.00,0.00,0.00,105.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","CLE","PIT",6,"655",1,1998,3,9,1,"L",
0.00,3.00,64500.00,0.00,0.00,29844.00,0.00,156.00,158.00,97.00,"USA Jet Airlines Inc.","U7","CLE","YHM",6,"635",2,1998,3,9,1,"P",
0.00,5.00,100000.00,0.00,0.00,37038.00,0.00,263.00,259.00,198.00,"Kitty Hawk Aircargo","KR","CLE","YPQ",6,"635",2,1998,3,9,1,"P",
0.00,1.00,6000.00,0.00,0.00,300.00,0.00,118.00,50.00,24.00,"USA Jet Airlines Inc.","U7","CLE","YXU",6,"681",2,1998,3,9,1,"P",
0.00,1.00,34000.00,70.00,0.00,0.00,0.00,1663.00,160.00,117.00,"Ryan International Airlines","RYQ","CLE","YYC",7,"715",1,1998,3,9,4,"L",
0.00,1.00,23371.00,91.00,26.00,0.00,0.00,193.00,0.00,0.00,"Air Canada","AC","CLE","YYZ",6,"640",1,1998,3,9,1,"F",
0.00,1.00,39000.00,173.00,0.00,0.00,0.00,884.00,125.00,107.00,"Miami Air International","MMQ","CLL","CUN",7,"715",1,1998,3,9,2,"L",
0.00,5.00,422400.00,0.00,0.00,372273.00,0.00,1551.00,0.00,0.00,"Transportes Aereos Mercantiles Panamericanos S.A","QT","CLO","MIA",8,"860",2,1998,3,9,4,"G",
0.00,1.00,77000.00,0.00,0.00,53200.00,0.00,1551.00,0.00,0.00,"Transportes Aereos Mercantiles Panamericanos S.A","QT","CLO","MIA",8,"809",2,1998,3,9,4,"G",
0.00,11.00,612473.00,1849.00,492.00,0.00,0.00,227.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","CLT","ATL",7,"715",1,1998,3,9,1,"L",
0.00,8.00,299200.00,1336.00,164.00,0.00,0.00,1706.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","CLT","AUA",7,"715",1,1998,3,9,4,"L",
0.00,1.00,31824.00,126.00,80.00,0.00,0.00,1041.00,163.00,142.00,"US Airways Inc.","US","CLT","CUN",6,"619",1,1998,3,9,3,"F",
0.00,18.00,733583.00,2738.00,1506.00,0.00,0.00,1041.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","CLT","CUN",7,"715",1,1998,3,9,3,"L",
0.00,4.00,131296.00,504.00,384.00,360.00,0.00,1097.00,670.00,570.00,"US Airways Inc.","US","CLT","GCM",6,"619",1,1998,3,9,3,"F",
0.00,17.00,898051.00,2908.00,622.00,0.00,0.00,321.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","CLT","IAD",7,"715",1,1998,3,9,1,"L",
0.00,30.00,2831664.00,8010.00,5858.00,551456.00,0.00,4009.00,0.00,0.00,"British Airways Plc","BA","CLT","LGW",6,"627",1,1998,3,9,9,"F",
0.00,1.00,37638.00,144.00,72.00,172.00,0.00,1166.00,183.00,164.00,"US Airways Inc.","US","CLT","MBJ",6,"617",1,1998,3,9,3,"F",
0.00,19.00,421683.00,1729.00,522.00,209.00,0.00,588.00,0.00,0.00,"Air Canada","AC","CLT","YYZ",6,"640",1,1998,3,9,2,"F",
0.00,4.00,193838.00,495.00,111.00,0.00,0.00,112.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","CMH","CLE",6,"655",1,1998,3,9,1,"L",
0.00,4.00,187317.00,660.00,563.00,0.00,0.00,1327.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","CMH","CUN",6,"655",1,1998,3,9,3,"L",
0.00,18.00,2447280.00,7996.00,4018.00,241701.00,0.00,3609.00,0.00,0.00,"Royal Air Maroc","AT","CMN","JFK",8,"819",1,1998,3,9,8,"F",
0.00,4.00,262561.00,1104.00,846.00,32595.00,0.00,4568.00,0.00,0.00,"Varig S. A.","RG","CNF","JFK",7,"740",1,1998,3,9,10,"F",
0.00,38.00,2941884.00,14858.00,2370.00,156763.00,0.00,4068.00,0.00,0.00,"Aerolineas Argentinas","AR","COR","MIA",8,"817",1,1998,3,9,9,"F",
0.00,54.00,4026000.00,10247.00,8775.00,1377200.00,0.00,3867.00,0.00,0.00,"Scandinavian Airlines Sys.","SK","CPH","EWR",6,"626",1,1998,3,9,8,"F",
0.00,2.00,248868.00,620.00,608.00,0.00,0.00,4883.00,0.00,0.00,"Premiair","SIQ","CPH","MIA",7,"765",1,1998,3,9,10,"L",
0.00,30.00,2266000.00,5692.00,5253.00,805200.00,0.00,4271.00,0.00,0.00,"Scandinavian Airlines Sys.","SK","CPH","ORD",6,"626",1,1998,3,9,9,"F",
0.00,30.00,2266000.00,5710.00,5059.00,662200.00,0.00,4868.00,0.00,0.00,"Scandinavian Airlines Sys.","SK","CPH","SEA",6,"626",1,1998,3,9,10,"F",
0.00,24.00,2059200.00,8289.00,3986.00,128126.00,0.00,7666.00,0.00,0.00,"South African Airways","SA","CPT","MIA",8,"819",1,1998,3,9,16,"F",
0.00,1.00,251200.00,0.00,0.00,70225.00,0.00,6071.00,204.00,192.00,"Florida West Airlines Inc.","PRQ","CTB","REC",8,"817",2,1998,3,9,13,"P",
0.00,1.00,251200.00,0.00,0.00,11000.00,0.00,6199.00,220.00,197.00,"Florida West Airlines Inc.","PRQ","CTB","SCL",8,"817",2,1998,3,9,13,"P",
0.00,4.00,224391.00,700.00,629.00,5975.00,0.00,2084.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","CTG","EWR",6,"622",1,1998,3,9,5,"F",
0.00,30.00,1404251.00,4230.00,2621.00,14764.00,0.00,1101.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","CTG","MIA",6,"655",1,1998,3,9,3,"F",
0.00,9.00,1845000.00,0.00,0.00,1788920.00,0.00,3012.00,3095.00,2862.00,"Evergreen International Inc.","EZ","CTS","ANC",8,"816",2,1998,3,9,7,"P",
0.00,3.00,654735.00,0.00,0.00,590773.00,0.00,3012.00,1048.00,972.00,"Kitty Hawk International","CDQ","CTS","ANC",8,"816",2,1998,3,9,7,"P",
0.00,2.00,502000.00,0.00,0.00,446480.00,0.00,3012.00,721.00,677.00,"Evergreen International Inc.","EZ","CTS","ANC",8,"817",2,1998,3,9,7,"P",
0.00,1.00,218245.00,0.00,0.00,198177.00,0.00,6421.00,378.00,335.00,"Kitty Hawk International","CDQ","CTS","AND",8,"816",2,1998,3,9,13,"P",
0.00,30.00,2562120.00,8906.00,7051.00,334.00,0.00,3752.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","CTS","HNL",7,"733",1,1998,3,9,8,"F",
0.00,1.00,24640.00,97.00,95.00,0.00,0.00,904.00,0.00,0.00,"Aeromexico","AM","CUL","LAS",6,"640",1,1998,3,9,2,"L",
0.00,1.00,24640.00,97.00,5.00,0.00,0.00,912.00,0.00,0.00,"Aeromexico","AM","CUL","LAX",6,"640",1,1998,3,9,2,"F",
0.00,16.00,751520.00,2152.00,1700.00,18.00,0.00,881.00,0.00,0.00,"Aeromexico","AM","CUN","ATL",6,"655",1,1998,3,9,2,"F",
0.00,4.00,161216.00,656.00,464.00,0.00,0.00,881.00,0.00,0.00,"Aviacsa Airlines","6A","CUN","ATL",7,"715",1,1998,3,9,2,"L",
0.00,19.00,741374.00,2931.00,2249.00,0.00,0.00,881.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","CUN","ATL",7,"715",1,1998,3,9,2,"L",
0.00,4.00,136000.00,692.00,369.00,0.00,0.00,881.00,540.00,468.00,"Sun Pacific International","SPQ","CUN","ATL",7,"715",1,1998,3,9,2,"L",
0.00,1.00,32225.00,118.00,117.00,0.00,0.00,1039.00,182.00,161.00,"Panagra Airways","PNQ","CUN","BNA",7,"710",1,1998,3,9,3,"L",
0.00,6.00,280812.00,1204.00,733.00,0.00,0.00,1039.00,1152.00,986.00,"Panagra Airways","PNQ","CUN","BNA",7,"715",1,1998,3,9,3,"L",
0.00,4.00,160000.00,680.00,617.00,0.00,0.00,1735.00,922.00,854.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","CUN","BOS",7,"715",1,1998,3,9,4,"L",
0.00,1.00,35793.00,171.00,153.00,0.00,0.00,749.00,120.00,100.00,"Sky Trek International Airlines","1I","CUN","BRO",7,"715",1,1998,3,9,2,"L",
0.00,12.00,455743.00,2088.00,1990.00,0.00,0.00,1389.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","CUN","BWI",6,"694",1,1998,3,9,3,"L",
0.00,11.00,484000.00,1815.00,420.00,0.00,0.00,1434.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","CUN","CLE",6,"655",1,1998,3,9,3,"L",
0.00,5.00,200000.00,850.00,547.00,0.00,0.00,1434.00,973.00,903.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","CUN","CLE",7,"715",1,1998,3,9,3,"L",
0.00,1.00,31824.00,126.00,47.00,0.00,0.00,1041.00,171.00,153.00,"US Airways Inc.","US","CUN","CLT",6,"619",1,1998,3,9,3,"F",
0.00,18.00,703690.00,2914.00,1671.00,0.00,0.00,1041.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","CUN","CLT",7,"715",1,1998,3,9,3,"L",
0.00,4.00,167517.00,660.00,501.00,0.00,0.00,1327.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","CUN","CMH",6,"655",1,1998,3,9,3,"L",
0.00,3.00,113936.00,522.00,404.00,0.00,0.00,1248.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","CUN","CVG",6,"694",1,1998,3,9,3,"L",
0.00,8.00,400000.00,904.00,848.00,0.00,0.00,1248.00,1489.00,1359.00,"United Parcel Service","5X","CUN","CVG",7,"710",1,1998,3,9,3,"L",
0.00,8.00,272000.00,1432.00,997.00,0.00,0.00,1669.00,1681.00,1564.00,"Ryan International Airlines","RYQ","CUN","DEN",6,"694",1,1998,3,9,4,"L",
0.00,10.00,400000.00,1700.00,1560.00,0.00,0.00,1029.00,1483.00,1337.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","CUN","DFW",7,"715",1,1998,3,9,3,"L",
0.00,8.00,312000.00,1384.00,1162.00,0.00,0.00,1029.00,720.00,700.00,"Champion Air","MG","CUN","DFW",7,"715",1,1998,3,9,3,"L",
0.00,2.00,68000.00,346.00,293.00,0.00,0.00,1029.00,282.00,252.00,"Sun Pacific International","SPQ","CUN","DFW",7,"715",1,1998,3,9,3,"L",
0.00,8.00,197120.00,776.00,312.00,1430.00,0.00,1029.00,0.00,0.00,"Aeromexico","AM","CUN","DFW",6,"640",1,1998,3,9,3,"F",
0.00,4.00,161216.00,656.00,459.00,0.00,0.00,1029.00,0.00,0.00,"Aviacsa Airlines","6A","CUN","DFW",7,"715",1,1998,3,9,3,"L",
0.00,4.00,360000.00,1520.00,839.00,0.00,0.00,1474.00,765.00,711.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","CUN","DTW",7,"730",1,1998,3,9,3,"L",
0.00,9.00,351000.00,1557.00,1034.00,0.00,0.00,1474.00,1620.00,1600.00,"Champion Air","MG","CUN","DTW",7,"715",1,1998,3,9,3,"L",
0.00,8.00,282488.00,1362.00,985.00,0.00,0.00,1547.00,1894.00,1548.00,"Sky Trek International Airlines","1I","CUN","EWR",7,"715",1,1998,3,9,4,"L",
0.00,17.00,671161.00,2550.00,1251.00,50750.00,0.00,1547.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","CUN","EWR",6,"694",1,1998,3,9,4,"F",
0.00,1.00,33815.00,149.00,108.00,0.00,0.00,812.00,125.00,104.00,"Continental Air Lines Inc.","CO","CUN","IAH",7,"715",1,1998,3,9,2,"F",
0.00,7.00,172480.00,679.00,291.00,33.00,0.00,812.00,0.00,0.00,"Aeromexico","AM","CUN","IAH",6,"640",1,1998,3,9,2,"F",
0.00,8.00,320000.00,1360.00,1244.00,0.00,0.00,812.00,952.00,849.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","CUN","IAH",7,"715",1,1998,3,9,2,"L",
0.00,17.00,525470.00,2284.00,1447.00,37.00,0.00,1555.00,0.00,0.00,"Aeromexico","AM","CUN","JFK",6,"655",1,1998,3,9,4,"F",
0.00,4.00,159819.00,686.00,521.00,0.00,0.00,1555.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","CUN","JFK",7,"715",1,1998,3,9,4,"L",
0.00,11.00,415780.00,1375.00,706.00,6140.00,0.00,1555.00,0.00,0.00,"Lacsa","LR","CUN","JFK",6,"620",1,1998,3,9,4,"F",
0.00,14.00,744652.00,2268.00,1651.00,12753.00,0.00,1555.00,0.00,0.00,"Lacsa","LR","CUN","JFK",6,"694",1,1998,3,9,4,"F",
0.00,2.00,57614.00,346.00,201.00,0.00,0.00,1997.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","CUN","LAS",7,"715",1,1998,3,9,4,"L",
0.00,20.00,795175.00,3000.00,2326.00,1430.00,0.00,2119.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","CUN","LAX",6,"694",1,1998,3,9,5,"F",
0.00,1.00,34000.00,179.00,129.00,0.00,0.00,911.00,135.00,118.00,"Ryan International Airlines","RYQ","CUN","LRD",6,"694",1,1998,3,9,2,"L",
0.00,27.00,700920.00,2484.00,1864.00,0.00,0.00,531.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","CUN","MIA",6,"640",1,1998,3,9,2,"F",
0.00,4.00,262086.00,836.00,457.00,0.00,0.00,531.00,0.00,0.00,"Lloyd Aereo Boliviano S. A.","LB","CUN","MIA",6,"690",1,1998,3,9,2,"L",
0.00,1.00,34320.00,152.00,151.00,0.00,0.00,531.00,0.00,0.00,"Lloyd Aereo Boliviano S. A.","LB","CUN","MIA",7,"715",1,1998,3,9,2,"L",
0.00,57.00,2096002.00,8550.00,5211.00,53594.00,0.00,531.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","CUN","MIA",7,"715",1,1998,3,9,2,"F",
0.00,4.00,352000.00,876.00,7.00,7190.00,0.00,531.00,0.00,0.00,"Lan-Chile Airlines","LA","CUN","MIA",6,"626",1,1998,3,9,2,"F",
0.00,1.00,45771.00,173.00,162.00,0.00,0.00,531.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","CUN","MIA",7,"715",1,1998,3,9,2,"L",
0.00,27.00,1212354.00,3774.00,2193.00,1861.00,0.00,531.00,0.00,0.00,"Aeromexico","AM","CUN","MIA",6,"655",1,1998,3,9,2,"F",
0.00,5.00,200000.00,850.00,505.00,0.00,0.00,1683.00,1065.00,1002.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","CUN","MSP",7,"715",1,1998,3,9,4,"L",
0.00,1.00,39000.00,173.00,133.00,0.00,0.00,652.00,104.00,88.00,"Miami Air International","MMQ","CUN","MSY",7,"715",1,1998,3,9,2,"L",
0.00,2.00,49280.00,194.00,75.00,20.00,0.00,652.00,0.00,0.00,"Aeromexico","AM","CUN","MSY",6,"640",1,1998,3,9,2,"F",
0.00,1.00,39000.00,173.00,0.00,0.00,0.00,1267.00,175.00,153.00,"Miami Air International","MMQ","CUN","NGU",7,"715",1,1998,3,9,3,"L",
0.00,9.00,311400.00,1557.00,1052.00,0.00,0.00,1444.00,1937.00,1710.00,"ATA Airlines d/b/a ATA","TZ","CUN","ORD",7,"715",1,1998,3,9,3,"L",
0.00,17.00,850000.00,2958.00,2588.00,0.00,0.00,1444.00,3639.00,3305.00,"TransMeridian Airlines","T9","CUN","ORD",6,"694",1,1998,3,9,3,"L",
0.00,4.00,144390.00,692.00,455.00,0.00,0.00,1760.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","CUN","PHX",7,"715",1,1998,3,9,4,"L",
0.00,8.00,348234.00,1320.00,1027.00,0.00,0.00,1397.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","CUN","PIT",6,"655",1,1998,3,9,3,"L",
0.00,8.00,320000.00,1360.00,1073.00,0.00,0.00,931.00,1078.00,984.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","CUN","SAT",7,"715",1,1998,3,9,2,"L",
0.00,8.00,400000.00,904.00,375.00,0.00,0.00,1183.00,1766.00,1526.00,"United Parcel Service","5X","CUN","SDF",7,"710",1,1998,3,9,3,"L",
0.00,1.00,66000.00,274.00,265.00,0.00,0.00,639.00,0.00,0.00,"Britannia Airways Ltd.","BY","CUN","SFB",6,"625",1,1998,3,9,2,"L",
0.00,4.00,91740.00,328.00,314.00,0.00,0.00,639.00,0.00,0.00,"Britannia Airways Ltd.","BY","CUN","SFB",6,"626",1,1998,3,9,2,"L",
0.00,8.00,272000.00,1432.00,1194.00,0.00,0.00,2408.00,2548.00,2412.00,"Ryan International Airlines","RYQ","CUN","SFO",6,"694",1,1998,3,9,5,"L",
0.00,5.00,173000.00,865.00,611.00,0.00,0.00,1238.00,999.00,877.00,"ATA Airlines d/b/a ATA","TZ","CUN","STL",7,"715",1,1998,3,9,3,"L",
0.00,1.00,37979.00,174.00,172.00,0.00,0.00,1238.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","CUN","STL",6,"694",1,1998,3,9,3,"L",
0.00,5.00,182138.00,695.00,344.00,0.00,0.00,1770.00,0.00,0.00,"Dutch Caribbean Airlines","LM","CUR","ATL",6,"655",1,1998,3,9,4,"F",
0.00,25.00,915728.00,3475.00,2071.00,11022.00,0.00,1192.00,0.00,0.00,"Dutch Caribbean Airlines","LM","CUR","MIA",6,"655",1,1998,3,9,3,"F",
0.00,5.00,195000.00,865.00,503.00,0.00,0.00,1834.00,1248.00,1157.00,"Miami Air International","MMQ","CUR","MSY",7,"715",1,1998,3,9,4,"L",
0.00,1.00,37400.00,139.00,52.00,453.00,0.00,473.00,0.00,0.00,"Dutch Caribbean Airlines","LM","CUR","SJU",6,"655",1,1998,3,9,1,"F",
