"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,6.00,572880.00,1662.00,1559.00,118743.00,0.00,3590.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","JFK","MAD",8,"873",1,1998,2,4,8,"F",
0.00,3.00,731940.00,0.00,0.00,362659.00,0.00,3590.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","JFK","MAD",8,"820",2,1998,2,4,8,"G",
0.00,20.00,2424400.00,8320.00,5799.00,387229.00,0.00,3590.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","JFK","MAD",8,"817",1,1998,2,4,8,"F",
0.00,4.00,484880.00,1648.00,1281.00,99801.00,0.00,3590.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","JFK","MAD",8,"816",1,1998,2,4,8,"F",
0.00,3.00,748953.00,0.00,0.00,371123.00,0.00,3590.00,1257.00,1092.00,"Kitty Hawk International","CDQ","JFK","MAD",8,"816",2,1998,2,4,8,"P",
0.00,1.00,36595.00,156.00,154.00,1269.00,0.00,3341.00,0.00,0.00,"British Airways Plc","BA","JFK","MAN",6,"622",1,1998,2,4,7,"F",
0.00,29.00,1901240.00,6177.00,5119.00,375949.00,0.00,3341.00,0.00,0.00,"British Airways Plc","BA","JFK","MAN",6,"626",1,1998,2,4,7,"F",
0.00,1.00,92371.00,345.00,338.00,0.00,0.00,1544.00,240.00,180.00,"Sky Lease Cargo","WI","JFK","MBJ",7,"760",1,1998,2,4,4,"L",
0.00,31.00,1222316.00,6758.00,5980.00,25120.00,0.00,1544.00,0.00,0.00,"Air Jamaica Limited","JM","JFK","MBJ",6,"692",1,1998,2,4,4,"F",
0.00,8.00,1821600.00,0.00,0.00,1089981.00,0.00,2090.00,0.00,0.00,"Compagnie Natl Air France","AF","JFK","MEX",8,"820",2,1998,2,4,5,"G",
0.00,73.00,3562548.00,12920.00,8899.00,0.00,0.00,2090.00,0.00,0.00,"Aeromexico","AM","JFK","MEX",6,"622",1,1998,2,4,5,"F",
0.00,8.00,719840.00,0.00,0.00,557245.00,0.00,2090.00,0.00,0.00,"Aerotransportes Mas De Crga","MY","JFK","MEX",8,"860",2,1998,2,4,5,"P",
0.00,1.00,87315.00,0.00,0.00,61970.00,0.00,2090.00,292.00,262.00,"Emery Worldwide Airlines","TNQ","JFK","MEX",8,"865",2,1998,2,4,5,"P",
0.00,4.00,975920.00,0.00,0.00,328275.00,0.00,1090.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","JFK","MIA",8,"820",2,1998,2,4,3,"G",
0.00,1.00,234137.00,0.00,0.00,106724.00,0.00,1090.00,0.00,0.00,"Varig S. A.","RG","JFK","MIA",8,"820",2,1998,2,4,3,"G",
0.00,4.00,309672.00,1564.00,273.00,27304.00,0.00,1090.00,0.00,0.00,"Aerolineas Argentinas","AR","JFK","MIA",8,"817",1,1998,2,4,3,"F",
0.00,3.00,283800.00,795.00,311.00,19732.00,0.00,1090.00,0.00,0.00,"Ecuatoriana De Aviacion","EU","JFK","MIA",7,"732",1,1998,2,4,3,"F",
0.00,1.00,72732.00,208.00,134.00,110.00,0.00,1090.00,0.00,0.00,"Ecuatoriana De Aviacion","EU","JFK","MIA",6,"693",1,1998,2,4,3,"F",
0.00,5.00,1273800.00,0.00,0.00,387200.00,0.00,1090.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","JFK","MIA",8,"820",2,1998,2,4,3,"G",
0.00,1.00,131120.00,450.00,22.00,0.00,0.00,1090.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","JFK","MIA",8,"819",1,1998,2,4,3,"F",
0.00,4.00,132000.00,596.00,236.00,0.00,0.00,1090.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","JFK","MIA",6,"655",1,1998,2,4,3,"F",
0.00,3.00,148500.00,645.00,270.00,0.00,0.00,1090.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","JFK","MIA",6,"622",1,1998,2,4,3,"F",
0.00,9.00,2024880.00,0.00,0.00,1524002.00,0.00,1090.00,0.00,0.00,"Lufthansa German Airlines","LH","JFK","MIA",8,"820",2,1998,2,4,3,"G",
0.00,6.00,435600.00,0.00,0.00,335122.00,0.00,3719.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","JFK","MST",8,"800",2,1998,2,4,8,"G",
0.00,7.00,1675520.00,0.00,0.00,1014031.00,0.00,3995.00,0.00,0.00,"Compagnia Aerea Italiana","AZ","JFK","MXP",8,"820",2,1998,2,4,8,"G",
0.00,23.00,2531852.00,7500.00,4775.00,408278.00,0.00,6745.00,0.00,0.00,"All Nippon Airways Co.","NH","JFK","NRT",8,"819",1,1998,2,4,14,"F",
0.00,40.00,3511200.00,12050.00,7994.00,342069.00,0.00,6745.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","JFK","NRT",8,"819",1,1998,2,4,14,"F",
0.00,10.00,2200000.00,0.00,0.00,1520534.00,0.00,740.00,0.00,0.00,"Cathay Pacific Airways Ltd.","CX","JFK","ORD",8,"820",2,1998,2,4,2,"G",
0.00,10.00,2090000.00,0.00,0.00,634999.00,0.00,740.00,0.00,0.00,"Qantas Airways Ltd.","QF","JFK","ORD",8,"820",2,1998,2,4,2,"G",
0.00,5.00,1283590.00,0.00,0.00,692369.00,0.00,740.00,0.00,0.00,"Singapore Airlines Ltd.","SQ","JFK","ORD",8,"820",2,1998,2,4,2,"G",
0.00,2.00,137280.00,403.00,154.00,13200.00,0.00,740.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","JFK","ORD",6,"625",1,1998,2,4,2,"F",
0.00,1.00,33000.00,149.00,65.00,0.00,0.00,740.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","JFK","ORD",6,"655",1,1998,2,4,2,"F",
0.00,8.00,2112000.00,0.00,0.00,969377.00,0.00,740.00,0.00,0.00,"Asiana Airlines Inc.","OZ","JFK","ORD",8,"820",2,1998,2,4,2,"G",
0.00,1.00,131120.00,450.00,42.00,6600.00,0.00,740.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","JFK","ORD",8,"819",1,1998,2,4,2,"F",
0.00,1.00,178552.00,0.00,0.00,59829.00,0.00,740.00,0.00,0.00,"Compagnia Aerea Italiana","AZ","JFK","ORD",8,"820",2,1998,2,4,2,"G",
0.00,4.00,748000.00,0.00,0.00,35697.00,0.00,740.00,0.00,0.00,"Compagnia Aerea Italiana","AZ","JFK","ORD",8,"820",2,1998,2,4,2,"G",
0.00,8.00,1883200.00,0.00,0.00,906829.00,0.00,3634.00,0.00,0.00,"Compagnie Natl Air France","AF","JFK","ORY",8,"820",2,1998,2,4,8,"G",
0.00,4.00,352000.00,828.00,489.00,9858.00,0.00,4755.00,0.00,0.00,"Tarom Romanian Air Transpor","RO","JFK","OTP",6,"693",1,1998,2,4,10,"F",
0.00,3.00,671220.00,0.00,0.00,286843.00,0.00,3216.00,0.00,0.00,"Lufthansa German Airlines","LH","JFK","PIK",8,"820",2,1998,2,4,7,"G",
0.00,5.00,1177000.00,0.00,0.00,581788.00,0.00,3216.00,0.00,0.00,"Compagnie Natl Air France","AF","JFK","PIK",8,"820",2,1998,2,4,7,"G",
0.00,4.00,156000.00,692.00,644.00,0.00,0.00,1303.00,782.00,649.00,"Miami Air International","MMQ","JFK","PLS",7,"715",1,1998,2,4,3,"L",
0.00,5.00,156375.00,745.00,581.00,0.00,0.00,1303.00,1038.00,880.00,"North American Airlines","XG","JFK","PLS",6,"655",1,1998,2,4,3,"L",
0.00,3.00,120000.00,510.00,296.00,0.00,0.00,2131.00,774.00,705.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","JFK","PMV",7,"715",1,1998,2,4,5,"L",
0.00,7.00,502964.00,1666.00,1171.00,0.00,0.00,2204.00,0.00,0.00,"Caribbean Airlines Limited","BW","JFK","POS",7,"765",1,1998,2,4,5,"F",
0.00,3.00,133500.00,648.00,616.00,0.00,0.00,1554.00,716.00,617.00,"North American Airlines","XG","JFK","PUJ",6,"622",1,1998,2,4,4,"L",
0.00,2.00,62550.00,298.00,295.00,0.00,0.00,1554.00,494.00,434.00,"North American Airlines","XG","JFK","PUJ",6,"655",1,1998,2,4,4,"L",
0.00,4.00,158114.00,606.00,388.00,0.00,0.00,2303.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","JFK","PVR",6,"694",1,1998,2,4,5,"F",
0.00,4.00,458656.00,1432.00,614.00,42720.00,0.00,6524.00,0.00,0.00,"Saudi Arabian Airlines Corp","SV","JFK","RUH",8,"819",1,1998,2,4,14,"F",
0.00,1.00,37798.00,125.00,111.00,0.00,0.00,2075.00,0.00,0.00,"Taca International Airlines","TA","JFK","SAL",6,"620",1,1998,2,4,5,"F",
0.00,1.00,76784.00,234.00,60.00,0.00,0.00,2075.00,0.00,0.00,"Taca International Airlines","TA","JFK","SAL",6,"625",1,1998,2,4,5,"F",
0.00,8.00,425515.00,1296.00,503.00,0.00,0.00,2075.00,0.00,0.00,"Taca International Airlines","TA","JFK","SAL",6,"694",1,1998,2,4,5,"F",
0.00,3.00,117480.00,486.00,267.00,0.00,0.00,1932.00,0.00,0.00,"Lacsa","LR","JFK","SAP",6,"694",1,1998,2,4,4,"F",
0.00,1.00,94600.00,265.00,141.00,16863.00,0.00,1549.00,0.00,0.00,"Ecuatoriana De Aviacion","EU","JFK","SDQ",7,"732",1,1998,2,4,4,"F",
0.00,5.00,225000.00,0.00,0.00,191705.00,0.00,1549.00,1116.00,975.00,"Astar USA, LLC","ER","JFK","SDQ",7,"715",2,1998,2,4,4,"P",
0.00,30.00,3131073.00,11288.00,4517.00,171805.00,0.00,6895.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","JFK","SEL",8,"819",1,1998,2,4,14,"F",
0.00,2.00,176000.00,686.00,463.00,35944.00,0.00,3437.00,0.00,0.00,"South African Airways","SA","JFK","SID",8,"817",1,1998,2,4,7,"F",
0.00,8.00,223520.00,992.00,603.00,0.00,0.00,1989.00,0.00,0.00,"Caribbean Airlines Limited","BW","JFK","SLU",6,"655",1,1998,2,4,4,"F",
0.00,30.00,2818200.00,9102.00,5489.00,554277.00,0.00,3082.00,0.00,0.00,"Aer Lingus Plc","EI","JFK","SNN",6,"696",1,1998,2,4,7,"F",
0.00,3.00,277200.00,0.00,0.00,138829.00,0.00,3082.00,0.00,0.00,"Turk Hava Yollari A.O.","TK","JFK","SNN",8,"865",2,1998,2,4,7,"P",
0.00,3.00,280683.00,660.00,573.00,24187.00,0.00,4722.00,0.00,0.00,"Balkan Bulgarian Airlines","LZ","JFK","SOF",6,"625",1,1998,2,4,10,"F",
0.00,29.00,2424400.00,6554.00,3284.00,373025.00,0.00,4661.00,0.00,0.00,"Aeroflot Russian Airlines","SU","JFK","SVO",6,"626",1,1998,2,4,10,"F",
0.00,4.00,160000.00,680.00,637.00,0.00,0.00,1681.00,918.00,849.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","JFK","SXM",7,"715",1,1998,2,4,4,"L",
0.00,4.00,202400.00,852.00,498.00,29.00,0.00,3324.00,0.00,0.00,"Air Europa","UX","JFK","TFS",6,"622",1,1998,2,4,7,"L",
0.00,3.00,205920.00,627.00,421.00,0.00,0.00,5677.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","JFK","TLV",6,"625",1,1998,2,4,12,"F",
0.00,2.00,533280.00,0.00,0.00,369600.00,0.00,5677.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","JFK","TLV",8,"820",2,1998,2,4,12,"G",
0.00,13.00,1704560.00,5870.00,4847.00,103400.00,0.00,5677.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","JFK","TLV",8,"819",1,1998,2,4,12,"F",
0.00,18.00,2696760.00,7493.00,6293.00,173800.00,0.00,5677.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","JFK","TLV",8,"817",1,1998,2,4,12,"F",
0.00,3.00,627000.00,0.00,0.00,72505.00,0.00,527.00,0.00,0.00,"Qantas Airways Ltd.","QF","JFK","TOL",8,"820",2,1998,2,4,2,"G",
0.00,5.00,440000.00,1035.00,680.00,0.00,0.00,4515.00,0.00,0.00,"Tarom Romanian Air Transpor","RO","JFK","TSR",6,"693",1,1998,2,4,10,"F",
0.00,4.00,559073.00,0.00,0.00,456557.00,0.00,4701.00,0.00,0.00,"Varig S. A.","RG","JFK","VCP",7,"732",2,1998,2,4,10,"G",
0.00,44.00,3253061.00,8580.00,7283.00,441362.00,0.00,4239.00,0.00,0.00,"Austrian Airlines","OS","JFK","VIE",6,"693",1,1998,2,4,9,"F",
0.00,25.00,2336453.00,5975.00,4883.00,286235.00,0.00,4267.00,0.00,0.00,"Polskie Linie Lotnicze","LO","JFK","WAW",6,"626",1,1998,2,4,9,"F",
0.00,1.00,153340.00,438.00,419.00,0.00,0.00,4267.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","JFK","WAW",8,"817",1,1998,2,4,9,"F",
0.00,1.00,131120.00,460.00,442.00,0.00,0.00,4267.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","JFK","WAW",8,"819",1,1998,2,4,9,"F",
0.00,3.00,221208.00,594.00,547.00,23135.00,0.00,4267.00,0.00,0.00,"Polskie Linie Lotnicze","LO","JFK","WAW",6,"625",1,1998,2,4,9,"F",
0.00,3.00,261945.00,0.00,0.00,0.00,0.00,347.00,291.00,170.00,"Emery Worldwide Airlines","TNQ","JFK","YMX",8,"865",2,1998,2,4,1,"P",
0.00,17.00,2311320.00,7599.00,647.00,65725.00,0.00,333.00,0.00,0.00,"Royal Air Maroc","AT","JFK","YUL",8,"819",1,1998,2,4,1,"F",
0.00,1.00,68640.00,209.00,117.00,0.00,0.00,333.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","JFK","YUL",6,"625",1,1998,2,4,1,"F",
0.00,30.00,3462690.00,11610.00,6348.00,204591.00,0.00,2449.00,0.00,0.00,"Cathay Pacific Airways Ltd.","CX","JFK","YVR",8,"819",1,1998,2,4,5,"F",
0.00,1.00,36595.00,156.00,112.00,1637.00,0.00,1076.00,0.00,0.00,"British Airways Plc","BA","JFK","YYR",6,"622",1,1998,2,4,3,"F",
0.00,21.00,768491.00,3276.00,1152.00,13715.00,0.00,366.00,0.00,0.00,"British Airways Plc","BA","JFK","YYZ",6,"622",1,1998,2,4,1,"F",
0.00,20.00,2100560.00,6440.00,2170.00,37085.00,0.00,366.00,0.00,0.00,"Viacao Aerea Sao Paulo","VP","JFK","YYZ",7,"740",1,1998,2,4,1,"F",
0.00,3.00,448140.00,1239.00,182.00,0.00,0.00,366.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","JFK","YYZ",8,"817",1,1998,2,4,1,"F",
0.00,6.00,786720.00,2700.00,245.00,0.00,0.00,366.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","JFK","YYZ",8,"819",1,1998,2,4,1,"F",
0.00,3.00,133500.00,648.00,408.00,0.00,0.00,2289.00,967.00,894.00,"North American Airlines","XG","JFK","ZIH",6,"622",1,1998,2,4,5,"L",
0.00,9.00,387387.00,1629.00,614.00,109300.00,0.00,3931.00,0.00,0.00,"Pakistan International Airlines","PK","JFK","ZRH",6,"693",1,1998,2,4,8,"F",
0.00,23.00,2178000.00,5911.00,4676.00,457446.00,0.00,3931.00,0.00,0.00,"Swissair Transport Co. Ltd.","SR","JFK","ZRH",7,"740",1,1998,2,4,8,"F",
0.00,8.00,1126400.00,2120.00,1973.00,406248.00,0.00,3931.00,0.00,0.00,"Swissair Transport Co. Ltd.","SR","JFK","ZRH",8,"817",3,1998,2,4,8,"F",
0.00,20.00,2420000.00,7920.00,6983.00,429332.00,0.00,3931.00,0.00,0.00,"Swissair Transport Co. Ltd.","SR","JFK","ZRH",8,"817",1,1998,2,4,8,"F",
0.00,4.00,748000.00,0.00,0.00,85576.00,0.00,7967.00,0.00,0.00,"South African Airways","SA","JNB","JFK",8,"820",2,1998,2,4,16,"G",
0.00,10.00,900000.00,0.00,0.00,546240.00,0.00,1921.00,2641.00,2370.00,"Fine Airlines Inc.","FNQ","MIA","GYE",8,"850",2,1998,2,4,4,"P",
0.00,1.00,166000.00,0.00,0.00,60133.00,0.00,1921.00,245.00,221.00,"Gemini Air Cargo Airways","GR","MIA","GYE",7,"732",2,1998,2,4,4,"P",
0.00,4.00,216832.00,896.00,453.00,0.00,0.00,1921.00,0.00,0.00,"Saeta Airlines","EH","MIA","GYE",6,"692",1,1998,2,4,4,"F",
0.00,26.00,924924.00,3822.00,3347.00,0.00,0.00,1921.00,0.00,0.00,"Saeta Airlines","EH","MIA","GYE",6,"694",1,1998,2,4,4,"F",
0.00,4.00,352000.00,876.00,58.00,48088.00,0.00,1921.00,0.00,0.00,"Lan-Chile Airlines","LA","MIA","GYE",6,"626",1,1998,2,4,4,"F",
0.00,8.00,756800.00,2120.00,1038.00,69436.00,0.00,1921.00,0.00,0.00,"Ecuatoriana De Aviacion","EU","MIA","GYE",7,"732",1,1998,2,4,4,"F",
0.00,19.00,1381908.00,3952.00,2367.00,63265.00,0.00,1921.00,0.00,0.00,"Ecuatoriana De Aviacion","EU","MIA","GYE",6,"693",1,1998,2,4,4,"F",
0.00,8.00,1936000.00,0.00,0.00,164450.00,0.00,722.00,0.00,0.00,"Cargolux Airlines International S.A","CV","MIA","HSV",8,"818",2,1998,2,4,2,"P",
0.00,4.00,941600.00,0.00,0.00,381975.00,0.00,964.00,0.00,0.00,"Compagnie Natl Air France","AF","MIA","IAH",8,"820",2,1998,2,4,2,"G",
0.00,3.00,182160.00,567.00,347.00,5777.00,0.00,2086.00,0.00,0.00,"Aero Peru","PL","MIA","IQT",6,"622",1,1998,2,4,5,"F",
0.00,1.00,28600.00,150.00,91.00,42.00,0.00,2086.00,0.00,0.00,"Aero Peru","PL","MIA","IQT",7,"715",1,1998,2,4,5,"F",
0.00,9.00,2024880.00,0.00,0.00,1321628.00,0.00,1090.00,0.00,0.00,"Lufthansa German Airlines","LH","MIA","JFK",8,"820",2,1998,2,4,3,"G",
0.00,1.00,243980.00,0.00,0.00,65135.00,0.00,1090.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","MIA","JFK",8,"820",2,1998,2,4,3,"G",
0.00,3.00,232254.00,1173.00,350.00,62654.00,0.00,1090.00,0.00,0.00,"Aerolineas Argentinas","AR","MIA","JFK",8,"817",1,1998,2,4,3,"F",
0.00,5.00,247500.00,1075.00,546.00,0.00,0.00,1090.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","MIA","JFK",6,"622",1,1998,2,4,3,"F",
0.00,4.00,378400.00,1060.00,617.00,64832.00,0.00,1090.00,0.00,0.00,"Ecuatoriana De Aviacion","EU","MIA","JFK",7,"732",1,1998,2,4,3,"F",
0.00,2.00,145464.00,416.00,250.00,50703.00,0.00,1090.00,0.00,0.00,"Ecuatoriana De Aviacion","EU","MIA","JFK",6,"693",1,1998,2,4,3,"F",
0.00,1.00,266640.00,0.00,0.00,191400.00,0.00,1090.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","MIA","JFK",8,"820",2,1998,2,4,3,"G",
0.00,2.00,262240.00,910.00,459.00,0.00,0.00,1090.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","MIA","JFK",8,"819",1,1998,2,4,3,"F",
0.00,6.00,198000.00,894.00,467.00,0.00,0.00,1090.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","MIA","JFK",6,"655",1,1998,2,4,3,"F",
0.00,29.00,864268.00,6322.00,2250.00,413818.00,0.00,586.00,0.00,0.00,"Air Jamaica Limited","JM","MIA","KIN",6,"692",1,1998,2,4,2,"F",
0.00,1.00,100016.00,0.00,0.00,75222.00,0.00,586.00,112.00,85.00,"Kitty Hawk International","CDQ","MIA","KIN",8,"850",2,1998,2,4,2,"P",
0.00,1.00,112922.00,0.00,0.00,85849.00,0.00,586.00,113.00,80.00,"Kitty Hawk International","CDQ","MIA","KIN",8,"852",2,1998,2,4,2,"P",
0.00,6.00,540000.00,0.00,0.00,367294.00,0.00,586.00,646.00,500.00,"Fine Airlines Inc.","FNQ","MIA","KIN",8,"850",2,1998,2,4,2,"P",
0.00,15.00,717850.00,0.00,0.00,717850.00,0.00,586.00,1611.00,1132.00,"Capital Cargo International","CCQ","MIA","KIN",7,"710",2,1998,2,4,2,"P",
0.00,16.00,862189.00,0.00,0.00,679758.00,0.00,586.00,0.00,0.00,"Jamaica Air Freighters","JAQ","MIA","KIN",7,"715",2,1998,2,4,2,"P",
0.00,30.00,3683684.00,11378.00,10139.00,820052.00,0.00,4440.00,0.00,0.00,"British Airways Plc","BA","MIA","LGW",8,"817",1,1998,2,4,9,"F",
0.00,2.00,286000.00,810.00,784.00,65340.00,0.00,4425.00,0.00,0.00,"Virgin Atlantic Airways","VS","MIA","LHR",8,"819",1,1998,2,4,9,"F",
0.00,13.00,1564332.00,4860.00,4533.00,354127.00,0.00,4425.00,0.00,0.00,"British Airways Plc","BA","MIA","LHR",8,"817",1,1998,2,4,9,"F",
0.00,6.00,722766.00,2256.00,1941.00,129611.00,0.00,4425.00,0.00,0.00,"British Airways Plc","BA","MIA","LHR",8,"818",3,1998,2,4,9,"F",
0.00,7.00,859459.00,2807.00,2706.00,210342.00,0.00,4425.00,0.00,0.00,"British Airways Plc","BA","MIA","LHR",8,"819",1,1998,2,4,9,"F",
0.00,4.00,451440.00,1424.00,1180.00,108412.00,0.00,4425.00,0.00,0.00,"British Airways Plc","BA","MIA","LHR",8,"816",1,1998,2,4,9,"F",
0.00,28.00,3942400.00,10482.00,9684.00,774651.00,0.00,4425.00,0.00,0.00,"Virgin Atlantic Airways","VS","MIA","LHR",8,"817",1,1998,2,4,9,"F",
0.00,8.00,1300640.00,0.00,0.00,1139820.00,0.00,2608.00,0.00,0.00,"Transp. Aereos Ejecutivos","GD","MIA","LIM",7,"735",2,1998,2,4,6,"G",
0.00,27.00,1803384.00,5103.00,2134.00,36252.00,0.00,2608.00,0.00,0.00,"Aero Peru","PL","MIA","LIM",6,"622",1,1998,2,4,6,"F",
0.00,15.00,442420.00,2250.00,686.00,10637.00,0.00,2608.00,0.00,0.00,"Aero Peru","PL","MIA","LIM",7,"715",1,1998,2,4,6,"F",
0.00,3.00,498000.00,0.00,0.00,308981.00,0.00,2608.00,976.00,881.00,"Gemini Air Cargo Airways","GR","MIA","LIM",7,"732",2,1998,2,4,6,"P",
0.00,1.00,112200.00,0.00,0.00,79050.00,0.00,2608.00,334.00,312.00,"Arrow Air Inc.","JW","MIA","LIM",8,"852",2,1998,2,4,6,"P",
0.00,1.00,251200.00,0.00,0.00,199932.00,0.00,2608.00,320.00,288.00,"Florida West Airlines Inc.","PRQ","MIA","LIM",8,"817",2,1998,2,4,6,"P",
0.00,1.00,39160.00,162.00,130.00,0.00,0.00,1101.00,0.00,0.00,"Lacsa","LR","MIA","LIR",6,"694",1,1998,2,4,3,"F",
0.00,1.00,205000.00,0.00,0.00,77000.00,0.00,4157.00,455.00,413.00,"Evergreen International Inc.","EZ","MIA","LIS",8,"816",2,1998,2,4,9,"P",
0.00,1.00,220000.00,0.00,0.00,206925.00,0.00,4739.00,0.00,0.00,"Cargolux Airlines International S.A","CV","MIA","LUX",8,"817",2,1998,2,4,10,"G",
0.00,11.00,1333420.00,4576.00,3984.00,214128.00,0.00,4424.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","MIA","MAD",8,"816",1,1998,2,4,9,"F",
0.00,2.00,487960.00,0.00,0.00,273623.00,0.00,4424.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","MIA","MAD",8,"820",2,1998,2,4,9,"G",
0.00,11.00,1050280.00,3047.00,2220.00,157029.00,0.00,4424.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","MIA","MAD",8,"873",1,1998,2,4,9,"F",
0.00,19.00,2303180.00,7904.00,7038.00,403863.00,0.00,4424.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","MIA","MAD",8,"817",1,1998,2,4,9,"F",
0.00,2.00,499302.00,0.00,0.00,156314.00,0.00,4424.00,990.00,920.00,"Kitty Hawk International","CDQ","MIA","MAD",8,"816",2,1998,2,4,9,"P",
0.00,2.00,251000.00,0.00,0.00,155834.00,0.00,2401.00,593.00,536.00,"Kitty Hawk International","CDQ","MIA","MAO",7,"760",2,1998,2,4,5,"P",
0.00,1.00,93137.00,0.00,0.00,68942.00,0.00,2401.00,300.00,272.00,"Kitty Hawk International","CDQ","MIA","MAO",8,"851",2,1998,2,4,5,"P",
0.00,9.00,510415.00,1881.00,1211.00,26022.00,0.00,2401.00,0.00,0.00,"Lloyd Aereo Boliviano S. A.","LB","MIA","MAO",6,"690",1,1998,2,4,5,"F",
0.00,5.00,321600.00,906.00,441.00,44268.00,0.00,2401.00,0.00,0.00,"Varig S. A.","RG","MIA","MAO",6,"625",1,1998,2,4,5,"F",
0.00,3.00,280568.00,654.00,203.00,25342.00,0.00,2401.00,0.00,0.00,"Varig S. A.","RG","MIA","MAO",7,"732",1,1998,2,4,5,"F",
0.00,1.00,208800.00,0.00,0.00,180448.00,0.00,2401.00,310.00,271.00,"Florida West Airlines Inc.","PRQ","MIA","MAO",8,"816",2,1998,2,4,5,"P",
0.00,2.00,190000.00,0.00,0.00,171073.00,0.00,2401.00,595.00,542.00,"Florida West Airlines Inc.","PRQ","MIA","MAO",8,"860",2,1998,2,4,5,"P",
0.00,1.00,251000.00,0.00,0.00,219418.00,0.00,2401.00,292.00,266.00,"Southern Air Transport Inc.","SAQ","MIA","MAO",8,"817",2,1998,2,4,5,"P",
0.00,2.00,502400.00,0.00,0.00,358771.00,0.00,2401.00,577.00,521.00,"Florida West Airlines Inc.","PRQ","MIA","MAO",8,"817",2,1998,2,4,5,"P",
0.00,1.00,125000.00,0.00,0.00,37000.00,0.00,2401.00,307.00,268.00,"Florida West Airlines Inc.","PRQ","MIA","MAO",7,"760",2,1998,2,4,5,"P",
0.00,13.00,1170000.00,0.00,0.00,836757.00,0.00,1188.00,2257.00,1913.00,"Fine Airlines Inc.","FNQ","MIA","MAR",8,"850",2,1998,2,4,3,"P",
0.00,39.00,775196.00,3861.00,2719.00,2224.00,0.00,1188.00,0.00,0.00,"Servicios Avensa","VC","MIA","MAR",6,"620",1,1998,2,4,3,"F",
0.00,10.00,302740.00,1470.00,1186.00,8446.00,0.00,1188.00,0.00,0.00,"Aerovias Venezolanas-Avensa","VE","MIA","MAR",7,"715",1,1998,2,4,3,"F",
0.00,3.00,280452.00,0.00,0.00,190007.00,0.00,524.00,355.00,236.00,"Kitty Hawk International","CDQ","MIA","MBJ",8,"850",2,1998,2,4,2,"P",
0.00,2.00,28028.00,294.00,140.00,0.00,0.00,524.00,0.00,0.00,"Air Jamaica Limited","JM","MIA","MBJ",6,"655",1,1998,2,4,2,"F",
0.00,27.00,869154.00,5886.00,3841.00,100186.00,0.00,524.00,0.00,0.00,"Air Jamaica Limited","JM","MIA","MBJ",6,"692",1,1998,2,4,2,"F",
0.00,59.00,1233223.00,8850.00,5098.00,212604.00,0.00,524.00,0.00,0.00,"Air Jamaica Limited","JM","MIA","MBJ",6,"694",1,1998,2,4,2,"F",
0.00,2.00,180000.00,0.00,0.00,116561.00,0.00,524.00,267.00,169.00,"Fine Airlines Inc.","FNQ","MIA","MBJ",8,"850",2,1998,2,4,2,"P",
