"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,4.00,1036860.00,0.00,0.00,752400.00,0.00,3771.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","JFK","LUX",8,"820",2,1998,1,3,8,"G",
0.00,5.00,1210000.00,0.00,0.00,759979.00,0.00,3771.00,0.00,0.00,"Cargolux Airlines International S.A","CV","JFK","LUX",8,"818",2,1998,1,3,8,"G",
0.00,7.00,592900.00,1862.00,1460.00,168590.00,0.00,3590.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","JFK","MAD",7,"732",1,1998,1,3,8,"F",
0.00,3.00,401874.00,846.00,447.00,168705.00,0.00,3590.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","JFK","MAD",8,"817",3,1998,1,3,8,"F",
0.00,3.00,286440.00,831.00,532.00,125440.00,0.00,3590.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","JFK","MAD",8,"873",1,1998,1,3,8,"F",
0.00,1.00,85800.00,0.00,0.00,37118.00,0.00,3590.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","JFK","MAD",8,"854",2,1998,1,3,8,"G",
0.00,2.00,440000.00,0.00,0.00,264726.00,0.00,3590.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","JFK","MAD",8,"820",2,1998,1,3,8,"G",
0.00,17.00,2060740.00,7072.00,3983.00,518078.00,0.00,3590.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","JFK","MAD",8,"817",1,1998,1,3,8,"F",
0.00,2.00,499302.00,0.00,0.00,308373.00,0.00,3590.00,810.00,736.00,"Kitty Hawk International","CDQ","JFK","MAD",8,"816",2,1998,1,3,8,"P",
0.00,14.00,954800.00,3542.00,2523.00,87028.00,0.00,3590.00,0.00,0.00,"Air Europa","UX","JFK","MAD",6,"625",1,1998,1,3,8,"F",
0.00,2.00,73190.00,312.00,295.00,3483.00,0.00,3341.00,0.00,0.00,"British Airways Plc","BA","JFK","MAN",6,"622",1,1998,1,3,7,"F",
0.00,28.00,1868020.00,5964.00,4738.00,414953.00,0.00,3341.00,0.00,0.00,"British Airways Plc","BA","JFK","MAN",6,"626",1,1998,1,3,7,"F",
0.00,31.00,1107905.00,6758.00,5425.00,21820.00,0.00,1544.00,0.00,0.00,"Air Jamaica Limited","JM","JFK","MBJ",6,"692",1,1998,1,3,4,"F",
0.00,2.00,239096.00,786.00,598.00,19100.00,0.00,6249.00,0.00,0.00,"Saudi Arabian Airlines Corp","SV","JFK","MED",8,"819",1,1998,1,3,13,"F",
0.00,2.00,277420.00,982.00,628.00,44018.00,0.00,6249.00,0.00,0.00,"Saudi Arabian Airlines Corp","SV","JFK","MED",8,"816",1,1998,1,3,13,"L",
0.00,4.00,349260.00,0.00,0.00,280783.00,0.00,2090.00,1242.00,1087.00,"Emery Worldwide Airlines","TNQ","JFK","MEX",8,"865",2,1998,1,3,5,"P",
0.00,1.00,95000.00,0.00,0.00,59386.00,0.00,2090.00,335.00,306.00,"Express.Net Airlines","TCQ","JFK","MEX",8,"850",2,1998,1,3,5,"P",
0.00,8.00,719840.00,0.00,0.00,584417.00,0.00,2090.00,0.00,0.00,"Aerotransportes Mas De Crga","MY","JFK","MEX",8,"860",2,1998,1,3,5,"P",
0.00,14.00,3218600.00,0.00,0.00,2757049.00,0.00,2090.00,0.00,0.00,"Compagnie Natl Air France","AF","JFK","MEX",8,"820",2,1998,1,3,5,"G",
0.00,83.00,4068812.00,14780.00,9245.00,0.00,0.00,2090.00,0.00,0.00,"Aeromexico","AM","JFK","MEX",6,"622",1,1998,1,3,5,"F",
0.00,1.00,34826.00,142.00,100.00,0.00,0.00,2090.00,0.00,0.00,"Aeromexico","AM","JFK","MEX",6,"655",1,1998,1,3,5,"F",
0.00,6.00,297000.00,1290.00,601.00,0.00,0.00,1090.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","JFK","MIA",6,"622",1,1998,1,3,3,"F",
0.00,4.00,880000.00,0.00,0.00,341209.00,0.00,1090.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","JFK","MIA",8,"820",2,1998,1,3,3,"G",
0.00,4.00,132000.00,596.00,367.00,0.00,0.00,1090.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","JFK","MIA",6,"655",1,1998,1,3,3,"F",
0.00,8.00,2005080.00,0.00,0.00,662200.00,0.00,1090.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","JFK","MIA",8,"820",2,1998,1,3,3,"G",
0.00,8.00,1793660.00,0.00,0.00,1342304.00,0.00,1090.00,0.00,0.00,"Lufthansa German Airlines","LH","JFK","MIA",8,"820",2,1998,1,3,3,"G",
0.00,5.00,395010.00,1995.00,290.00,69399.00,0.00,1090.00,0.00,0.00,"Aerolineas Argentinas","AR","JFK","MIA",8,"817",1,1998,1,3,3,"F",
0.00,6.00,435600.00,0.00,0.00,386606.00,0.00,3719.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","JFK","MST",8,"800",2,1998,1,3,8,"G",
0.00,6.00,1265876.00,0.00,0.00,971188.00,0.00,3995.00,0.00,0.00,"Compagnia Aerea Italiana","AZ","JFK","MXP",8,"820",2,1998,1,3,8,"G",
0.00,2.00,69348.00,328.00,323.00,0.00,0.00,1096.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","JFK","NAS",7,"715",1,1998,1,3,3,"L",
0.00,3.00,200640.00,840.00,482.00,31044.00,0.00,6745.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","JFK","NRT",8,"817",1,1998,1,3,14,"F",
0.00,38.00,3335640.00,11122.00,8697.00,526440.00,0.00,6745.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","JFK","NRT",8,"819",1,1998,1,3,14,"F",
0.00,31.00,3412497.00,10056.00,7562.00,689295.00,0.00,6745.00,0.00,0.00,"All Nippon Airways Co.","NH","JFK","NRT",8,"819",1,1998,1,3,14,"F",
0.00,1.00,85474.00,268.00,111.00,0.00,0.00,740.00,0.00,0.00,"Sabena Belgian World Air.","SN","JFK","ORD",6,"696",1,1998,1,3,2,"F",
0.00,1.00,154000.00,0.00,0.00,142107.00,0.00,740.00,0.00,0.00,"Swissair Transport Co. Ltd.","SR","JFK","ORD",7,"733",2,1998,1,3,2,"G",
0.00,4.00,1041480.00,0.00,0.00,565961.00,0.00,740.00,0.00,0.00,"Singapore Airlines Ltd.","SQ","JFK","ORD",8,"820",2,1998,1,3,2,"G",
0.00,4.00,830940.00,0.00,0.00,338012.00,0.00,740.00,0.00,0.00,"Compagnia Aerea Italiana","AZ","JFK","ORD",8,"820",2,1998,1,3,2,"G",
0.00,8.00,1672000.00,0.00,0.00,593512.00,0.00,740.00,0.00,0.00,"Qantas Airways Ltd.","QF","JFK","ORD",8,"820",2,1998,1,3,2,"G",
0.00,5.00,1234860.00,0.00,0.00,363000.00,0.00,740.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","JFK","ORD",8,"820",2,1998,1,3,2,"G",
0.00,10.00,2200000.00,0.00,0.00,1731211.00,0.00,740.00,0.00,0.00,"Cathay Pacific Airways Ltd.","CX","JFK","ORD",8,"820",2,1998,1,3,2,"G",
0.00,4.00,941600.00,0.00,0.00,713656.00,0.00,3634.00,0.00,0.00,"Compagnie Natl Air France","AF","JFK","ORY",8,"820",2,1998,1,3,8,"G",
0.00,5.00,440000.00,1035.00,501.00,13853.00,0.00,4755.00,0.00,0.00,"Tarom Romanian Air Transpor","RO","JFK","OTP",6,"693",1,1998,1,3,10,"F",
0.00,5.00,1133660.00,0.00,0.00,761717.00,0.00,3216.00,0.00,0.00,"Lufthansa German Airlines","LH","JFK","PIK",8,"820",2,1998,1,3,7,"G",
0.00,5.00,1177000.00,0.00,0.00,1045845.00,0.00,3216.00,0.00,0.00,"Compagnie Natl Air France","AF","JFK","PIK",8,"820",2,1998,1,3,7,"G",
0.00,5.00,195000.00,865.00,850.00,0.00,0.00,1303.00,1000.00,851.00,"Miami Air International","MMQ","JFK","PLS",7,"715",1,1998,1,3,3,"L",
0.00,4.00,125100.00,596.00,584.00,0.00,0.00,1303.00,858.00,688.00,"North American Airlines","XG","JFK","PLS",6,"655",1,1998,1,3,3,"L",
0.00,5.00,200000.00,850.00,675.00,0.00,0.00,2131.00,1285.00,1184.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","JFK","PMV",7,"715",1,1998,1,3,5,"L",
0.00,1.00,43600.00,218.00,117.00,0.00,0.00,2204.00,283.00,258.00,"ATA Airlines d/b/a ATA","TZ","JFK","POS",6,"622",1,1998,1,3,5,"L",
0.00,1.00,27940.00,124.00,51.00,0.00,0.00,2204.00,0.00,0.00,"Caribbean Airlines Limited","BW","JFK","POS",6,"655",1,1998,1,3,5,"F",
0.00,10.00,718520.00,2380.00,440.00,231.00,0.00,2204.00,0.00,0.00,"Caribbean Airlines Limited","BW","JFK","POS",7,"765",1,1998,1,3,5,"F",
0.00,4.00,178000.00,864.00,808.00,0.00,0.00,1554.00,919.00,794.00,"North American Airlines","XG","JFK","PUJ",6,"622",1,1998,1,3,4,"L",
0.00,2.00,62550.00,298.00,149.00,0.00,0.00,1554.00,471.00,420.00,"North American Airlines","XG","JFK","PUJ",6,"655",1,1998,1,3,4,"L",
0.00,4.00,159786.00,624.00,412.00,0.00,0.00,2303.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","JFK","PVR",6,"694",1,1998,1,3,5,"F",
0.00,4.00,485100.00,1572.00,575.00,57163.00,0.00,6524.00,0.00,0.00,"Saudi Arabian Airlines Corp","SV","JFK","RUH",8,"819",1,1998,1,3,14,"F",
0.00,10.00,420000.00,0.00,0.00,285617.00,0.00,1549.00,2207.00,1966.00,"Astar USA, LLC","ER","JFK","SDQ",7,"715",2,1998,1,3,4,"P",
0.00,31.00,3194420.00,11656.00,4892.00,302155.00,0.00,6895.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","JFK","SEL",8,"819",1,1998,1,3,14,"F",
0.00,5.00,440000.00,1723.00,765.00,151338.00,0.00,3437.00,0.00,0.00,"South African Airways","SA","JFK","SID",8,"817",1,1998,1,3,7,"F",
0.00,1.00,31020.00,125.00,26.00,0.00,0.00,2204.00,0.00,0.00,"Lacsa","LR","JFK","SJO",6,"620",1,1998,1,3,5,"F",
0.00,7.00,274120.00,1134.00,299.00,0.00,0.00,2204.00,0.00,0.00,"Lacsa","LR","JFK","SJO",6,"694",1,1998,1,3,5,"F",
0.00,9.00,251460.00,1116.00,495.00,0.00,0.00,1989.00,0.00,0.00,"Caribbean Airlines Limited","BW","JFK","SLU",6,"655",1,1998,1,3,4,"F",
0.00,4.00,369600.00,0.00,0.00,278414.00,0.00,3082.00,0.00,0.00,"Turk Hava Yollari A.O.","TK","JFK","SNN",8,"865",2,1998,1,3,7,"P",
0.00,30.00,2818200.00,9042.00,7175.00,598882.00,0.00,3082.00,0.00,0.00,"Aer Lingus Plc","EI","JFK","SNN",6,"696",1,1998,1,3,7,"F",
0.00,1.00,126000.00,0.00,0.00,12240.00,0.00,3082.00,364.00,322.00,"Kitty Hawk International","CDQ","JFK","SNN",7,"760",2,1998,1,3,7,"P",
0.00,5.00,471253.00,1100.00,617.00,73852.00,0.00,4722.00,0.00,0.00,"Balkan Bulgarian Airlines","LZ","JFK","SOF",6,"625",1,1998,1,3,10,"F",
0.00,1.00,116756.00,356.00,337.00,25276.00,0.00,3471.00,0.00,0.00,"British Airways Plc","BA","JFK","STN",8,"816",1,1998,1,3,7,"F",
0.00,30.00,2508000.00,6780.00,3020.00,482493.00,0.00,4661.00,0.00,0.00,"Aeroflot Russian Airlines","SU","JFK","SVO",6,"626",1,1998,1,3,10,"F",
0.00,4.00,160000.00,680.00,629.00,0.00,0.00,1681.00,898.00,813.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","JFK","SXM",7,"715",1,1998,1,3,4,"L",
0.00,4.00,202400.00,852.00,717.00,286.00,0.00,3324.00,0.00,0.00,"Air Europa","UX","JFK","TFS",6,"622",1,1998,1,3,7,"F",
0.00,13.00,1941940.00,5398.00,3712.00,200200.00,0.00,5677.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","JFK","TLV",8,"817",1,1998,1,3,12,"F",
0.00,4.00,1032240.00,0.00,0.00,690800.00,0.00,5677.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","JFK","TLV",8,"820",2,1998,1,3,12,"G",
0.00,15.00,1966800.00,6760.00,5741.00,173800.00,0.00,5677.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","JFK","TLV",8,"819",1,1998,1,3,12,"F",
0.00,4.00,836000.00,0.00,0.00,28303.00,0.00,527.00,0.00,0.00,"Qantas Airways Ltd.","QF","JFK","TOL",8,"820",2,1998,1,3,2,"G",
0.00,13.00,1621620.00,5161.00,4045.00,0.00,0.00,7807.00,0.00,0.00,"China Airlines Ltd.","CI","JFK","TPE",8,"819",1,1998,1,3,16,"F",
0.00,4.00,352000.00,828.00,413.00,11717.00,0.00,4515.00,0.00,0.00,"Tarom Romanian Air Transpor","RO","JFK","TSR",6,"693",1,1998,1,3,10,"F",
0.00,2.00,189200.00,530.00,165.00,11418.00,0.00,2821.00,0.00,0.00,"Ecuatoriana De Aviacion","EU","JFK","UIO",7,"732",1,1998,1,3,6,"F",
0.00,4.00,522581.00,0.00,0.00,369151.00,0.00,4701.00,0.00,0.00,"Varig S. A.","RG","JFK","VCP",7,"732",2,1998,1,3,10,"G",
0.00,32.00,2365862.00,6240.00,5409.00,372955.00,0.00,4239.00,0.00,0.00,"Austrian Airlines","OS","JFK","VIE",6,"693",1,1998,1,3,9,"F",
0.00,2.00,147794.00,396.00,140.00,17871.00,0.00,4267.00,0.00,0.00,"Polskie Linie Lotnicze","LO","JFK","WAW",6,"625",1,1998,1,3,9,"F",
0.00,20.00,1823668.00,4780.00,3184.00,252630.00,0.00,4267.00,0.00,0.00,"Polskie Linie Lotnicze","LO","JFK","WAW",6,"626",1,1998,1,3,9,"F",
0.00,1.00,72600.00,0.00,0.00,43320.00,0.00,347.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","JFK","YMX",8,"800",2,1998,1,3,1,"G",
0.00,1.00,242660.00,0.00,0.00,175298.00,0.00,1101.00,0.00,0.00,"Saudi Arabian Airlines Corp","SV","JFK","YQX",8,"820",2,1998,1,3,3,"G",
0.00,18.00,2447280.00,7326.00,922.00,252175.00,0.00,333.00,0.00,0.00,"Royal Air Maroc","AT","JFK","YUL",8,"819",1,1998,1,3,1,"F",
0.00,1.00,149380.00,415.00,37.00,2200.00,0.00,333.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","JFK","YUL",8,"817",1,1998,1,3,1,"F",
0.00,30.00,3462690.00,11610.00,6232.00,187906.00,0.00,2449.00,0.00,0.00,"Cathay Pacific Airways Ltd.","CX","JFK","YVR",8,"819",1,1998,1,3,5,"F",
0.00,4.00,524480.00,1800.00,303.00,8800.00,0.00,366.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","JFK","YYZ",8,"819",1,1998,1,3,1,"F",
0.00,22.00,2310616.00,7122.00,3110.00,36368.00,0.00,366.00,0.00,0.00,"Viacao Aerea Sao Paulo","VP","JFK","YYZ",7,"740",1,1998,1,3,1,"F",
0.00,21.00,768491.00,3276.00,1419.00,21463.00,0.00,366.00,0.00,0.00,"British Airways Plc","BA","JFK","YYZ",6,"622",1,1998,1,3,1,"F",
0.00,4.00,178000.00,864.00,830.00,0.00,0.00,2289.00,1509.00,1295.00,"North American Airlines","XG","JFK","ZIH",6,"622",1,1998,1,3,5,"L",
0.00,1.00,44500.00,216.00,176.00,0.00,0.00,2338.00,330.00,318.00,"North American Airlines","XG","JFK","ZLO",6,"622",1,1998,1,3,5,"L",
0.00,5.00,466400.00,1271.00,1097.00,134119.00,0.00,3931.00,0.00,0.00,"Swissair Transport Co. Ltd.","SR","JFK","ZRH",7,"740",1,1998,1,3,8,"F",
0.00,3.00,422400.00,795.00,751.00,218231.00,0.00,3931.00,0.00,0.00,"Swissair Transport Co. Ltd.","SR","JFK","ZRH",8,"817",3,1998,1,3,8,"F",
0.00,24.00,2904000.00,9504.00,8463.00,592669.00,0.00,3931.00,0.00,0.00,"Swissair Transport Co. Ltd.","SR","JFK","ZRH",8,"817",1,1998,1,3,8,"F",
0.00,4.00,748000.00,0.00,0.00,219525.00,0.00,7967.00,0.00,0.00,"South African Airways","SA","JNB","JFK",8,"820",2,1998,1,3,16,"G",
0.00,6.00,198000.00,864.00,412.00,0.00,0.00,4700.00,0.00,0.00,"Air Ukraine","6U","KBP","JFK",8,"876",1,1998,1,3,10,"F",
0.00,1.00,49832.00,189.00,182.00,0.00,0.00,2212.00,0.00,0.00,"Icelandair","FI","KEF","BGR",6,"622",1,1998,1,3,5,"F",
0.00,21.00,1046476.00,3927.00,3029.00,304856.00,0.00,2413.00,0.00,0.00,"Icelandair","FI","KEF","BOS",6,"622",1,1998,1,3,5,"F",
0.00,31.00,1544798.00,5823.00,4354.00,369030.00,0.00,2762.00,0.00,0.00,"Icelandair","FI","KEF","BWI",6,"622",1,1998,1,3,6,"F",
0.00,3.00,149497.00,567.00,491.00,834.00,0.00,3643.00,0.00,0.00,"Icelandair","FI","KEF","FLL",6,"622",1,1998,1,3,8,"F",
0.00,31.00,1544798.00,5853.00,4972.00,342720.00,0.00,2593.00,0.00,0.00,"Icelandair","FI","KEF","JFK",6,"622",1,1998,1,3,6,"F",
0.00,9.00,2178000.00,0.00,0.00,1383448.00,0.00,2593.00,0.00,0.00,"Cargolux Airlines International S.A","CV","KEF","JFK",8,"818",2,1998,1,3,6,"G",
0.00,15.00,747483.00,2817.00,2512.00,35717.00,0.00,3534.00,0.00,0.00,"Icelandair","FI","KEF","MCO",6,"622",1,1998,1,3,8,"F",
0.00,1.00,106000.00,292.00,284.00,21089.00,2826.00,4204.00,470.00,458.00,"United Air Lines Inc.","UA","KEF","SFO",6,"627",1,1998,1,3,9,"F",
0.00,2.00,421300.00,0.00,0.00,421300.00,0.00,2930.00,717.00,669.00,"Evergreen International Inc.","EZ","KHV","ANC",8,"816",2,1998,1,3,6,"P",
0.00,5.00,66000.00,750.00,215.00,546.00,0.00,2930.00,0.00,0.00,"Aeroflot Russian Airlines","SU","KHV","ANC",8,"876",1,1998,1,3,6,"F",
0.00,2.00,80834.00,306.00,153.00,0.00,0.00,1720.00,417.00,393.00,"Continental Micronesia","CS","KIJ","GUM",7,"715",1,1998,1,3,4,"L",
0.00,2.00,160600.00,596.00,500.00,0.00,0.00,3883.00,0.00,0.00,"Japan Air Charter Co. Ltd.","JZ","KIJ","HNL",7,"733",1,1998,1,3,8,"L",
0.00,1.00,42000.00,153.00,153.00,0.00,0.00,1623.00,229.00,211.00,"Continental Micronesia","CS","KIJ","SPN",7,"715",1,1998,1,3,4,"L",
0.00,6.00,59829.00,1308.00,269.00,5975.00,0.00,600.00,0.00,0.00,"Air Jamaica Limited","JM","KIN","FLL",6,"692",1,1998,1,3,2,"F",
0.00,25.00,1360423.00,5450.00,4408.00,477941.00,0.00,1573.00,0.00,0.00,"Air Jamaica Limited","JM","KIN","JFK",6,"692",1,1998,1,3,4,"F",
0.00,3.00,284310.00,0.00,0.00,121951.00,0.00,586.00,327.00,260.00,"Kitty Hawk International","CDQ","KIN","MIA",8,"854",2,1998,1,3,2,"P",
0.00,1.00,112922.00,0.00,0.00,20033.00,0.00,586.00,101.00,87.00,"Kitty Hawk International","CDQ","KIN","MIA",8,"852",2,1998,1,3,2,"P",
0.00,54.00,1555910.00,8100.00,4375.00,680035.00,0.00,586.00,0.00,0.00,"Air Jamaica Limited","JM","KIN","MIA",6,"694",1,1998,1,3,2,"F",
0.00,15.00,808302.00,0.00,0.00,233321.00,0.00,586.00,0.00,0.00,"Jamaica Air Freighters","JAQ","KIN","MIA",7,"715",2,1998,1,3,2,"P",
0.00,5.00,478221.00,0.00,0.00,128280.00,0.00,586.00,558.00,440.00,"Kitty Hawk International","CDQ","KIN","MIA",8,"850",2,1998,1,3,2,"P",
0.00,1.00,90000.00,0.00,0.00,18814.00,0.00,586.00,120.00,98.00,"Fine Airlines Inc.","FNQ","KIN","MIA",8,"850",2,1998,1,3,2,"P",
0.00,14.00,700000.00,0.00,0.00,266088.00,0.00,586.00,1486.00,1229.00,"Capital Cargo International","CCQ","KIN","MIA",7,"710",2,1998,1,3,2,"P",
0.00,4.00,43562.00,588.00,206.00,2321.00,0.00,586.00,0.00,0.00,"Air Jamaica Limited","JM","KIN","MIA",6,"655",1,1998,1,3,2,"F",
0.00,3.00,53709.00,654.00,247.00,4259.00,0.00,586.00,0.00,0.00,"Air Jamaica Limited","JM","KIN","MIA",6,"692",1,1998,1,3,2,"F",
0.00,1.00,41407.00,0.00,0.00,22756.00,0.00,1189.00,167.00,159.00,"Amerijet International","JH","KIN","MSY",7,"710",2,1998,1,3,3,"P",
0.00,18.00,4118400.00,0.00,0.00,3553939.00,0.00,3680.00,0.00,0.00,"Nippon Cargo Airlines","KZ","KIX","ANC",8,"820",2,1998,1,3,8,"G",
0.00,4.00,172480.00,0.00,0.00,151824.00,0.00,3680.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","KIX","ANC",8,"816",2,1998,1,3,8,"G",
0.00,2.00,234520.00,870.00,536.00,20676.00,0.00,1561.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","KIX","GUM",8,"816",1,1998,1,3,4,"F",
0.00,33.00,4224792.00,17721.00,15760.00,36458.00,0.00,1561.00,0.00,0.00,"All Nippon Airways Co.","NH","KIX","GUM",8,"819",1,1998,1,3,4,"F",
0.00,30.00,3421000.00,12455.00,9946.00,132895.00,0.00,1561.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","KIX","GUM",8,"817",1,1998,1,3,4,"F",
0.00,2.00,212560.00,738.00,364.00,0.00,0.00,4116.00,779.00,732.00,"United Air Lines Inc.","UA","KIX","HNL",8,"817",1,1998,1,3,9,"F",
0.00,1.00,85580.00,298.00,285.00,8094.00,0.00,4116.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","KIX","HNL",7,"733",1,1998,1,3,9,"F",
0.00,3.00,351780.00,1305.00,1133.00,32969.00,0.00,4116.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","KIX","HNL",8,"816",1,1998,1,3,9,"F",
0.00,24.00,2733500.00,9944.00,8246.00,354420.00,0.00,4116.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","KIX","HNL",8,"817",1,1998,1,3,9,"F",
0.00,31.00,3471380.00,12710.00,10020.00,369932.00,0.00,4116.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","KIX","HNL",8,"819",1,1998,1,3,9,"F",
0.00,31.00,3232020.00,11200.00,9899.00,624947.00,0.00,5742.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","KIX","LAX",8,"819",1,1998,1,3,12,"F",
0.00,15.00,1684954.00,6027.00,3254.00,408461.00,0.00,5742.00,0.00,0.00,"Thai Airways International Ltd.","TG","KIX","LAX",8,"819",1,1998,1,3,12,"F",
0.00,9.00,945252.00,2925.00,2040.00,95106.00,0.00,5742.00,0.00,0.00,"Viacao Aerea Sao Paulo","VP","KIX","LAX",7,"740",1,1998,1,3,12,"F",
0.00,18.00,954360.00,3888.00,2479.00,99508.00,0.00,1481.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","KIX","SPN",6,"625",1,1998,1,3,3,"F",
0.00,1.00,65340.00,239.00,105.00,480.00,0.00,1481.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","KIX","SPN",6,"626",1,1998,1,3,3,"F",
0.00,12.00,1006280.00,3444.00,1683.00,87908.00,0.00,1481.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","KIX","SPN",7,"733",1,1998,1,3,3,"F",
0.00,11.00,1289860.00,4785.00,454.00,196550.00,0.00,169.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","KOA","HNL",8,"816",1,1998,1,3,1,"F",
0.00,20.00,2169420.00,7596.00,701.00,199536.00,0.00,169.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","KOA","HNL",8,"817",1,1998,1,3,1,"F",
0.00,5.00,247500.00,1130.00,1077.00,0.00,0.00,2728.00,0.00,0.00,"Canada 3000 Airlines Ltd.","2T","KOA","YVR",6,"622",1,1998,1,3,6,"F",
0.00,1.00,11011.00,175.00,55.00,0.00,0.00,989.00,0.00,0.00,"Lb Limited","7Z","ABE","FPO",7,"715",1,1998,1,3,2,"F",
0.00,2.00,94000.00,363.00,303.00,0.00,0.00,1504.00,414.00,368.00,"Delta Air Lines Inc.","DL","ACA","ATL",6,"622",1,1998,1,3,4,"L",
0.00,2.00,160800.00,504.00,458.00,0.00,0.00,1504.00,428.00,387.00,"Delta Air Lines Inc.","DL","ACA","ATL",6,"626",1,1998,1,3,4,"L",
0.00,2.00,76100.00,278.00,212.00,0.00,0.00,1124.00,339.00,288.00,"American Airlines Inc.","AA","ACA","DFW",6,"655",1,1998,1,3,3,"L",
0.00,5.00,193806.00,905.00,682.00,0.00,0.00,1124.00,830.00,717.00,"Express One International Inc.","JKQ","ACA","DFW",7,"715",1,1998,1,3,3,"L",
0.00,3.00,117000.00,519.00,496.00,0.00,0.00,1124.00,505.00,432.00,"Miami Air International","MMQ","ACA","DFW",7,"715",1,1998,1,3,3,"L",
0.00,1.00,179263.00,0.00,0.00,111600.00,0.00,1124.00,353.00,145.00,"Kitty Hawk International","CDQ","ACA","DFW",8,"816",2,1998,1,3,3,"P",
0.00,3.00,102000.00,519.00,453.00,0.00,0.00,2005.00,744.00,684.00,"Sun Pacific International","SPQ","ACA","DTW",7,"715",1,1998,1,3,5,"L",
0.00,3.00,103800.00,519.00,427.00,0.00,0.00,2005.00,739.00,679.00,"ATA Airlines d/b/a ATA","TZ","ACA","DTW",7,"715",1,1998,1,3,5,"L",
0.00,4.00,289600.00,1448.00,1420.00,0.00,0.00,2005.00,1065.00,885.00,"ATA Airlines d/b/a ATA","TZ","ACA","DTW",7,"765",1,1998,1,3,5,"L",
0.00,1.00,179263.00,0.00,0.00,0.00,0.00,1414.00,169.00,143.00,"Kitty Hawk International","CDQ","ACA","FLL",8,"816",2,1998,1,3,3,"P",
0.00,1.00,39000.00,173.00,0.00,0.00,0.00,952.00,155.00,128.00,"Miami Air International","MMQ","ACA","IAH",7,"715",1,1998,1,3,2,"L",
0.00,1.00,72400.00,362.00,359.00,0.00,0.00,952.00,130.00,113.00,"ATA Airlines d/b/a ATA","TZ","ACA","IAH",7,"765",1,1998,1,3,2,"L",
0.00,10.00,379857.00,1490.00,1490.00,0.00,0.00,952.00,1493.00,1220.00,"Continental Air Lines Inc.","CO","ACA","IAH",7,"715",1,1998,1,3,2,"L",
0.00,1.00,38700.00,139.00,108.00,0.00,0.00,1655.00,261.00,240.00,"American Airlines Inc.","AA","ACA","LAX",6,"655",1,1998,1,3,4,"L",
0.00,1.00,47000.00,180.00,174.00,0.00,0.00,1655.00,247.00,230.00,"Delta Air Lines Inc.","DL","ACA","LAX",6,"622",1,1998,1,3,4,"L",
0.00,3.00,107820.00,432.00,284.00,0.00,0.00,1655.00,773.00,721.00,"United Air Lines Inc.","UA","ACA","LAX",6,"694",1,1998,1,3,4,"L",
