"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,1.00,55867.00,0.00,0.00,12902.00,0.00,1330.00,173.00,164.00,"Kitty Hawk International","CDQ","CXI","HNL",7,"715",2,1998,1,2,3,"P",
0.00,4.00,107660.00,504.00,172.00,7843.00,0.00,1330.00,762.00,708.00,"Aloha Airlines Inc.","AQ","CXI","HNL",6,"620",1,1998,1,2,3,"L",
0.00,1.00,37000.00,163.00,118.00,0.00,0.00,1768.00,212.00,200.00,"Sky Trek International Airlines","1I","CZM","BOS",7,"715",1,1998,1,2,4,"L",
0.00,3.00,148200.00,486.00,447.00,0.00,0.00,1768.00,704.00,618.00,"Kiwi International","KP","CZM","BOS",7,"715",1,1998,1,2,4,"L",
0.00,7.00,350000.00,1218.00,1087.00,0.00,0.00,1696.00,1678.00,1535.00,"TransMeridian Airlines","T9","CZM","DEN",6,"694",1,1998,1,2,4,"L",
0.00,7.00,308000.00,1155.00,640.00,0.00,0.00,1696.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","CZM","DEN",6,"655",1,1998,1,2,4,"L",
0.00,1.00,39000.00,170.00,152.00,0.00,0.00,1056.00,220.00,210.00,"Champion Air","MG","CZM","DFW",7,"715",1,1998,1,2,3,"L",
0.00,4.00,176000.00,660.00,563.00,0.00,0.00,1510.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","CZM","DTW",6,"655",1,1998,1,2,4,"L",
0.00,1.00,44000.00,165.00,91.00,0.00,0.00,2532.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","CZM","GEG",6,"655",1,1998,1,2,6,"L",
0.00,1.00,50000.00,174.00,150.00,0.00,0.00,837.00,169.00,127.00,"TransMeridian Airlines","T9","CZM","IAH",6,"694",1,1998,1,2,2,"L",
0.00,28.00,1009318.00,4362.00,1729.00,77673.00,0.00,557.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","CZM","MIA",7,"715",1,1998,1,2,2,"F",
0.00,3.00,115965.00,543.00,516.00,0.00,0.00,1717.00,665.00,612.00,"Express One International Inc.","JKQ","CZM","MSP",7,"715",1,1998,1,2,4,"L",
0.00,9.00,419828.00,1557.00,1517.00,0.00,0.00,1717.00,2025.00,1841.00,"Express One International Inc.","JKQ","CZM","MSP",7,"715",1,1998,1,2,4,"L",
0.00,2.00,78000.00,343.00,333.00,0.00,0.00,1717.00,426.00,405.00,"Champion Air","MG","CZM","MSP",7,"715",1,1998,1,2,4,"L",
0.00,4.00,136000.00,696.00,644.00,0.00,0.00,1480.00,882.00,832.00,"Ryan International Airlines","RYQ","CZM","ORD",6,"694",1,1998,1,2,3,"L",
0.00,4.00,138400.00,692.00,570.00,0.00,0.00,1480.00,805.00,714.00,"ATA Airlines d/b/a ATA","TZ","CZM","ORD",7,"715",1,1998,1,2,3,"L",
0.00,4.00,134699.00,618.00,539.00,0.00,0.00,1480.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","CZM","ORD",7,"715",1,1998,1,2,3,"F",
0.00,1.00,49400.00,162.00,151.00,0.00,0.00,606.00,92.00,77.00,"Kiwi International","KP","CZM","PBI",7,"715",1,1998,1,2,2,"L",
0.00,1.00,34000.00,70.00,0.00,0.00,0.00,1638.00,209.00,199.00,"Ryan International Airlines","RYQ","DAL","YEG",7,"715",1,1998,1,2,4,"L",
0.00,1.00,63465.00,0.00,0.00,0.00,0.00,2282.00,285.00,275.00,"Express One International Inc.","JKQ","DAL","YYR",7,"715",2,1998,1,2,5,"P",
0.00,1.00,54747.00,0.00,0.00,13710.00,0.00,1749.00,235.00,213.00,"Capital Cargo International","CCQ","DAY","GDL",7,"710",2,1998,1,2,4,"P",
0.00,5.00,436575.00,0.00,0.00,306739.00,0.00,1664.00,1291.00,1210.00,"Emery Worldwide Airlines","TNQ","DAY","MEX",8,"865",2,1998,1,2,4,"P",
0.00,10.00,670695.00,0.00,0.00,452875.00,0.00,1664.00,2562.00,2133.00,"Emery Worldwide Airlines","TNQ","DAY","MEX",8,"854",2,1998,1,2,4,"P",
0.00,1.00,64820.00,0.00,0.00,50300.00,0.00,1664.00,249.00,207.00,"Emery Worldwide Airlines","TNQ","DAY","MEX",8,"850",2,1998,1,2,4,"P",
0.00,3.00,194460.00,0.00,0.00,147370.00,0.00,1664.00,774.00,727.00,"Emery Worldwide Airlines","TNQ","DAY","MEX",8,"860",2,1998,1,2,4,"P",
0.00,3.00,261945.00,0.00,0.00,181637.00,0.00,1664.00,747.00,695.00,"Emery Worldwide Airlines","TNQ","DAY","MEX",8,"860",2,1998,1,2,4,"P",
0.00,1.00,20000.00,0.00,0.00,1678.00,0.00,1383.00,210.00,200.00,"Kitty Hawk Aircargo","KR","DAY","SLW",6,"635",2,1998,1,2,3,"P",
0.00,1.00,6000.00,0.00,0.00,740.00,0.00,317.00,78.00,54.00,"USA Jet Airlines Inc.","U7","DAY","YHM",6,"681",2,1998,1,2,1,"P",
0.00,2.00,174630.00,0.00,0.00,133688.00,0.00,652.00,210.00,175.00,"Emery Worldwide Airlines","TNQ","DAY","YMX",8,"860",2,1998,1,2,2,"P",
0.00,5.00,324100.00,0.00,0.00,266601.00,0.00,652.00,543.00,443.00,"Emery Worldwide Airlines","TNQ","DAY","YMX",8,"854",2,1998,1,2,2,"P",
0.00,2.00,174630.00,0.00,0.00,124837.00,0.00,652.00,190.00,162.00,"Emery Worldwide Airlines","TNQ","DAY","YMX",8,"865",2,1998,1,2,2,"P",
0.00,9.00,785835.00,0.00,0.00,550524.00,0.00,652.00,934.00,759.00,"Emery Worldwide Airlines","TNQ","DAY","YMX",8,"852",2,1998,1,2,2,"P",
0.00,1.00,40614.00,0.00,0.00,37946.00,0.00,574.00,0.00,0.00,"Bradley Air Services Ltd.","BCQ","DAY","YOW",7,"715",2,1998,1,2,2,"P",
0.00,4.00,244288.00,0.00,0.00,141205.00,0.00,2003.00,0.00,0.00,"Bradley Air Services Ltd.","BCQ","DAY","YVR",7,"715",2,1998,1,2,5,"P",
0.00,3.00,164241.00,0.00,0.00,93518.00,0.00,2003.00,764.00,710.00,"Capital Cargo International","CCQ","DAY","YVR",7,"710",2,1998,1,2,5,"P",
0.00,18.00,982555.00,0.00,0.00,737515.00,0.00,269.00,0.00,0.00,"Bradley Air Services Ltd.","BCQ","DAY","YXU",7,"715",2,1998,1,2,1,"P",
0.00,17.00,1050117.00,0.00,0.00,768088.00,0.00,1625.00,0.00,0.00,"Bradley Air Services Ltd.","BCQ","DAY","YYC",7,"715",2,1998,1,2,4,"P",
0.00,1.00,87315.00,0.00,0.00,63059.00,0.00,1625.00,219.00,202.00,"Emery Worldwide Airlines","TNQ","DAY","YYC",8,"852",2,1998,1,2,4,"P",
0.00,3.00,261945.00,0.00,0.00,70745.00,0.00,352.00,247.00,171.00,"Emery Worldwide Airlines","TNQ","DAY","YYZ",8,"852",2,1998,1,2,1,"P",
0.00,17.00,1484355.00,0.00,0.00,1044426.00,0.00,352.00,1352.00,929.00,"Emery Worldwide Airlines","TNQ","DAY","YYZ",8,"860",2,1998,1,2,1,"P",
0.00,1.00,62945.00,0.00,0.00,54875.00,0.00,352.00,58.00,51.00,"Emery Worldwide Airlines","TNQ","DAY","YYZ",8,"850",2,1998,1,2,1,"P",
0.00,1.00,87315.00,0.00,0.00,68578.00,0.00,352.00,70.00,52.00,"Emery Worldwide Airlines","TNQ","DAY","YYZ",8,"865",2,1998,1,2,1,"P",
0.00,2.00,129640.00,0.00,0.00,58621.00,0.00,352.00,143.00,107.00,"Emery Worldwide Airlines","TNQ","DAY","YYZ",8,"854",2,1998,1,2,1,"P",
0.00,21.00,457030.00,1911.00,630.00,0.00,0.00,359.00,0.00,0.00,"Air Canada","AC","DCA","YYZ",6,"640",1,1998,1,2,1,"F",
0.00,29.00,885661.00,3248.00,570.00,0.00,0.00,359.00,0.00,0.00,"Air Canada","AC","DCA","YYZ",6,"698",1,1998,1,2,1,"F",
0.00,3.00,262363.00,816.00,501.00,25461.00,0.00,4812.00,0.00,0.00,"Martinair Holland N.V.","MP","DEN","AMS",6,"626",1,1998,1,2,10,"F",
0.00,4.00,286000.00,1076.00,645.00,0.00,0.00,4954.00,0.00,0.00,"Condor Flugdienst","DE","DEN","CGN",6,"626",1,1998,1,2,10,"F",
0.00,12.00,600000.00,2093.00,1883.00,0.00,0.00,1669.00,2739.00,2356.00,"TransMeridian Airlines","T9","DEN","CUN",6,"694",1,1998,1,2,4,"L",
0.00,11.00,484000.00,1815.00,1417.00,0.00,0.00,1669.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","DEN","CUN",6,"655",1,1998,1,2,4,"L",
0.00,1.00,37400.00,167.00,164.00,0.00,0.00,1669.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","DEN","CUN",7,"715",1,1998,1,2,4,"L",
0.00,4.00,200000.00,696.00,584.00,0.00,0.00,1696.00,867.00,796.00,"TransMeridian Airlines","T9","DEN","CZM",6,"694",1,1998,1,2,4,"L",
0.00,6.00,264000.00,990.00,580.00,0.00,0.00,1696.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","DEN","CZM",6,"655",1,1998,1,2,4,"L",
0.00,1.00,57354.00,276.00,137.00,16445.00,0.00,4923.00,0.00,0.00,"Luftransport-Unternehmen","LT","DEN","DUS",6,"626",1,1998,1,2,10,"F",
0.00,3.00,293247.00,1224.00,746.00,8754.00,0.00,4923.00,0.00,0.00,"Luftransport-Unternehmen","LT","DEN","DUS",7,"740",1,1998,1,2,10,"F",
0.00,4.00,200000.00,696.00,305.00,0.00,0.00,1982.00,1042.00,949.00,"TransMeridian Airlines","T9","DEN","GCM",6,"694",1,1998,1,2,4,"L",
0.00,12.00,1240100.00,4608.00,427.00,185687.00,0.00,862.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","DEN","LAX",8,"819",1,1998,1,2,2,"F",
0.00,7.00,500500.00,2527.00,2092.00,0.00,0.00,4693.00,0.00,0.00,"Monarch Airlines","ZB","DEN","LGW",7,"732",1,1998,1,2,10,"L",
0.00,1.00,71500.00,361.00,281.00,0.00,0.00,4533.00,0.00,0.00,"Monarch Airlines","ZB","DEN","MAN",7,"732",1,1998,1,2,10,"L",
0.00,1.00,34000.00,47.00,0.00,0.00,0.00,1446.00,190.00,168.00,"Ryan International Airlines","RYQ","DEN","MEX",7,"715",1,1998,1,2,3,"L",
0.00,8.00,277957.00,1242.00,387.00,3018.00,0.00,1446.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","DEN","MEX",7,"715",1,1998,1,2,3,"F",
0.00,11.00,372788.00,1716.00,1356.00,3835.00,0.00,1154.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","DEN","MZT",7,"715",1,1998,1,2,3,"F",
0.00,8.00,352000.00,1320.00,1044.00,0.00,0.00,1154.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","DEN","MZT",6,"655",1,1998,1,2,3,"L",
0.00,1.00,34000.00,174.00,85.00,0.00,0.00,1321.00,180.00,165.00,"Ryan International Airlines","RYQ","DEN","PVR",6,"694",1,1998,1,2,3,"L",
0.00,1.00,33904.00,156.00,155.00,0.00,0.00,1321.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","DEN","PVR",7,"715",1,1998,1,2,3,"F",
0.00,3.00,150000.00,527.00,248.00,0.00,0.00,1321.00,591.00,531.00,"TransMeridian Airlines","T9","DEN","PVR",6,"694",1,1998,1,2,3,"L",
0.00,8.00,352000.00,1320.00,1264.00,0.00,0.00,1321.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","DEN","PVR",6,"655",1,1998,1,2,3,"L",
0.00,16.00,540102.00,2496.00,2112.00,788.00,0.00,1188.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","DEN","SJD",7,"715",1,1998,1,2,3,"F",
0.00,1.00,44000.00,165.00,164.00,0.00,0.00,1001.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","DEN","YLW",6,"655",1,1998,1,2,3,"L",
0.00,1.00,87454.00,272.00,198.00,15829.00,0.00,1598.00,0.00,0.00,"Martinair Holland N.V.","MP","DEN","YMX",6,"626",1,1998,1,2,4,"F",
0.00,1.00,50000.00,174.00,0.00,0.00,0.00,783.00,127.00,100.00,"TransMeridian Airlines","T9","DEN","YWG",6,"694",1,1998,1,2,2,"L",
0.00,1.00,34000.00,70.00,0.00,0.00,0.00,899.00,149.00,124.00,"Ryan International Airlines","RYQ","DEN","YYC",7,"715",1,1998,1,2,2,"L",
0.00,37.00,1162674.00,4879.00,3376.00,37239.00,0.00,1315.00,0.00,0.00,"Air Canada","AC","DEN","YYZ",6,"694",1,1998,1,2,3,"F",
0.00,19.00,570247.00,2128.00,1019.00,4301.00,0.00,1315.00,0.00,0.00,"Air Canada","AC","DEN","YYZ",6,"698",1,1998,1,2,3,"F",
0.00,1.00,33106.00,156.00,90.00,0.00,0.00,1174.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","DEN","ZCL",7,"715",1,1998,1,2,3,"F",
0.00,3.00,150000.00,522.00,332.00,0.00,0.00,1544.00,624.00,567.00,"TransMeridian Airlines","T9","DEN","ZIH",6,"694",1,1998,1,2,4,"L",
0.00,4.00,155760.00,724.00,693.00,0.00,0.00,1124.00,657.00,588.00,"Express One International Inc.","JKQ","DFW","ACA",7,"715",1,1998,1,2,3,"L",
0.00,6.00,234000.00,1038.00,891.00,0.00,0.00,1124.00,1010.00,865.00,"Miami Air International","MMQ","DFW","ACA",7,"715",1,1998,1,2,3,"L",
0.00,3.00,115900.00,417.00,389.00,0.00,0.00,1124.00,511.00,458.00,"American Airlines Inc.","AA","DFW","ACA",6,"655",1,1998,1,2,3,"L",
0.00,1.00,34900.00,150.00,134.00,0.00,0.00,1124.00,182.00,160.00,"American Airlines Inc.","AA","DFW","ACA",7,"715",1,1998,1,2,3,"L",
0.00,12.00,3123648.00,0.00,0.00,1587047.00,0.00,3042.00,0.00,0.00,"China Airlines Ltd.","CI","DFW","ANC",8,"820",2,1998,1,2,7,"G",
0.00,8.00,1682542.00,0.00,0.00,1541406.00,0.00,3042.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","DFW","ANC",8,"817",2,1998,1,2,7,"G",
0.00,8.00,320000.00,1360.00,1215.00,0.00,0.00,1029.00,1127.00,1013.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","DFW","CUN",7,"715",1,1998,1,2,3,"L",
0.00,8.00,312000.00,1384.00,1271.00,0.00,0.00,1029.00,1116.00,985.00,"Champion Air","MG","DFW","CUN",7,"715",1,1998,1,2,3,"L",
0.00,9.00,351000.00,1551.00,1435.00,0.00,0.00,1056.00,1307.00,1138.00,"Champion Air","MG","DFW","CZM",7,"715",1,1998,1,2,3,"L",
0.00,28.00,2661120.00,7192.00,5066.00,706992.00,0.00,5142.00,0.00,0.00,"Lufthansa German Airlines","LH","DFW","FRA",8,"873",1,1998,1,2,11,"F",
0.00,27.00,1020551.00,3375.00,279.00,0.00,0.00,1325.00,0.00,0.00,"Aviateca","GU","DFW","GUA",6,"620",1,1998,1,2,3,"F",
0.00,2.00,101400.00,376.00,324.00,0.00,0.00,1179.00,362.00,332.00,"American Airlines Inc.","AA","DFW","HUX",6,"622",1,1998,1,2,3,"L",
0.00,4.00,143700.00,600.00,295.00,0.00,0.00,1179.00,688.00,625.00,"American Airlines Inc.","AA","DFW","HUX",7,"715",1,1998,1,2,3,"L",
0.00,1.00,39000.00,173.00,125.00,0.00,0.00,1179.00,180.00,160.00,"Miami Air International","MMQ","DFW","HUX",7,"715",1,1998,1,2,3,"L",
0.00,27.00,2566080.00,6932.00,1933.00,232102.00,0.00,224.00,0.00,0.00,"Lufthansa German Airlines","LH","DFW","IAH",8,"873",1,1998,1,2,1,"F",
0.00,5.00,1133660.00,0.00,0.00,559159.00,0.00,1391.00,0.00,0.00,"Lufthansa German Airlines","LH","DFW","JFK",8,"820",2,1998,1,2,3,"G",
0.00,12.00,1359193.00,4608.00,847.00,242174.00,0.00,1235.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","DFW","LAX",8,"819",1,1998,1,2,3,"F",
0.00,2.00,195290.00,534.00,293.00,77020.00,0.00,4771.00,0.00,0.00,"British Airways Plc","BA","DFW","LGW",6,"627",1,1998,1,2,10,"F",
0.00,25.00,1997655.00,5350.00,3023.00,736905.00,0.00,4771.00,0.00,0.00,"British Airways Plc","BA","DFW","LGW",7,"730",1,1998,1,2,10,"F",
0.00,4.00,156000.00,692.00,522.00,0.00,0.00,1700.00,865.00,784.00,"Champion Air","MG","DFW","LIR",7,"715",1,1998,1,2,4,"L",
0.00,1.00,79906.00,214.00,89.00,28147.00,0.00,4625.00,0.00,0.00,"British Airways Plc","BA","DFW","MAN",7,"730",1,1998,1,2,10,"F",
0.00,10.00,390000.00,1727.00,1189.00,0.00,0.00,1546.00,1993.00,1781.00,"Champion Air","MG","DFW","MBJ",7,"715",1,1998,1,2,4,"L",
0.00,84.00,2069760.00,8148.00,4398.00,11.00,0.00,935.00,0.00,0.00,"Aeromexico","AM","DFW","MEX",6,"640",1,1998,1,2,2,"F",
0.00,1.00,37400.00,167.00,165.00,0.00,0.00,852.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","DFW","MSP",7,"715",1,1998,1,2,2,"L",
0.00,1.00,38603.00,181.00,173.00,0.00,0.00,875.00,150.00,133.00,"Express One International Inc.","JKQ","DFW","MZT",7,"715",1,1998,1,2,2,"L",
0.00,1.00,46192.00,173.00,173.00,0.00,0.00,875.00,160.00,137.00,"Express One International Inc.","JKQ","DFW","MZT",7,"715",1,1998,1,2,2,"L",
0.00,1.00,260304.00,0.00,0.00,200988.00,0.00,802.00,0.00,0.00,"China Airlines Ltd.","CI","DFW","ORD",8,"820",2,1998,1,2,2,"G",
0.00,1.00,39000.00,173.00,0.00,0.00,0.00,2031.00,260.00,245.00,"Miami Air International","MMQ","DFW","PUJ",7,"715",1,1998,1,2,5,"L",
0.00,7.00,273000.00,1211.00,845.00,0.00,0.00,981.00,1078.00,947.00,"Champion Air","MG","DFW","PVR",7,"715",1,1998,1,2,2,"L",
0.00,2.00,92384.00,346.00,345.00,0.00,0.00,981.00,300.00,265.00,"Express One International Inc.","JKQ","DFW","PVR",7,"715",1,1998,1,2,2,"L",
0.00,1.00,31020.00,125.00,125.00,0.00,0.00,1776.00,0.00,0.00,"Lacsa","LR","DFW","SJO",6,"620",1,1998,1,2,4,"F",
0.00,26.00,1018160.00,4212.00,500.00,0.00,0.00,1776.00,0.00,0.00,"Lacsa","LR","DFW","SJO",6,"694",1,1998,1,2,4,"F",
0.00,55.00,1561540.00,5500.00,3988.00,2178.00,0.00,1753.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","DFW","YVR",6,"620",1,1998,1,2,4,"F",
0.00,28.00,837247.00,2800.00,2173.00,2972.00,0.00,1200.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","DFW","YYZ",6,"620",1,1998,1,2,3,"F",
0.00,73.00,2074789.00,8176.00,2667.00,18713.00,0.00,1200.00,0.00,0.00,"Air Canada","AC","DFW","YYZ",6,"698",1,1998,1,2,3,"F",
0.00,1.00,39000.00,173.00,147.00,0.00,0.00,1088.00,200.00,160.00,"Champion Air","MG","DFW","ZIH",7,"715",1,1998,1,2,3,"L",
0.00,12.00,161440.00,996.00,248.00,0.00,0.00,1077.00,0.00,0.00,"Aero California","JR","DGO","LAX",6,"630",1,1998,1,2,3,"F",
0.00,11.00,568861.00,2200.00,1301.00,10362.00,0.00,1557.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","DGO","ORD",6,"622",1,1998,1,2,4,"F",
0.00,8.00,273834.00,1248.00,506.00,2860.00,0.00,1557.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","DGO","ORD",7,"715",1,1998,1,2,4,"F",
0.00,16.00,650496.00,2800.00,2455.00,93676.00,0.00,3805.00,0.00,0.00,"Air Afrique","RK","DKR","JFK",7,"732",1,1998,1,2,8,"F",
0.00,4.00,263120.00,0.00,0.00,25197.00,0.00,3805.00,0.00,0.00,"Air Afrique","RK","DKR","JFK",8,"809",2,1998,1,2,8,"P",
0.00,1.00,39000.00,173.00,100.00,0.00,0.00,1571.00,205.00,190.00,"Miami Air International","MMQ","DSM","SJD",7,"715",1,1998,1,2,4,"L",
0.00,2.00,69200.00,346.00,295.00,0.00,0.00,2005.00,585.00,556.00,"ATA Airlines d/b/a ATA","TZ","DTW","ACA",7,"715",1,1998,1,2,5,"L",
0.00,3.00,217200.00,1086.00,1070.00,0.00,0.00,2005.00,860.00,792.00,"ATA Airlines d/b/a ATA","TZ","DTW","ACA",7,"765",1,1998,1,2,5,"L",
0.00,27.00,3642540.00,12438.00,9255.00,608727.00,0.00,3940.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","DTW","AMS",8,"819",1,1998,1,2,8,"F",
0.00,1.00,143440.00,303.00,274.00,45863.00,0.00,3940.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","DTW","AMS",8,"819",3,1998,1,2,8,"F",
0.00,1.00,44000.00,165.00,150.00,0.00,0.00,2146.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","DTW","ANU",6,"655",1,1998,1,2,5,"L",
0.00,3.00,217200.00,1086.00,728.00,0.00,0.00,2146.00,830.00,756.00,"ATA Airlines d/b/a ATA","TZ","DTW","ANU",7,"765",1,1998,1,2,5,"L",
0.00,5.00,627500.00,0.00,0.00,404640.00,0.00,2198.00,1383.00,1251.00,"Kitty Hawk International","CDQ","DTW","AUA",7,"760",2,1998,1,2,5,"P",
0.00,4.00,160000.00,680.00,652.00,0.00,0.00,2198.00,1065.00,1021.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","DTW","AUA",7,"715",1,1998,1,2,5,"L",
0.00,9.00,351000.00,1557.00,1215.00,0.00,0.00,1474.00,2061.00,1808.00,"Champion Air","MG","DTW","CUN",7,"715",1,1998,1,2,3,"L",
0.00,4.00,360000.00,1520.00,1447.00,0.00,0.00,1474.00,824.00,762.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","DTW","CUN",7,"730",1,1998,1,2,3,"L",
0.00,1.00,39000.00,173.00,154.00,0.00,0.00,1474.00,230.00,209.00,"Miami Air International","MMQ","DTW","CUN",7,"715",1,1998,1,2,3,"L",
0.00,5.00,362000.00,1810.00,1583.00,0.00,0.00,1474.00,1079.00,959.00,"ATA Airlines d/b/a ATA","TZ","DTW","CUN",7,"765",1,1998,1,2,3,"L",
0.00,3.00,102000.00,519.00,456.00,0.00,0.00,1474.00,696.00,624.00,"Sun Pacific International","SPQ","DTW","CUN",7,"715",1,1998,1,2,3,"L",
0.00,22.00,1100000.00,3833.00,3121.00,0.00,0.00,1474.00,5059.00,4540.00,"TransMeridian Airlines","T9","DTW","CUN",6,"694",1,1998,1,2,3,"L",
0.00,1.00,60000.00,170.00,84.00,0.00,0.00,1474.00,234.00,215.00,"TransMeridian Airlines","T9","DTW","CUN",7,"710",1,1998,1,2,3,"L",
0.00,11.00,484000.00,1815.00,1116.00,0.00,0.00,1474.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","DTW","CUN",6,"655",1,1998,1,2,3,"L",
0.00,3.00,112200.00,501.00,369.00,0.00,0.00,1474.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","DTW","CUN",7,"715",1,1998,1,2,3,"L",
0.00,4.00,176000.00,660.00,624.00,0.00,0.00,1510.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","DTW","CZM",6,"655",1,1998,1,2,4,"L",
0.00,28.00,2745789.00,7444.00,3708.00,1022261.00,0.00,3766.00,0.00,0.00,"British Airways Plc","BA","DTW","LHR",6,"627",1,1998,1,2,8,"F",
0.00,4.00,289600.00,1448.00,994.00,0.00,0.00,2182.00,1175.00,1087.00,"ATA Airlines d/b/a ATA","TZ","DTW","LIR",7,"765",1,1998,1,2,5,"L",
0.00,6.00,234000.00,1038.00,783.00,0.00,0.00,1665.00,1447.00,1290.00,"Champion Air","MG","DTW","MBJ",7,"715",1,1998,1,2,4,"L",
0.00,7.00,242200.00,1211.00,1121.00,0.00,0.00,1665.00,1654.00,1486.00,"ATA Airlines d/b/a ATA","TZ","DTW","MBJ",7,"715",1,1998,1,2,4,"L",
0.00,4.00,289600.00,1448.00,1255.00,0.00,0.00,1665.00,898.00,786.00,"ATA Airlines d/b/a ATA","TZ","DTW","MBJ",7,"765",1,1998,1,2,4,"L",
0.00,4.00,200000.00,696.00,625.00,0.00,0.00,1665.00,943.00,847.00,"TransMeridian Airlines","T9","DTW","MBJ",6,"694",1,1998,1,2,4,"L",
0.00,1.00,166000.00,0.00,0.00,142580.00,0.00,4024.00,494.00,431.00,"Gemini Air Cargo Airways","GR","DTW","MST",7,"732",2,1998,1,2,9,"P",
0.00,4.00,138400.00,692.00,564.00,0.00,0.00,1230.00,721.00,629.00,"ATA Airlines d/b/a ATA","TZ","DTW","NAS",7,"715",1,1998,1,2,3,"L",
0.00,1.00,134200.00,376.00,305.00,15094.00,0.00,235.00,0.00,0.00,"British Airways Plc","BA","DTW","ORD",8,"818",3,1998,1,2,1,"F",
0.00,2.00,88000.00,330.00,224.00,0.00,0.00,1548.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","DTW","PLS",6,"655",1,1998,1,2,4,"L",
0.00,1.00,50000.00,174.00,129.00,0.00,0.00,1714.00,235.00,222.00,"TransMeridian Airlines","T9","DTW","POP",6,"694",1,1998,1,2,4,"L",
0.00,3.00,117000.00,519.00,277.00,0.00,0.00,1714.00,731.00,654.00,"Champion Air","MG","DTW","POP",7,"715",1,1998,1,2,4,"L",
0.00,1.00,50000.00,174.00,0.00,0.00,0.00,1851.00,243.00,224.00,"TransMeridian Airlines","T9","DTW","PUJ",6,"694",1,1998,1,2,4,"L",
0.00,3.00,132000.00,495.00,431.00,0.00,0.00,1851.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","DTW","PUJ",6,"655",1,1998,1,2,4,"L",
0.00,9.00,450000.00,1566.00,1237.00,0.00,0.00,1956.00,2650.00,2459.00,"TransMeridian Airlines","T9","DTW","PVR",6,"694",1,1998,1,2,4,"L",
0.00,4.00,289600.00,1448.00,1057.00,0.00,0.00,1956.00,1148.00,1022.00,"ATA Airlines d/b/a ATA","TZ","DTW","PVR",7,"765",1,1998,1,2,4,"L",
0.00,4.00,502000.00,0.00,0.00,225600.00,0.00,2047.00,1073.00,971.00,"Kitty Hawk International","CDQ","DTW","SXM",7,"760",2,1998,1,2,5,"P",
0.00,2.00,69200.00,346.00,333.00,0.00,0.00,2376.00,595.00,542.00,"ATA Airlines d/b/a ATA","TZ","DTW","UVF",7,"715",1,1998,1,2,5,"L",
0.00,1.00,35000.00,174.00,0.00,0.00,0.00,851.00,145.00,125.00,"TransMeridian Airlines","T9","DTW","YWG",6,"694",1,1998,1,2,2,"L",
0.00,1.00,35940.00,144.00,39.00,563.00,2400.00,214.00,94.00,32.00,"United Air Lines Inc.","UA","DTW","YYZ",6,"694",1,1998,1,2,1,"F",
0.00,1.00,36000.00,170.00,52.00,0.00,0.00,214.00,83.00,48.00,"Falcon Air Express","FCQ","DTW","YYZ",7,"715",1,1998,1,2,1,"L",
0.00,4.00,200000.00,696.00,571.00,0.00,0.00,2005.00,1225.00,1139.00,"TransMeridian Airlines","T9","DTW","ZIH",6,"694",1,1998,1,2,5,"L",
